timestamp,x,y,z
1508965822407998,0.978027,0.0898438,0.0483398
1508965822432088,0.975098,0.131836,0.046875
1508965822447097,0.958008,0.153809,0.050293
1508965822468153,0.94873,0.13623,0.0620117
1508965822492246,0.952637,0.11377,0.074707
1508965822507261,0.950195,0.097168,0.0766602
1508965822552438,0.953125,0.0791016,0.0727539
1508965822554409,0.949219,0.081543,0.0634766
1508965822570438,0.962402,0.0820313,0.0839844
1508965822590478,0.983887,0.0957031,0.0703125
1508965822615551,0.989746,0.124512,0.0952148
1508965822633855,0.997559,0.140137,0.118164
1508965822687852,1.01514,0.132324,0.12793
1508965822688851,1.02979,0.112305,0.125
1508965822694867,1.02148,0.124512,0.143066
1508965822708907,1.01025,0.103516,0.159668
1508965822731210,1.02881,0.0922852,0.169434
1508965822746138,1.05176,0.0395508,0.19873
1508965822768188,1.04102,-0.00537109,0.224121
1508965822790397,1.04053,-0.0209961,0.265137
1508965822805437,1.04297,-0.0307617,0.265137
1508965822828488,1.06592,-0.0859375,0.239258
1508965822850560,1.16211,-0.078125,0.207031
1508965822865554,1.16211,-0.0200195,0.260254
1508965822887782,1.10986,-0.0180664,0.293457
1508965822910872,1.09082,-0.0385742,0.361816
1508965822925817,1.06934,-0.146973,0.330566
1508965822947891,0.972168,-0.300293,0.384766
1508965822970929,0.808594,-0.482422,0.404297
1508965822985974,0.724121,-0.579102,0.461914
1508965823008031,0.691406,-0.562012,0.512207
1508965823031070,0.586426,-0.561523,0.625488
1508965823045120,0.512207,-0.501953,0.662598
1508965823068165,0.47998,-0.488281,0.790039
1508965823090354,0.406738,-0.514648,0.899902
1508965823105405,0.272461,-0.543457,0.898438
1508965823138178,0.159668,-0.612305,0.922852
1508965823150255,0.113281,-0.729004,0.952148
1508965823165257,-0.0795898,-0.713867,0.944824
1508965823188356,-0.231445,-0.705078,0.969238
1508965823210464,-0.181152,-0.660156,0.929688
1508965823233611,-0.245605,-0.693359,0.947266
1508965823248590,-0.246094,-0.588379,0.85791
1508965823270697,-0.301758,-0.585938,0.770508
1508965823292723,-0.424805,-0.588867,0.744629
1508965823307725,-0.318359,-0.592285,0.659668
1508965823330800,-0.403809,-0.523926,0.611328
1508965823352882,-0.418945,-0.520996,0.575684
1508965823367883,-0.439453,-0.489746,0.519531
1508965823391098,-0.466309,-0.388672,0.512695
1508965823413155,-0.484375,-0.328125,0.484375
1508965823428079,-0.505371,-0.306152,0.486816
1508965823451104,-0.594727,-0.243652,0.480957
1508965823473294,-0.643555,-0.235352,0.499023
1508965823488331,-0.663086,-0.243652,0.49707
1508965823510405,-0.762695,-0.265625,0.526367
1508965823533453,-0.796387,-0.279785,0.495605
1508965823548427,-0.804688,-0.304199,0.518066
1508965823570566,-0.819824,-0.314941,0.513672
1508965823593627,-0.839844,-0.358398,0.519531
1508965823608648,-0.879883,-0.361816,0.495117
1508965823630584,-0.880371,-0.34082,0.505859
1508965823652787,-0.887207,-0.336426,0.493652
1508965823668724,-0.845215,-0.323242,0.508789
1508965823691744,-0.847168,-0.336914,0.503418
1508965823712804,-0.831543,-0.341797,0.499023
1508965823729846,-0.831055,-0.341797,0.501953
1508965823750996,-0.80957,-0.337402,0.509277
1508965823773060,-0.781738,-0.360352,0.508301
1508965823789104,-0.800781,-0.364258,0.50293
1508965823810131,-0.788574,-0.37207,0.501953
1508965823833222,-0.787598,-0.385254,0.498047
1508965823849271,-0.796875,-0.390137,0.486328
1508965823870319,-0.808105,-0.397461,0.495605
1508965823893353,-0.800293,-0.405762,0.502441
1508965823909396,-0.809082,-0.414063,0.518066
1508965823930452,-0.811035,-0.405762,0.538086
1508965823953514,-0.804199,-0.417969,0.535156
1508965823969561,-0.794922,-0.432129,0.536133
1508965823990613,-0.791992,-0.425781,0.549805
1508965824012670,-0.789551,-0.416016,0.53125
1508965824030719,-0.768555,-0.408203,0.542969
1508965824050773,-0.763184,-0.404785,0.53418
1508965824072832,-0.75293,-0.397949,0.533691
1508965824090879,-0.776855,-0.393555,0.561035
1508965824111016,-0.756836,-0.380859,0.557129
1508965824133127,-0.736816,-0.396973,0.563477
1508965824151172,-0.719238,-0.424316,0.577637
1508965824170251,-0.728516,-0.45459,0.542969
1508965824193620,-0.73291,-0.443359,0.578125
1508965824210561,-0.690918,-0.447754,0.594238
1508965824231771,-0.677246,-0.428223,0.598145
1508965824252951,-0.643066,-0.435059,0.616211
1508965824270871,-0.615234,-0.430664,0.625
1508965824291080,-0.586426,-0.431641,0.630371
1508965824313142,-0.564941,-0.433594,0.632324
1508965824331031,-0.508301,-0.470703,0.634766
1508965824351135,-0.425293,-0.498047,0.615234
1508965824373280,-0.38623,-0.503906,0.625
1508965824395201,-0.371582,-0.524414,0.643555
1508965824410552,-0.327637,-0.548828,0.665527
1508965824433616,-0.279297,-0.586914,0.677734
1508965824455792,-0.273438,-0.570801,0.692871
1508965824470823,-0.425781,-0.550293,0.745117
1508965824493060,-0.13623,-0.52002,0.694824
1508965824516030,0.0400391,-0.594238,0.766113
1508965824531042,-0.0239258,-0.674805,0.8125
1508965824553102,-0.0688477,-0.629883,0.800781
1508965824576192,-0.0512695,-0.652832,0.858398
1508965824590291,0.178223,-0.649414,0.803223
1508965824613261,0.291016,-0.658691,0.787109
1508965824635343,0.299805,-0.59375,0.875977
1508965824652472,0.277832,-0.373535,0.797852
1508965824673619,0.547363,-0.407715,0.726074
1508965824695782,0.939453,-0.575195,0.8125
1508965824711801,0.907227,-0.58252,0.806641
1508965824735836,0.623535,-0.487793,0.772461
1508965824756130,0.529785,-0.37207,0.636719
1508965824772234,0.810547,-0.0737305,0.603516
1508965824796261,1.18555,-0.344727,0.715332
1508965824815337,1.35156,-0.211426,0.663086
1508965824832410,0.986816,-0.170898,0.593262
1508965824853697,0.606934,-0.00585938,0.490723
1508965824875784,0.573242,-0.106445,0.376953
1508965824899931,0.822754,-0.384277,0.31543
1508965824912978,1.00391,-0.604004,0.294922
1508965824935998,0.964355,-0.53125,0.227539
1508965824952035,0.952637,-0.220703,0.115234
1508965824973136,1.01318,0.0576172,0.0678711
1508965824995194,1.02588,0.164063,0.0810547
1508965825013200,1.01416,0.137695,0.0576172
1508965825033250,1.0459,0.11377,0.0546875
1508965825063331,1.05127,0.105469,0.0654297
1508965825073359,1.04443,0.165527,0.0849609
1508965825093630,1.04248,0.379395,0.180664
1508965825115682,0.989746,0.408203,0.138184
1508965825133919,1.0127,0.246582,0.163574
1508965825153167,0.994141,0.0722656,0.153809
1508965825175214,0.983887,-0.0615234,0.161621
1508965825193229,0.983398,-0.0507813,0.16748
1508965825213282,0.96582,-0.0102539,0.121582
1508965825235340,0.956055,0.0517578,0.0957031
1508965825253386,0.946777,0.0170898,0.0947266
