timestamp,roll,pitch,yaw
1508965779156864,0.688403,-1.48081,-1.35582
1508965779180915,0.69717,-1.47517,-1.3422
1508965779195954,0.683779,-1.47093,-1.31758
1508965779216048,0.62357,-1.47163,-1.25714
1508965779240106,0.552621,-1.47048,-1.19003
1508965779255193,0.47655,-1.47046,-1.11264
1508965779309428,0.41502,-1.47125,-1.04426
1508965779311464,0.387391,-1.47022,-1.00643
1508965779316432,0.370438,-1.47126,-0.976606
1508965779337617,0.357053,-1.47365,-0.946249
1508965779359694,0.365413,-1.47778,-0.936771
1508965779385636,0.386327,-1.48056,-0.944131
1508965779435752,0.398884,-1.48319,-0.950267
1508965779436752,0.399034,-1.48634,-0.948223
1508965779436752,0.392007,-1.48948,-0.942086
1508965779456970,0.367761,-1.49447,-0.91984
1508965779479032,0.332889,-1.49922,-0.886052
1508965779493068,0.286146,-1.50141,-0.838973
1508965779516130,0.24676,-1.50165,-0.798548
1508965779547173,0.224136,-1.49998,-0.771821
1508965779553323,0.225753,-1.49604,-0.768712
1508965779576387,0.237221,-1.49147,-0.777574
1508965779598456,0.213964,-1.48499,-0.753196
1508965779616351,0.183273,-1.47685,-0.720508
1508965779636405,0.165568,-1.47038,-0.701058
1508965779667746,0.167999,-1.45986,-0.704963
1508965779673760,0.162965,-1.44495,-0.716915
1508965779695831,0.113698,-1.42765,-0.700527
1508965779726879,0.0215961,-1.40746,-0.647274
1508965779733969,-0.0665198,-1.38446,-0.594055
1508965779756134,-0.119952,-1.35648,-0.571148
1508965779781290,-0.182551,-1.32301,-0.534129
1508965779793466,-0.270734,-1.28589,-0.464858
1508965779816435,-0.345098,-1.24331,-0.399641
1508965779841450,-0.399787,-1.19715,-0.345888
1508965779854750,-0.444439,-1.14531,-0.299995
1508965779875944,-0.483145,-1.08615,-0.257113
1508965779898863,-0.524422,-1.01882,-0.2089
1508965779915000,-0.564704,-0.943787,-0.155181
1508965779952134,-0.59672,-0.861659,-0.103951
1508965779958255,-0.619753,-0.778576,-0.0603499
1508965779975158,-0.66075,-0.696327,-0.00338999
1508965780012421,-0.670939,-0.597931,0.0294276
1508965780018429,-0.653183,-0.48252,0.0519613
1508965780036442,-0.625824,-0.3593,0.062443
1508965780064988,-0.642137,-0.243784,0.082344
1508965780078062,-0.673015,-0.130562,0.10508
1508965780095056,-0.69861,-0.0167969,0.12168
1508965780116143,-0.694853,0.0999179,0.130989
1508965780138431,-0.677113,0.216077,0.139611
1508965780161352,-0.659495,0.327441,0.150097
1508965780176478,-0.643054,0.433282,0.165096
1508965780198476,-0.624687,0.534785,0.185172
1508965780220558,-0.608937,0.629342,0.206748
1508965780235566,-0.5981,0.709061,0.230846
1508965780258677,-0.581366,0.778514,0.259858
1508965780280671,-0.555747,0.836242,0.290045
1508965780295895,-0.532341,0.88073,0.318829
1508965780318824,-0.51429,0.909002,0.344842
1508965780341081,-0.498464,0.928231,0.367425
1508965780356020,-0.489986,0.943087,0.382559
1508965780386404,-0.491768,0.948573,0.387941
1508965780401344,-0.49741,0.94461,0.391978
1508965780419319,-0.506872,0.938099,0.388324
1508965780439414,-0.513492,0.931831,0.386432
1508965780461432,-0.519837,0.924481,0.387355
1508965780478480,-0.525824,0.916457,0.38846
1508965780499533,-0.532823,0.909527,0.384838
1508965780520740,-0.536633,0.905403,0.381589
1508965780538637,-0.540473,0.902713,0.378897
1508965780559706,-0.545854,0.897801,0.376765
1508965780580752,-0.549632,0.89327,0.374071
1508965780598798,-0.553856,0.889943,0.369266
1508965780620059,-0.560444,0.887046,0.361079
1508965780641158,-0.568793,0.884427,0.353664
1508965780666182,-0.575645,0.880424,0.348871
1508965780680217,-0.582828,0.878111,0.343744
1508965780701315,-0.588175,0.877916,0.339662
1508965780719321,-0.591397,0.878403,0.339393
1508965780741382,-0.594635,0.877627,0.338035
1508965780761470,-0.597462,0.877588,0.335243
1508965780780484,-0.60051,0.87861,0.332526
1508965780801541,-0.604706,0.878714,0.329478
1508965780820709,-0.607483,0.876665,0.327677
1508965780838639,-0.610797,0.873772,0.324446
1508965780861722,-0.61543,0.869815,0.319208
1508965780880793,-0.621414,0.864509,0.311676
1508965780898815,-0.629122,0.858915,0.303176
1508965780920875,-0.633239,0.850794,0.298916
1508965780941180,-0.634354,0.844104,0.297342
1508965780959082,-0.635727,0.838767,0.295462
1508965780981147,-0.637772,0.834435,0.292855
1508965781001418,-0.635986,0.830654,0.293015
1508965781018428,-0.632626,0.828785,0.294601
1508965781041490,-0.629353,0.827769,0.29659
1508965781065553,-0.629554,0.826598,0.295865
1508965781083657,-0.631876,0.824151,0.292505
1508965781101708,-0.633362,0.820661,0.289534
1508965781120897,-0.635504,0.816192,0.286034
1508965781138804,-0.640224,0.80887,0.280531
1508965781160889,-0.645032,0.798433,0.274404
1508965781180948,-0.64869,0.783888,0.268836
1508965781198990,-0.651444,0.7646,0.263037
1508965781222054,-0.65326,0.740832,0.257821
1508965781241073,-0.655881,0.712406,0.252194
1508965781263132,-0.664445,0.674881,0.242612
1508965781281180,-0.671381,0.628918,0.234348
1508965781301233,-0.673414,0.576524,0.228865
1508965781323295,-0.67484,0.514956,0.225027
1508965781341340,-0.68136,0.442805,0.218005
1508965781362397,-0.69104,0.365503,0.206951
1508965781383453,-0.696859,0.285455,0.196076
1508965781401500,-0.700219,0.198116,0.182882
1508965781422569,-0.703989,0.111824,0.171935
1508965781443718,-0.701364,0.0303272,0.166313
1508965781461764,-0.695242,-0.0544129,0.160491
1508965781482787,-0.688928,-0.13692,0.151638
1508965781510902,-0.67938,-0.215688,0.136872
1508965781520891,-0.666136,-0.290732,0.12168
1508965781541981,-0.655238,-0.363077,0.111789
1508965781566032,-0.644522,-0.432817,0.101608
1508965781581051,-0.636953,-0.499994,0.0882353
1508965781602133,-0.62869,-0.564022,0.0744187
1508965781623204,-0.621036,-0.625571,0.0620905
1508965781641223,-0.610981,-0.684489,0.0463634
1508965781671289,-0.594945,-0.740563,0.0262645
1508965781683486,-0.577763,-0.796333,0.00963265
1508965781701485,-0.566969,-0.853615,-0.00472104
1508965781723543,-0.553049,-0.909933,-0.0310242
1508965781743761,-0.528891,-0.961828,-0.0744335
1508965781761645,-0.490547,-1.00109,-0.132327
1508965781791723,-0.452362,-1.02593,-0.195019
1508965781803772,-0.422362,-1.03763,-0.257715
1508965781821803,-0.410226,-1.05595,-0.317298
1508965781843868,-0.411323,-1.08912,-0.380202
1508965781862957,-0.401793,-1.13593,-0.456614
1508965781880963,-0.34878,-1.17972,-0.544963
1508965781904025,-0.270333,-1.21106,-0.618064
1508965781923099,-0.191157,-1.24016,-0.67414
1508965781941120,-0.105651,-1.27167,-0.734539
1508965781964183,-0.0219365,-1.30113,-0.79574
1508965781983468,0.0614437,-1.32652,-0.857354
1508965782001424,0.153399,-1.34867,-0.93079
1508965782023509,0.254766,-1.36721,-1.0206
1508965782043567,0.351953,-1.38132,-1.11221
1508965782061585,0.42646,-1.3912,-1.1847
1508965782083645,0.458304,-1.39915,-1.21855
1508965782103738,0.475625,-1.40453,-1.24367
1508965782121764,0.475258,-1.40758,-1.25536
1508965782143917,0.458495,-1.40794,-1.25209
1508965782163113,0.4275,-1.40711,-1.23001
1508965782181016,0.391315,-1.40732,-1.19232
1508965782204081,0.375836,-1.40671,-1.16591
1508965782223177,0.367693,-1.40605,-1.14489
1508965782241181,0.350233,-1.40564,-1.11685
1508965782264257,0.324735,-1.4062,-1.08405
1508965782284559,0.300547,-1.4065,-1.05427
1508965782301532,0.279272,-1.40549,-1.02928
1508965782329642,0.257039,-1.40479,-1.00492
1508965782344684,0.24246,-1.40518,-0.988715
1508965782361692,0.246619,-1.40572,-0.9933
1508965782383756,0.258798,-1.40535,-1.00971
1508965782404999,0.257946,-1.40373,-1.01588
