timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965826086952,7,8,5,1,2,1,3,7
1508965826086952,-11,-19,-12,-7,-3,-6,-7,-11
1508965826087954,0,1,1,-1,0,0,-2,-1
1508965826087954,-1,-3,-3,-2,-3,-1,-1,1
1508965826087954,-2,-2,-2,-1,0,0,-1,-2
1508965826087954,4,5,3,0,0,0,1,3
1508965826091015,-1,-2,-2,-1,-1,-1,0,1
1508965826091015,-2,-2,-1,0,0,0,-2,-1
1508965826099987,0,2,0,-1,-1,-1,-1,-2
1508965826099987,0,2,1,1,-1,0,-1,0
1508965826107050,0,1,0,-1,-1,-1,1,1
1508965826107050,1,1,0,0,-2,-3,-3,-2
1508965826115031,-3,-9,-8,-4,-4,-2,-2,-2
1508965826115031,0,-1,-1,-2,0,-1,0,1
1508965826128107,1,1,1,1,-2,-1,0,0
1508965826128107,0,6,4,1,0,-1,-1,0
1508965826140094,-1,1,-1,0,0,-2,-2,-3
1508965826140094,-3,-10,-9,-3,-3,-1,-1,-4
1508965826160205,2,0,0,1,3,1,2,4
1508965826160205,0,1,-1,1,0,1,1,-1
1508965826161152,-2,-1,0,-2,-2,-3,-1,1
1508965826161152,3,4,4,4,1,0,-5,-4
1508965826173330,-1,4,0,-2,-1,-3,-1,-3
1508965826173330,-1,5,3,1,1,-1,-1,-1
1508965826215295,-1,1,-1,-2,-1,-4,-2,0
1508965826215295,0,2,1,0,-1,-1,-1,-1
1508965826215295,-1,1,1,2,-1,-1,1,-1
1508965826215295,0,6,5,0,-1,0,0,2
1508965826219334,-1,-1,-3,-3,-3,-1,-1,-3
1508965826219334,-4,-3,-2,-4,-3,-2,-2,-1
1508965826221331,0,-3,0,-2,0,0,-1,2
1508965826221331,0,-5,-6,0,-1,-3,-2,-4
1508965826234385,2,-1,-2,4,1,1,-1,-3
1508965826234385,2,-2,1,1,0,-2,-1,2
1508965826236374,-14,-3,-2,-5,-2,-3,-1,-12
1508965826236374,2,-3,-5,-4,-1,0,-3,-3
1508965826248584,-2,-2,1,1,-2,0,-1,-2
1508965826248584,1,3,3,7,8,5,5,1
1508965826257407,4,5,4,0,-2,-1,3,16
1508965826257407,1,2,0,-3,-1,-3,-6,-6
1508965826263446,-6,-6,-8,-4,-1,-1,-4,-13
1508965826263446,0,-5,-5,1,-4,-1,-1,-2
1508965826294854,-2,1,4,5,3,1,-1,-2
1508965826294854,0,4,3,-1,-1,0,2,1
1508965826294854,-1,-4,-4,-5,-2,-3,-3,3
1508965826294854,0,-1,-1,-3,1,-2,-2,0
1508965826308752,-2,-8,-7,-2,-3,2,0,-8
1508965826308752,9,4,7,5,-3,1,3,11
1508965826309736,-4,-3,-3,2,2,-2,1,-3
1508965826309736,-1,0,-2,-6,-1,0,3,7
1508965826323815,-8,-5,-5,-7,2,-4,-7,-31
1508965826323815,-1,-6,-2,3,-4,0,3,12
1508965826324780,12,11,7,0,-4,-1,1,22
1508965826324780,-11,-17,-9,0,-2,-3,-4,-13
1508965826345980,4,0,2,5,13,1,-5,-3
1508965826345980,-2,-7,-7,-4,-14,1,7,20
1508965826346837,-8,5,5,-3,7,-5,-16,-44
1508965826346837,4,7,6,-1,-6,-1,-2,3
1508965826369039,5,-5,-2,-7,-12,-2,3,7
1508965826369039,-11,-9,-6,-7,-6,-6,-5,-15
1508965826369898,2,4,4,3,16,3,5,14
1508965826369898,3,7,3,3,-6,0,-2,1
1508965826383971,-2,0,-3,0,-11,-4,-3,-4
1508965826383971,4,10,5,-1,5,1,-1,0
1508965826384937,-4,-13,-7,16,37,8,5,5
1508965826384937,-5,-3,-6,-11,-14,-5,-4,-10
1508965826407999,6,1,1,-6,-24,-5,0,16
1508965826407999,0,3,6,7,-4,3,3,-3
1508965826409003,1,1,-1,-8,-6,-2,-2,3
1508965826409003,-4,-5,-4,-2,25,2,-2,-7
1508965826429165,3,5,0,4,-14,-5,-1,9
1508965826429165,-3,-4,-2,2,2,0,-2,-8
1508965826429165,-2,-5,-2,0,-9,3,3,-1
1508965826429165,2,3,2,-5,0,-3,0,3
1508965826468301,-2,-3,-4,-11,-1,-4,-4,0
1508965826468301,0,0,-3,3,15,-1,-2,-8
1508965826469163,0,6,5,6,-17,2,4,6
1508965826469163,-1,-7,-6,-3,4,4,5,1
1508965826470200,0,5,6,8,6,-4,-6,-4
1508965826470200,-3,-1,1,1,-3,-2,-3,-3
1508965826474201,-1,-5,-1,-16,-9,-8,-3,1
1508965826474201,1,1,-8,-13,15,7,-1,0
1508965826488436,-4,-6,7,25,8,4,4,-4
1508965826488436,1,3,2,21,3,3,2,3
1508965826489320,0,1,-2,-7,1,1,0,1
1508965826489320,-2,-6,-12,-29,-43,-12,-5,-3
1508965826503531,-1,1,3,-30,8,5,-1,0
1508965826503531,-2,0,10,33,22,6,-1,-4
1508965826504395,3,5,13,53,14,13,5,3
1508965826504395,0,-2,-7,8,20,-1,0,0
1508965826526703,-1,-2,-16,-44,-33,-15,-4,0
1508965826526703,-5,-10,-18,-45,-13,-14,-6,-3
1508965826526703,-3,-3,0,-30,-25,0,-1,-4
1508965826526703,1,3,14,31,10,4,4,1
1508965826548947,3,3,-6,21,12,-3,-1,2
1508965826548947,-7,-6,-2,-27,-17,-4,-5,-5
1508965826548947,1,-3,-9,-9,9,-4,0,2
1508965826548947,4,11,-13,-37,-45,-18,-2,4
1508965826564228,-3,-3,9,18,47,19,17,0
