timestamp,x,y,z,w
1508965819197937,-0.153198,-0.690918,-0.24646,0.66217
1508965819222030,-0.14978,-0.691711,-0.241699,0.663818
1508965819243061,-0.146667,-0.692444,-0.237183,0.665405
1508965819258138,-0.143982,-0.692993,-0.232788,0.666992
1508965819282165,-0.142273,-0.693176,-0.229065,0.668457
1508965819303256,-0.141663,-0.692932,-0.226013,0.669861
1508965819318301,-0.142151,-0.691589,-0.224792,0.67157
1508965819357360,-0.142944,-0.689026,-0.225952,0.673645
1508965819365383,-0.144775,-0.685364,-0.228271,0.676208
1508965819379418,-0.148499,-0.680054,-0.233215,0.679077
1508965819402519,-0.155151,-0.672058,-0.241821,0.682556
1508965819423267,-0.165161,-0.661499,-0.251404,0.686951
1508965819440875,-0.175659,-0.649963,-0.260315,0.692078
1508965819492947,-0.185181,-0.636902,-0.27002,0.697998
1508965819493950,-0.195313,-0.62146,-0.282043,0.704346
1508965819500969,-0.209106,-0.602417,-0.29425,0.711853
1508965819521022,-0.226013,-0.581543,-0.303406,0.720215
1508965819544111,-0.243469,-0.556824,-0.310974,0.730713
1508965819568147,-0.256836,-0.532349,-0.315002,0.742615
1508965819589345,-0.268188,-0.506042,-0.315613,0.756592
1508965819605245,-0.281921,-0.477783,-0.314331,0.770386
1508965819627394,-0.297852,-0.447998,-0.309692,0.783997
1508965819648362,-0.314148,-0.41687,-0.298645,0.799011
1508965819665407,-0.328979,-0.387268,-0.280334,0.814392
1508965819687514,-0.337097,-0.362732,-0.2547,0.830627
1508965819708651,-0.336121,-0.342407,-0.224609,0.848145
1508965819725616,-0.334839,-0.319763,-0.195679,0.864502
1508965819747807,-0.330505,-0.296814,-0.171021,0.879456
1508965819768894,-0.331604,-0.269897,-0.150269,0.891418
1508965819784908,-0.335876,-0.238647,-0.127075,0.902283
1508965819807987,-0.342407,-0.205566,-0.102966,0.91095
1508965819829053,-0.353027,-0.169678,-0.0804443,0.916565
1508965819845075,-0.365723,-0.129883,-0.0596313,0.919678
1508965819868128,-0.37561,-0.0879517,-0.0383301,0.921753
1508965819889183,-0.374634,-0.0444336,-0.0145874,0.925964
1508965819905226,-0.365234,0.000793457,0.00665283,0.930908
1508965819928286,-0.356506,0.0464478,0.026123,0.932739
1508965819948419,-0.349182,0.0917358,0.0443726,0.931458
1508965819964383,-0.345215,0.135132,0.0632324,0.926575
1508965819987445,-0.34082,0.17572,0.0824585,0.919861
1508965820010510,-0.335022,0.21283,0.101074,0.912231
1508965820024546,-0.329346,0.246216,0.11792,0.90387
1508965820049611,-0.324341,0.275085,0.132874,0.895203
1508965820070666,-0.319275,0.299927,0.146118,0.886963
1508965820084702,-0.313416,0.320862,0.158081,0.879639
1508965820107918,-0.309937,0.335876,0.168213,0.873352
1508965820129978,-0.308105,0.346436,0.175842,0.868408
1508965820144014,-0.307251,0.353638,0.182556,0.86438
1508965820168078,-0.306702,0.358276,0.188232,0.86145
1508965820190137,-0.307373,0.360413,0.192688,0.859314
1508965820204177,-0.309082,0.361023,0.195374,0.857849
1508965820227326,-0.310974,0.360596,0.19696,0.856934
1508965820250361,-0.313416,0.358704,0.197876,0.856689
1508965820264399,-0.315796,0.356506,0.197388,0.856812
1508965820287612,-0.317932,0.354858,0.196167,0.856995
1508965820310663,-0.320496,0.353088,0.194397,0.857178
1508965820331720,-0.322754,0.351074,0.192383,0.857605
1508965820347858,-0.324463,0.348877,0.190063,0.858398
1508965820370132,-0.325623,0.347229,0.187195,0.859253
1508965820391342,-0.32666,0.346313,0.184387,0.859802
1508965820408232,-0.326965,0.346069,0.182251,0.860291
1508965820430301,-0.326904,0.346375,0.181091,0.860413
1508965820458428,-0.327332,0.346497,0.180115,0.860413
1508965820473407,-0.328064,0.346741,0.179199,0.860229
1508965820490564,-0.328857,0.346985,0.178467,0.859985
1508965820512623,-0.328857,0.347046,0.178467,0.859924
