timestamp,x,y,z,w
1508965859090669,-0.213074,-0.630676,-0.298584,0.683899
1508965859112730,-0.213623,-0.630432,-0.298584,0.68396
1508965859127867,-0.213562,-0.630493,-0.29834,0.684021
1508965859152192,-0.213074,-0.630676,-0.298035,0.684143
1508965859173223,-0.212402,-0.631042,-0.296997,0.684448
1508965859196268,-0.210754,-0.631958,-0.294861,0.685059
1508965859241445,-0.20874,-0.632813,-0.291748,0.686218
1508965859258627,-0.206543,-0.632568,-0.289001,0.688232
1508965859259494,-0.204163,-0.630676,-0.286987,0.691528
1508965859270600,-0.203247,-0.626709,-0.285889,0.695862
1508965859285726,-0.2052,-0.620789,-0.285156,0.700928
1508965859309881,-0.20697,-0.61377,-0.282776,0.707458
1508965859327103,-0.205933,-0.605408,-0.280579,0.71582
1508965859378242,-0.205994,-0.594421,-0.280212,0.725098
1508965859379222,-0.211487,-0.580017,-0.282166,0.734314
1508965859391289,-0.22345,-0.56189,-0.28479,0.743835
1508965859406470,-0.234863,-0.541321,-0.284851,0.755493
1508965859429640,-0.242615,-0.52002,-0.279419,0.769836
1508965859452540,-0.249817,-0.498108,-0.270752,0.784973
1508965859473863,-0.256775,-0.475281,-0.259521,0.800476
1508965859489795,-0.263245,-0.452026,-0.245972,0.81604
1508965859512824,-0.270081,-0.427368,-0.230591,0.831421
1508965859540965,-0.278381,-0.401428,-0.212891,0.846191
1508965859549933,-0.285828,-0.374756,-0.192871,0.860657
1508965859572005,-0.293945,-0.345886,-0.171082,0.874451
1508965859593036,-0.303833,-0.314819,-0.148315,0.886902
1508965859610090,-0.314209,-0.281982,-0.125977,0.897705
1508965859632154,-0.320862,-0.246094,-0.104187,0.90863
1508965859653272,-0.325378,-0.207703,-0.0818481,0.918823
1508965859670374,-0.327393,-0.166016,-0.0579834,0.928406
1508965859692530,-0.329712,-0.120972,-0.0350952,0.935608
1508965859713616,-0.330383,-0.0734253,-0.0137939,0.940857
1508965859729659,-0.331177,-0.0237427,0.00793457,0.943237
1508965859752711,-0.328064,0.0271606,0.0292358,0.943787
1508965859773787,-0.322876,0.0768433,0.0495605,0.942017
1508965859789784,-0.317688,0.124084,0.0691528,0.937439
1508965859819865,-0.312073,0.167664,0.0866089,0.931091
1508965859833902,-0.304199,0.205383,0.103455,0.924438
1508965859849946,-0.293884,0.237549,0.117065,0.918396
1508965859872032,-0.286926,0.264893,0.128052,0.911621
1508965859893058,-0.28241,0.289185,0.13855,0.904053
1508965859910104,-0.276001,0.30835,0.150391,0.897827
1508965859934167,-0.270325,0.324585,0.162842,0.891602
1508965859953218,-0.267151,0.337036,0.173889,0.885864
1508965859969261,-0.266418,0.346436,0.184143,0.880371
1508965859992322,-0.26709,0.350403,0.194153,0.876404
1508965860013378,-0.267334,0.353394,0.200562,0.873657
1508965860029422,-0.264893,0.357727,0.203857,0.871887
1508965860052482,-0.264099,0.359741,0.207458,0.870483
1508965860074541,-0.266785,0.357605,0.21106,0.86969
1508965860089581,-0.270752,0.35437,0.213501,0.869202
1508965860112645,-0.273926,0.351746,0.214661,0.868958
1508965860134704,-0.27594,0.349365,0.215149,0.869141
1508965860149743,-0.27887,0.347839,0.213623,0.869202
1508965860172846,-0.28125,0.347168,0.212463,0.869019
1508965860194934,-0.281982,0.348816,0.21228,0.868164
1508965860209063,-0.282349,0.351501,0.212708,0.866821
1508965860232124,-0.283325,0.353882,0.213135,0.865417
1508965860255164,-0.28363,0.356445,0.21167,0.864624
1508965860269193,-0.282837,0.358154,0.21051,0.864441
1508965860292427,-0.281433,0.359131,0.210144,0.864624
1508965860315492,-0.280701,0.358887,0.209473,0.865112
1508965860329525,-0.280029,0.358459,0.208984,0.865662
1508965860358723,-0.279114,0.3573,0.209045,0.866394
1508965860374680,-0.278748,0.354919,0.208618,0.867615
1508965860397706,-0.278687,0.352417,0.208069,0.868774
1508965860418801,-0.278015,0.35144,0.207092,0.869629
1508965860434805,-0.277832,0.350098,0.206787,0.8703
1508965860457132,-0.278442,0.348022,0.206848,0.870911
1508965860478210,-0.27948,0.346558,0.206238,0.871338
1508965860495217,-0.27948,0.346497,0.205139,0.871582
1508965860517380,-0.280334,0.345642,0.204102,0.871887
1508965860538581,-0.281372,0.343445,0.203613,0.872559
1508965860554629,-0.281128,0.341614,0.202026,0.873718
1508965860584021,-0.280762,0.339233,0.199585,0.875305
1508965860600033,-0.281067,0.334412,0.19696,0.877686
1508965860614065,-0.282104,0.326965,0.193481,0.88092
1508965860637125,-0.283142,0.316711,0.188293,0.885437
1508965860660187,-0.28479,0.303467,0.181274,0.890991
1508965860674224,-0.287903,0.286865,0.173096,0.897095
1508965860697295,-0.290527,0.266663,0.163635,0.904236
1508965860721349,-0.291809,0.243896,0.152527,0.91217
1508965860734385,-0.293274,0.216492,0.139404,0.920654
1508965860763461,-0.296448,0.185669,0.12439,0.928467
1508965860779527,-0.301514,0.152893,0.10791,0.934875
1508965860794561,-0.307678,0.118958,0.0894775,0.939758
1508965860817609,-0.313904,0.0842896,0.0708008,0.942993
1508965860839682,-0.319946,0.0499878,0.0518799,0.944702
1508965860860766,-0.324829,0.0136719,0.0328369,0.945068
1508965860877791,-0.328003,-0.0239868,0.0131836,0.944275
1508965860899824,-0.3302,-0.0609131,-0.0090332,0.941895
1508965860922885,-0.328613,-0.0962524,-0.0325928,0.938965
1508965860936940,-0.324036,-0.131165,-0.0546875,0.935303
1508965860959987,-0.317627,-0.165344,-0.0760498,0.930603
1508965860981093,-0.311768,-0.197754,-0.0971069,0.924255
1508965860997085,-0.303223,-0.227783,-0.116211,0.917969
1508965861020148,-0.293091,-0.25769,-0.132568,0.911072
1508965861042203,-0.287842,-0.289063,-0.148438,0.900879
1508965861057270,-0.284912,-0.319031,-0.165222,0.888672
1508965861080305,-0.276489,-0.34552,-0.180359,0.878418
1508965861101469,-0.263489,-0.371155,-0.193298,0.869141
1508965861117512,-0.253906,-0.396057,-0.206604,0.85791
1508965861139691,-0.251953,-0.420776,-0.224426,0.842102
1508965861160772,-0.250732,-0.444336,-0.243042,0.825012
1508965861177776,-0.247803,-0.463196,-0.259705,0.810364
1508965861199845,-0.242737,-0.478333,-0.275085,0.797913
1508965861220926,-0.23938,-0.49115,-0.290649,0.785522
1508965861237939,-0.24115,-0.502747,-0.308289,0.770752
1508965861260119,-0.247375,-0.514526,-0.326782,0.753235
1508965861281313,-0.250793,-0.527893,-0.340942,0.736328
1508965861297215,-0.248108,-0.543518,-0.34436,0.724182
1508965861320299,-0.237793,-0.562866,-0.338989,0.715393
1508965861341533,-0.221436,-0.583069,-0.328308,0.709412
1508965861357378,-0.204041,-0.602051,-0.313416,0.705505
1508965861380434,-0.188904,-0.618347,-0.296143,0.703003
1508965861401514,-0.17865,-0.63031,-0.279724,0.701843
1508965861416531,-0.174072,-0.632629,-0.277954,0.701599
1508965861439623,-0.171753,-0.631165,-0.286499,0.700073
1508965861460794,-0.175598,-0.62915,-0.292542,0.698425
1508965861476692,-0.180786,-0.627197,-0.294556,0.697998
1508965861499890,-0.183228,-0.626831,-0.293823,0.697998
1508965861522921,-0.185181,-0.626282,-0.291504,0.698975
1508965861536958,-0.186218,-0.625488,-0.289063,0.700378
1508965861560214,-0.186035,-0.625244,-0.286316,0.701782
1508965861582273,-0.184387,-0.62616,-0.283203,0.702637
1508965861597316,-0.181641,-0.627625,-0.280762,0.703064
1508965861619636,-0.179565,-0.628906,-0.279175,0.703064
