timestamp,x,y,z,w
1508965898615119,-0.184021,-0.65863,-0.284607,0.671814
1508965898633169,-0.184937,-0.658203,-0.28418,0.67218
1508965898652881,-0.185425,-0.657654,-0.283142,0.673035
1508965898676440,-0.185242,-0.657532,-0.281677,0.673828
1508965898691479,-0.184631,-0.657349,-0.279907,0.674866
1508965898713147,-0.183289,-0.656982,-0.278381,0.67627
1508965898736212,-0.182312,-0.656067,-0.277222,0.677856
1508965898767293,-0.18158,-0.654419,-0.276184,0.680115
1508965898774310,-0.180664,-0.651917,-0.275024,0.683228
1508965898789351,-0.180298,-0.648193,-0.274841,0.68689
1508965898812438,-0.18158,-0.643127,-0.275818,0.690918
1508965898832569,-0.184021,-0.636902,-0.277832,0.69519
1508965898849612,-0.187439,-0.629028,-0.279968,0.700623
1508965898902756,-0.191711,-0.619263,-0.283325,0.706726
1508965898903756,-0.198059,-0.607971,-0.288757,0.712585
1508965898910779,-0.207336,-0.595459,-0.295593,0.717712
1508965898930972,-0.217957,-0.581177,-0.302673,0.723267
1508965898952933,-0.230469,-0.564026,-0.308777,0.730347
1508965898976975,-0.245117,-0.542969,-0.312256,0.73999
1508965898998054,-0.262939,-0.5177,-0.316101,0.750305
1508965899015057,-0.283386,-0.488953,-0.320068,0.760376
1508965899037218,-0.299927,-0.45929,-0.318726,0.77301
1508965899058381,-0.316956,-0.427979,-0.312439,0.786621
1508965899074315,-0.333374,-0.396606,-0.299927,0.801025
1508965899097376,-0.350281,-0.367188,-0.280273,0.814819
1508965899118598,-0.356201,-0.341309,-0.252747,0.832336
1508965899134485,-0.353394,-0.314087,-0.224487,0.852112
1508965899157558,-0.353577,-0.283325,-0.195679,0.869751
1508965899178610,-0.364563,-0.248352,-0.166077,0.881958
1508965899194658,-0.381165,-0.210999,-0.137817,0.889465
1508965899223716,-0.393616,-0.172485,-0.106873,0.896606
1508965899238755,-0.399353,-0.131104,-0.0725708,0.90448
1508965899254925,-0.398193,-0.0859985,-0.0384521,0.912476
1508965899277011,-0.393372,-0.0388794,-0.00811768,0.918518
1508965899298067,-0.390625,0.00933838,0.0216064,0.920227
1508965899315078,-0.389771,0.059082,0.0519409,0.917542
1508965899337136,-0.389893,0.110352,0.0804443,0.910645
1508965899358220,-0.385803,0.157532,0.106201,0.902771
1508965899374262,-0.377625,0.202576,0.131653,0.89386
1508965899397295,-0.365723,0.246643,0.152283,0.884399
1508965899418351,-0.356506,0.286743,0.170105,0.872742
1508965899434406,-0.350159,0.319885,0.188477,0.859924
1508965899458457,-0.341858,0.348877,0.206421,0.847778
1508965899478568,-0.333557,0.374451,0.221863,0.836182
1508965899493562,-0.326111,0.394348,0.234741,0.826416
1508965899517617,-0.31958,0.407898,0.246521,0.818909
1508965899539832,-0.314697,0.414734,0.254578,0.814941
1508965899553872,-0.312439,0.417664,0.260437,0.812439
1508965899576954,-0.312317,0.417969,0.262634,0.811584
1508965899599994,-0.31311,0.4151,0.263245,0.812561
1508965899614053,-0.31604,0.408875,0.260071,0.815613
1508965899637095,-0.320984,0.401672,0.255371,0.818787
1508965899659151,-0.324768,0.39624,0.251709,0.821045
1508965899674190,-0.32666,0.391724,0.248779,0.823364
1508965899697250,-0.329468,0.388245,0.245422,0.82489
1508965899719309,-0.330566,0.388123,0.24115,0.825745
1508965899734348,-0.33075,0.390076,0.237549,0.825806
1508965899757436,-0.330383,0.390625,0.235901,0.826172
1508965899779469,-0.329956,0.390015,0.234802,0.826965
1508965899800524,-0.3302,0.389038,0.233521,0.827637
1508965899823622,-0.329346,0.389038,0.232056,0.82843
1508965899839629,-0.327515,0.389099,0.231262,0.829346
1508965899853671,-0.325989,0.388489,0.230774,0.830383
1508965899882743,-0.324829,0.387451,0.22937,0.831665
1508965899899790,-0.324036,0.386414,0.227539,0.832947
1508965899921847,-0.323914,0.384705,0.225769,0.83429
1508965899942912,-0.323853,0.382996,0.223816,0.835632
1508965899959949,-0.32428,0.381714,0.221191,0.836731
1508965899988106,-0.324402,0.380493,0.218262,0.838013
1508965900003343,-0.325134,0.377747,0.215332,0.839722
1508965900019331,-0.325684,0.374512,0.212036,0.841797
1508965900042377,-0.326416,0.370911,0.20874,0.843933
1508965900064458,-0.327087,0.366882,0.204651,0.846436
1508965900078676,-0.328186,0.360779,0.199951,0.849792
1508965900102676,-0.329163,0.352173,0.194092,0.85437
1508965900124711,-0.328796,0.340881,0.186707,0.860657
1508965900138991,-0.328857,0.326416,0.178589,0.867981
1508965900162081,-0.329712,0.307617,0.169495,0.876282
1508965900185114,-0.33136,0.28479,0.159363,0.885254
