timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965805387628,1,1,-1,0,-1,0,-1,-1
1508965805387628,-1,-1,-2,0,-1,-1,-1,-2
1508965805388632,-1,0,-2,1,0,-1,-2,-1
1508965805388632,1,0,-2,-1,-1,-2,-1,0
1508965805392681,-1,0,-1,0,0,-1,-2,-1
1508965805392681,0,0,0,-1,0,0,-1,1
1508965805394668,0,-1,0,-1,-1,0,0,0
1508965805394668,1,-1,0,-1,0,-1,1,-1
1508965805398731,-1,-2,-1,-1,-1,0,-1,2
1508965805398731,-2,0,-1,-2,0,-2,-2,-2
1508965805406897,-1,-2,-1,-1,-2,0,-1,-1
1508965805406897,-1,0,0,0,-1,0,-1,1
1508965805421974,-1,-3,-1,-4,1,-1,4,-1
1508965805421974,-1,-2,-2,-1,-1,1,-1,-4
1508965805429103,-2,-1,-1,-2,-1,-1,1,3
1508965805429103,-5,-1,-1,0,0,0,1,-5
1508965805436981,0,-2,-2,-1,0,-2,-2,3
1508965805436981,-1,1,1,0,-1,-2,-2,2
1508965805460181,0,-1,-1,0,-1,-1,-2,-4
1508965805460181,-1,-3,-1,-2,-2,0,-1,-2
1508965805461041,-1,0,-1,0,-1,-1,0,-2
1508965805461041,-1,-3,-1,-3,-2,-1,0,1
1508965805507162,0,0,0,-1,1,-1,-1,-1
1508965805507162,-1,-1,-2,0,0,-1,-1,-1
1508965805508165,-1,-2,-1,-1,1,0,0,-2
1508965805508165,0,0,-1,-2,-2,-1,-1,0
1508965805512175,-2,0,0,-1,-1,-1,0,0
1508965805512175,-1,0,-1,0,0,-1,-1,-2
1508965805513178,1,2,1,-1,0,0,-1,0
1508965805513178,-2,-2,-1,0,-1,-2,0,0
1508965805518191,0,1,1,0,-1,1,0,0
1508965805518191,-3,-4,-3,-3,-1,-2,-2,-2
1508965805525209,-2,-3,-3,-4,-7,-3,-1,-1
1508965805525209,-2,-2,0,-1,-1,0,-2,-1
1508965805534233,1,1,1,5,2,1,-1,0
1508965805534233,2,7,6,8,9,2,1,2
1508965805548271,-4,-7,-7,-8,-7,0,0,-4
1508965805548271,-1,-4,-3,-3,-3,-1,-1,0
1508965805557295,-2,-4,-4,-5,-6,-3,-2,-3
1508965805557295,-1,0,0,-1,-1,1,-1,-2
1508965805580356,1,4,3,4,1,0,-2,-1
1508965805580356,0,-1,-2,0,5,0,2,0
1508965805581358,1,2,1,3,-6,0,1,1
1508965805581358,-1,0,1,-1,-6,0,3,0
1508965805593418,-1,4,6,0,1,-1,0,1
1508965805593418,-4,-12,-10,-6,-6,-4,-3,-3
1508965805600438,-2,1,-1,1,13,-1,-3,-5
1508965805600438,3,-3,-4,-2,4,3,-2,9
1508965805617455,-3,1,2,4,-7,-1,-3,-13
1508965805617455,1,3,5,6,-2,-1,1,6
1508965805618458,-3,-2,-6,-8,-3,-4,-2,-4
1508965805618458,-5,-6,-5,-5,0,-4,-3,-1
1508965805646533,3,0,-2,1,11,5,-2,5
1508965805646533,3,12,8,1,-14,2,4,1
1508965805648538,-1,-6,-7,-3,1,1,0,-1
1508965805648538,-2,-6,-5,-4,-4,-6,-2,-2
1508965805653564,-1,0,-3,-4,1,-4,0,2
1508965805653564,-4,-3,-4,-12,41,11,-2,-7
1508965805662575,4,5,13,2,-58,-6,1,4
1508965805662575,2,4,5,22,3,5,2,-2
1508965805676613,0,-4,-7,13,40,-3,4,5
1508965805676613,2,0,0,-18,-37,-6,0,-1
1508965805678618,-5,-5,-3,5,113,31,-4,-6
1508965805678618,2,2,3,2,-91,-9,1,0
1508965805699675,3,2,12,3,-15,1,17,4
