timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965829529645,-2,-5,-3,-1,-2,-1,-2,-1
1508965829529645,0,-1,1,0,-2,-3,0,-2
1508965829529645,-3,3,-4,-3,-3,-3,-3,-4
1508965829529645,-1,-6,-3,0,1,1,3,1
1508965829530648,-1,1,1,0,-2,-3,-2,-1
1508965829530648,0,2,2,-1,-1,-1,-1,0
1508965829533681,1,1,2,-1,-1,-1,-1,1
1508965829533681,0,3,-1,-2,0,-2,-1,-3
1508965829541723,-1,-1,-4,0,0,0,0,-3
1508965829541723,-1,2,2,-1,-2,-2,-2,0
1508965829549722,0,0,-2,-1,1,3,1,0
1508965829549722,1,5,7,-2,-4,-8,2,1
1508965829555886,0,2,3,1,-1,1,-15,-5
1508965829555886,2,0,-2,0,1,2,7,0
1508965829570872,0,0,11,12,8,9,9,0
1508965829570872,2,4,-8,-4,-3,1,2,1
1508965829579038,4,19,15,-1,-2,-3,-2,3
1508965829579038,-19,-38,-36,-24,-16,-13,-15,-11
1508965829594959,0,-10,-1,1,2,1,-2,-1
1508965829594959,3,4,7,14,6,10,3,2
1508965829601984,0,-4,-2,3,7,5,10,1
1508965829601984,10,34,19,4,1,2,-8,-1
1508965829616018,-7,-9,-19,-17,-8,-7,-7,-7
1508965829616018,-3,-11,-6,-5,-2,0,-3,-1
1508965829657243,1,2,0,1,6,6,-2,-1
1508965829657243,-2,3,-1,1,0,1,-2,-1
1508965829658248,-10,-14,-16,-14,-7,-3,-3,-6
1508965829658248,-3,-7,-7,-8,-1,-8,2,-1
1508965829662374,-2,-1,-3,-6,-6,6,-2,-1
1508965829662374,2,5,2,3,2,2,-1,-1
1508965829662374,1,0,4,6,2,-2,-2,1
1508965829662374,-3,-2,-2,-3,-2,2,3,-3
1508965829668370,-3,-6,-4,-3,-6,-11,-6,-1
1508965829668370,3,4,3,5,5,8,8,2
1508965829684664,3,7,8,9,6,15,15,6
1508965829684664,-1,-3,-4,-4,-6,3,-10,-2
1508965829685627,-6,-2,-6,-5,-7,-39,-33,-10
1508965829685627,-3,-6,-4,-11,-12,-6,-3,-3
1508965829697839,2,0,-1,-1,1,0,0,-1
1508965829697839,0,0,3,3,5,18,28,8
1508965829706824,-1,0,1,4,13,-5,-15,-7
1508965829706824,1,-2,2,0,-14,9,14,1
1508965829729933,0,-2,-5,-6,-5,9,1,-2
1508965829729933,0,1,0,-6,-6,-20,1,2
1508965829730935,-3,-5,-3,-13,10,0,-6,-4
1508965829730935,3,1,2,17,-8,-27,-16,0
1508965829744004,-1,3,2,1,-8,-9,1,-1
1508965829744004,-1,0,0,7,12,12,-2,-6
1508965829751042,3,6,-2,-4,0,36,36,8
1508965829751042,-3,-8,-5,-14,-3,-39,-31,-11
1508965829767035,2,7,23,-11,4,-19,-17,-4
1508965829767035,-3,-10,-21,-3,-8,-26,-9,-2
1508965829768033,-1,-1,1,44,14,1,5,0
1508965829768033,-3,3,0,-9,-1,20,4,-1
1508965829789089,-2,-3,-6,-6,-3,-8,6,0
1508965829789089,1,1,-1,-11,5,19,4,2
1508965829791095,5,4,18,1,-11,14,25,11
1508965829791095,-9,-6,1,24,28,-32,-50,-14
1508965829803128,1,0,-4,5,-2,-7,5,-1
1508965829803128,2,0,4,0,13,29,11,2
1508965829812152,-5,-9,-24,-47,-47,-54,-31,-8
1508965829812152,2,2,8,-11,-4,78,36,10
1508965829827310,2,7,13,26,31,-17,0,3
1508965829827310,-2,-4,-11,2,2,3,-10,-4
1508965829829197,-2,-3,3,-13,-12,-6,4,1
1508965829829197,-3,-5,-26,-47,-21,2,17,1
1508965829849389,2,5,24,21,2,14,-10,-2
1508965829849389,-2,-7,-26,48,10,-7,0,-2
1508965829851256,-2,-1,17,-34,15,18,7,1
1508965829851256,-1,-2,-21,17,-3,-10,-2,0
1508965829863289,-5,-7,-11,-43,-22,10,-1,-4
1508965829863289,6,8,22,20,-27,-17,-11,-1
1508965829872311,1,5,2,14,24,1,0,-1
1508965829872311,-2,-3,19,14,11,21,11,1
1508965829886375,-1,1,-16,25,-2,-16,-9,-1
1508965829886375,2,2,2,6,-1,-5,2,-1
1508965829888353,1,6,9,-7,20,14,-2,-2
1508965829888353,6,8,0,-6,-5,-10,15,6
1508965829909438,-10,-20,-30,-22,-17,-3,-15,-7
1508965829909438,-5,-14,-1,-41,-28,-7,-6,-5
1508965829910441,-4,-7,-7,14,-6,14,8,2
1508965829910441,1,6,10,19,20,-17,-4,-3
1508965829923476,-1,1,-6,-16,23,14,3,1
1508965829923476,-2,8,10,-10,-25,-14,-12,-4
1508965829931501,3,-1,-1,24,2,3,2,1
1508965829931501,1,-8,-23,8,-18,-8,-2,-2
1508965829946506,-6,0,15,-32,1,-3,1,-4
