timestamp,x,y,z,w
1508965768078155,-0.126587,-0.678406,-0.223022,0.688538
1508965768095200,-0.127197,-0.677734,-0.223145,0.689026
1508965768116307,-0.127563,-0.677124,-0.222778,0.689636
1508965768140361,-0.127747,-0.676697,-0.222046,0.690308
1508965768155385,-0.127991,-0.676208,-0.221191,0.690979
1508965768176496,-0.12854,-0.675964,-0.220276,0.691406
1508965768230684,-0.129028,-0.675842,-0.219482,0.69165
1508965768232695,-0.12915,-0.675964,-0.21875,0.691772
1508965768238860,-0.129211,-0.676025,-0.217773,0.692017
1508965768252742,-0.128845,-0.676331,-0.216125,0.692322
1508965768274803,-0.127258,-0.67688,-0.213562,0.69281
1508965768292894,-0.12439,-0.677734,-0.210388,0.693542
1508965768312904,-0.121094,-0.678345,-0.207153,0.694458
1508965768366413,-0.118103,-0.678589,-0.204407,0.695557
1508965768367395,-0.115356,-0.678528,-0.201843,0.696838
1508965768374393,-0.112061,-0.678284,-0.198975,0.698425
1508965768394483,-0.108215,-0.677734,-0.195618,0.7005
1508965768409526,-0.105164,-0.676331,-0.192688,0.703125
1508965768440567,-0.103271,-0.673645,-0.191467,0.706299
1508965768454630,-0.103027,-0.669189,-0.193176,0.710144
1508965768477711,-0.10968,-0.661194,-0.200439,0.7146
1508965768500726,-0.120483,-0.650146,-0.209717,0.720276
1508965768522803,-0.129761,-0.638428,-0.216492,0.727173
1508965768537824,-0.138672,-0.625,-0.225159,0.734497
1508965768560886,-0.154236,-0.606445,-0.239319,0.742371
1508965768581944,-0.175354,-0.584717,-0.252747,0.750671
1508965768598004,-0.194336,-0.562683,-0.261047,0.759949
1508965768621046,-0.21051,-0.540466,-0.265442,0.770203
1508965768642121,-0.223022,-0.519104,-0.263123,0.782043
1508965768659170,-0.232605,-0.499268,-0.253662,0.795166
1508965768680220,-0.239746,-0.480469,-0.238647,0.809143
1508965768701307,-0.247864,-0.460022,-0.22052,0.823608
1508965768718305,-0.25647,-0.436523,-0.201599,0.838501
1508965768740386,-0.262939,-0.410522,-0.180725,0.854187
1508965768761445,-0.271057,-0.381042,-0.159119,0.869507
1508965768778481,-0.283569,-0.348145,-0.138611,0.88269
1508965768800526,-0.297424,-0.312988,-0.119202,0.894043
1508965768821822,-0.311218,-0.275452,-0.0984497,0.904175
1508965768837844,-0.320496,-0.236755,-0.076416,0.914001
1508965768860772,-0.326538,-0.196838,-0.0550537,0.922791
1508965768881984,-0.334839,-0.156067,-0.0355835,0.928589
1508965768897900,-0.343628,-0.115723,-0.0160522,0.931824
1508965768920931,-0.348083,-0.0750732,0.00488281,0.934387
1508965768942191,-0.344543,-0.0344238,0.024231,0.937805
1508965768958030,-0.338013,0.00628662,0.0421143,0.940125
1508965768981093,-0.332153,0.0462036,0.0588989,0.940247
1508965769009179,-0.326111,0.0848389,0.0748291,0.938538
1508965769025238,-0.321167,0.121277,0.0894775,0.934937
1508965769040261,-0.319397,0.15448,0.102844,0.92926
1508965769062316,-0.317261,0.185303,0.115417,0.922852
1508965769078349,-0.313232,0.214172,0.126709,0.916443
1508965769100408,-0.309326,0.240479,0.138062,0.909607
1508965769121463,-0.306213,0.265198,0.149597,0.901917
1508965769137507,-0.303345,0.287842,0.16095,0.893982
1508965769160567,-0.30072,0.309021,0.172729,0.885559
1508965769181713,-0.29895,0.328064,0.18457,0.876831
1508965769197681,-0.298584,0.344604,0.196777,0.86792
1508965769220743,-0.297424,0.358154,0.207825,0.860229
1508965769242799,-0.296875,0.372375,0.217529,0.851929
1508965769257829,-0.294861,0.382996,0.228577,0.845032
1508965769288043,-0.292786,0.390076,0.24054,0.839111
1508965769309117,-0.294495,0.394714,0.249878,0.833618
1508965769317092,-0.296753,0.397766,0.255615,0.829651
1508965769346410,-0.297485,0.398804,0.258057,0.828125
1508965769363314,-0.300537,0.3974,0.257935,0.827759
1508965769385382,-0.303284,0.394531,0.257385,0.828247
1508965769406472,-0.304565,0.391663,0.256897,0.829285
1508965769423475,-0.307434,0.387756,0.255615,0.830505
1508965769445531,-0.309448,0.383667,0.253235,0.832397
1508965769466759,-0.310303,0.381653,0.251648,0.833435
1508965769482861,-0.310486,0.381165,0.251221,0.83374
1508965769505923,-0.311584,0.379333,0.252075,0.833923
1508965769527208,-0.312134,0.378418,0.252502,0.833984
1508965769543190,-0.311829,0.379211,0.252747,0.833679
1508965769566255,-0.311829,0.380005,0.253723,0.833008
1508965769589441,-0.311829,0.380066,0.254822,0.832642
1508965769603482,-0.311768,0.380066,0.255249,0.832581
1508965769625536,-0.312012,0.380432,0.255005,0.832397
1508965769646593,-0.312134,0.380615,0.254639,0.832336
1508965769662661,-0.31189,0.38031,0.254456,0.832642
1508965769685697,-0.311279,0.379883,0.254333,0.833069
1508965769707755,-0.311768,0.379578,0.254211,0.833069
1508965769722794,-0.312317,0.379578,0.254578,0.832764
1508965769745855,-0.311707,0.378845,0.255005,0.833191
1508965769767916,-0.312073,0.377563,0.255188,0.833557
1508965769782954,-0.313354,0.376099,0.255615,0.833618
1508965769806015,-0.31427,0.375366,0.256531,0.833374
1508965769828083,-0.314636,0.374756,0.257202,0.833252
1508965769843117,-0.315186,0.374573,0.257385,0.833069
1508965769865173,-0.315857,0.375061,0.257446,0.832581
1508965769888235,-0.315979,0.37616,0.257202,0.832153
1508965769902273,-0.315918,0.376404,0.25708,0.832092
1508965769925365,-0.315735,0.375732,0.257141,0.832397
1508965769948396,-0.315308,0.375183,0.256409,0.833069
1508965769962589,-0.315369,0.374756,0.255737,0.833435
1508965769985862,-0.315674,0.372986,0.255432,0.834229
1508965770007951,-0.315735,0.370422,0.255188,0.835449
1508965770021952,-0.31488,0.368103,0.25415,0.837097
1508965770046027,-0.314026,0.364563,0.252991,0.839294
1508965770068105,-0.313416,0.358154,0.251282,0.842773
1508965770089273,-0.3125,0.348206,0.248108,0.848206
1508965770105301,-0.31134,0.335205,0.243103,0.855286
1508965770128258,-0.310486,0.31897,0.23584,0.863831
1508965770149303,-0.309265,0.299377,0.225769,0.873901
1508965770165370,-0.308533,0.27655,0.214783,0.884399
1508965770188399,-0.307922,0.248657,0.203308,0.895508
1508965770209475,-0.307312,0.215942,0.191528,0.906738
1508965770225497,-0.307678,0.17804,0.179016,0.917358
1508965770248577,-0.309692,0.134949,0.164368,0.926697
