timestamp,x,y,z,w
1508965794651355,-0.172302,-0.637329,-0.282043,0.696106
1508965794666114,-0.172729,-0.637451,-0.281921,0.695984
1508965794689674,-0.172791,-0.637817,-0.281372,0.695801
1508965794718754,-0.172607,-0.638489,-0.280518,0.695557
1508965794728780,-0.172729,-0.63916,-0.279602,0.695313
1508965794748834,-0.172729,-0.640137,-0.278381,0.694946
1508965794771097,-0.172668,-0.641052,-0.276794,0.694763
1508965794818218,-0.171997,-0.641846,-0.274841,0.694946
1508965794819134,-0.170959,-0.642151,-0.273193,0.695557
1508965794831393,-0.170105,-0.642273,-0.271179,0.696411
1508965794847356,-0.169006,-0.642517,-0.269043,0.697327
1508965794869474,-0.167053,-0.643005,-0.266357,0.698364
1508965794893589,-0.164612,-0.643372,-0.264282,0.699402
1508965794928827,-0.162109,-0.643066,-0.263306,0.700623
1508965794937844,-0.159851,-0.642578,-0.262146,0.702026
1508965794951902,-0.157471,-0.641907,-0.260925,0.703613
1508965794966132,-0.156311,-0.639404,-0.260925,0.706177
1508965794990130,-0.157288,-0.633728,-0.263306,0.710205
1508965795013123,-0.164429,-0.623413,-0.270142,0.715088
1508965795034425,-0.180237,-0.606995,-0.281982,0.720825
1508965795050428,-0.199097,-0.586609,-0.295166,0.727417
1508965795072635,-0.216736,-0.564026,-0.305664,0.73584
1508965795095544,-0.230713,-0.5401,-0.3125,0.746643
1508965795110588,-0.242981,-0.514709,-0.316895,0.758728
1508965795132642,-0.257935,-0.487183,-0.317627,0.771545
1508965795153843,-0.27417,-0.458313,-0.3125,0.785583
1508965795170747,-0.287048,-0.429443,-0.301147,0.801575
1508965795192819,-0.296387,-0.400696,-0.284302,0.819031
1508965795214074,-0.301819,-0.3703,-0.263855,0.837952
1508965795230124,-0.308167,-0.337708,-0.243042,0.85553
1508965795253157,-0.319702,-0.303894,-0.219421,0.870178
1508965795274244,-0.332825,-0.26947,-0.195129,0.882385
1508965795290375,-0.342285,-0.233521,-0.171875,0.893738
1508965795312435,-0.345337,-0.193909,-0.148926,0.906067
1508965795334491,-0.348389,-0.151428,-0.125977,0.916382
1508965795350533,-0.354248,-0.106934,-0.100403,0.923584
1508965795373597,-0.357361,-0.0606079,-0.0739136,0.929016
1508965795393676,-0.356018,-0.0128784,-0.0494385,0.933044
1508965795410916,-0.351074,0.0378418,-0.0275879,0.93512
1508965795432840,-0.345642,0.088501,-0.00653076,0.934143
1508965795453959,-0.3396,0.135864,0.0144043,0.930542
1508965795470972,-0.334045,0.178223,0.0358887,0.924866
1508965795493030,-0.32782,0.217712,0.0547485,0.917664
1508965795514144,-0.324036,0.253784,0.0714111,0.908508
1508965795530168,-0.320129,0.285828,0.0863037,0.899048
1508965795553231,-0.315186,0.313232,0.098877,0.89032
1508965795574337,-0.311157,0.335999,0.110046,0.88208
1508965795590328,-0.31012,0.352051,0.120178,0.874878
1508965795612456,-0.310669,0.363403,0.128906,0.868774
1508965795633446,-0.312927,0.371887,0.137756,0.862976
1508965795649487,-0.314697,0.378479,0.146545,0.857971
1508965795672573,-0.318237,0.382568,0.155151,0.853333
1508965795693652,-0.322937,0.38446,0.161682,0.849548
1508965795709645,-0.327209,0.386108,0.166016,0.846313
1508965795732708,-0.328857,0.386475,0.1698,0.844788
1508965795755771,-0.329895,0.385437,0.174011,0.843933
1508965795769906,-0.332153,0.383667,0.175903,0.843506
1508965795792966,-0.333984,0.382141,0.176392,0.843323
1508965795815070,-0.335754,0.379944,0.17572,0.843811
1508965795830066,-0.336548,0.376648,0.174316,0.845215
1508965795853151,-0.336914,0.373657,0.172363,0.846802
1508965795875187,-0.336792,0.372131,0.170349,0.847961
1508965795890260,-0.336121,0.37085,0.168945,0.84906
1508965795926370,-0.335388,0.369263,0.168701,0.850098
1508965795935347,-0.334778,0.368225,0.168335,0.85083
1508965795957544,-0.334473,0.368469,0.167542,0.851013
1508965795979564,-0.333679,0.369324,0.167053,0.851074
1508965795996599,-0.333191,0.369812,0.166809,0.851074
1508965796017656,-0.333618,0.369385,0.166199,0.851196
1508965796038882,-0.334595,0.369019,0.164856,0.851257
1508965796055775,-0.335938,0.368652,0.162537,0.851318
1508965796077816,-0.337769,0.367004,0.15918,0.851929
1508965796098899,-0.339661,0.363098,0.156189,0.853455
1508965796115916,-0.342773,0.358826,0.153748,0.854431
1508965796137976,-0.345947,0.354919,0.151428,0.855225
1508965796159076,-0.348267,0.351624,0.149353,0.855957
1508965796175075,-0.349792,0.34845,0.147888,0.856934
1508965796198136,-0.349976,0.346802,0.146362,0.857788
1508965796219361,-0.349976,0.346619,0.144714,0.858154
1508965796235325,-0.349731,0.346924,0.143494,0.858276
1508965796257426,-0.348877,0.346985,0.142578,0.858765
1508965796280445,-0.348206,0.346558,0.141602,0.859375
1508965796295483,-0.347656,0.346008,0.140076,0.860107
1508965796317613,-0.348999,0.344604,0.138306,0.860413
1508965796340607,-0.352417,0.341492,0.137329,0.860352
1508965796354645,-0.354553,0.339233,0.136597,0.860535
1508965796377737,-0.355164,0.337952,0.13562,0.860901
1508965796400795,-0.355164,0.33783,0.13446,0.861145
1508965796414801,-0.35498,0.337341,0.133423,0.861572
1508965796437865,-0.354492,0.336975,0.132324,0.862122
1508965796459947,-0.354004,0.33667,0.130981,0.86261
1508965796482981,-0.353638,0.336548,0.129517,0.863037
1508965796498020,-0.353638,0.335388,0.128174,0.863708
1508965796520089,-0.35376,0.33374,0.127563,0.86438
1508965796535132,-0.354065,0.33136,0.126892,0.865234
1508965796558180,-0.354065,0.328979,0.126038,0.866272
1508965796580240,-0.353271,0.325989,0.125,0.86792
1508965796601299,-0.352173,0.320923,0.123352,0.870483
1508965796618341,-0.350525,0.313049,0.120789,0.874329
1508965796640399,-0.348389,0.30188,0.117188,0.879578
1508965796661457,-0.346802,0.286926,0.11084,0.886047
1508965796677500,-0.348328,0.266357,0.102417,0.892883
1508965796700561,-0.349915,0.242981,0.0930176,0.899902
1508965796721806,-0.350525,0.216492,0.0834351,0.907349
1508965796739408,-0.35199,0.184692,0.0737305,0.914612
1508965796760542,-0.352539,0.148315,0.062561,0.921814
1508965796781522,-0.35199,0.109863,0.0496216,0.928162
1508965796797562,-0.348328,0.071106,0.0328979,0.934082
1508965796820639,-0.343994,0.0307007,0.0133057,0.938354
1508965796841717,-0.345459,-0.0126343,-0.0088501,0.938293
1508965796857724,-0.344482,-0.0562134,-0.0286255,0.936646
1508965796880783,-0.334961,-0.100708,-0.046936,0.935669
1508965796901855,-0.3255,-0.145813,-0.0643921,0.932007
