timestamp,x,y,z
1508966278947931,1.00684,0.0478516,0.0688477
1508966278963974,0.984863,0.0351563,0.0585938
1508966278985563,0.952637,0.00488281,0.0664063
1508966279010598,0.935059,0.0283203,0.0537109
1508966279024135,0.931641,0.000488281,0.0874023
1508966279045697,0.950684,0.000976563,0.0898438
1508966279069286,0.962402,0.00146484,0.0844727
1508966279099835,0.964355,0.0102539,0.0991211
1508966279101840,0.960938,0.00683594,0.0688477
1508966279121894,0.972656,0.0546875,0.0571289
1508966279143952,0.971191,0.0537109,0.0869141
1508966279161891,0.986328,-0.00976563,0.0688477
1508966279183374,1.02148,0.0107422,0.0522461
1508966279235451,1.00537,0.0102539,0.0771484
1508966279236408,0.993164,0.0141602,0.0688477
1508966279243476,1.00439,0.0205078,0.0922852
1508966279263525,1.01465,0.0263672,0.0410156
1508966279279023,1.00977,0.0551758,0.0541992
1508966279310203,0.984863,0,0.0888672
1508966279331155,0.981934,-0.0244141,0.0776367
1508966279347698,0.991211,0.0195313,0.0869141
1508966279369756,0.991699,0.0161133,0.0908203
1508966279390857,1.00439,0.0605469,0.0878906
1508966279407357,1.03223,0.104492,0.0800781
1508966279429940,1.05615,0.0722656,0.0859375
1508966279451103,1.06299,0.0742188,0.149902
1508966279467720,1.02637,-0.0737305,0.257324
1508966279489767,0.98877,-0.283203,0.334961
1508966279511326,0.961914,-0.205078,0.354004
1508966279527018,0.967773,-0.097168,0.309082
1508966279550082,1.04541,-0.0830078,0.294434
1508966279571196,1.146,-0.100586,0.375488
1508966279587691,1.05176,-0.129883,0.399902
1508966279609743,1.03223,-0.151367,0.385742
1508966279631304,1.00439,-0.305176,0.462891
1508966279647343,0.996094,-0.434082,0.539063
1508966279669901,0.884277,-0.442383,0.611816
1508966279690996,0.80127,-0.401855,0.549316
1508966279707111,0.772461,-0.42041,0.625488
1508966279730153,0.650391,-0.395996,0.71582
1508966279752689,0.481445,-0.507813,0.73584
1508966279766725,0.375,-0.572266,0.773926
1508966279789909,0.312988,-0.585449,0.884277
1508966279812446,0.213867,-0.595703,0.913574
1508966279826983,0.0859375,-0.588867,0.998535
1508966279851552,-0.0131836,-0.550781,0.998047
1508966279872605,0.0078125,-0.559082,0.945801
1508966279886643,0.00585938,-0.528809,0.992676
