timestamp,x,y,z
1508965819197937,33.5,4.75,6.75
1508965819222030,34,6,7.5625
1508965819243061,31.625,6.0625,8.5
1508965819258138,29.875,4.6875,10.5
1508965819282165,23,2.25,11.3125
1508965819303256,15.625,1.25,10.5
1508965819318301,3.0625,6.875,8.625
1508965819357360,-8.75,14.125,3.75
1508965819365383,-18.6875,21.0625,4.6875
1508965819379418,-38.875,33.4375,10.0625
1508965819402519,-67.25,41.3125,10.8125
1508965819423267,-86.125,49.1875,14.8125
1508965819440875,-86.4375,55.8125,16.3125
1508965819492947,-86.3125,68.0625,12.375
1508965819493950,-101.563,82,14.0625
1508965819500969,-121.563,95.8125,32.6875
1508965819521022,-125.875,97.6875,60.5
1508965819544111,-126.188,117.125,74.875
1508965819568147,-95.5625,123.563,80.0625
1508965819589345,-77.5,136.875,97.1875
1508965819605245,-85.625,139,114.813
1508965819627394,-88.5,135.625,136.063
1508965819648362,-73,132.563,168.625
1508965819665407,-44.9375,114.625,195.188
1508965819687514,12.8125,89.25,206.438
1508965819708651,71.6875,77.125,205.563
1508965819725616,66.4375,89.4375,203.188
1508965819747807,68,98.9375,176.938
1508965819768894,23.375,115.25,171.5
1508965819784908,6,125.938,193.125
1508965819807987,-9.8125,129.25,202.375
1508965819829053,-42.6875,141.188,204.188
1508965819845075,-60.6875,161.5,202.313
1508965819868128,-46.75,173.063,206.75
1508965819889183,17.125,179.125,217.688
1508965819905226,61.375,196.125,207.438
1508965819928286,50.375,202.75,199.813
1508965819948419,36.875,205.125,192.625
1508965819964383,12.8125,196.875,192.125
1508965819987445,11.1875,182.938,190.5
1508965820010510,14.5,166.75,182.5
1508965820024546,13.5625,151.5,166.688
1508965820049611,9.5,133,148.313
1508965820070666,8.9375,114.625,130.875
1508965820084702,13.625,94.8125,117.688
1508965820107918,2.9375,74.5625,98.375
1508965820129978,-2,56,74.25
1508965820144014,-7.25,37.125,58.625
1508965820168078,-7.375,21.875,44.875
1508965820190137,-13.125,11.625,30.5625
1508965820204177,-15.5,6.1875,15.125
1508965820227326,-15.25,-1.0625,3.3125
1508965820250361,-18.25,-6.0625,-5.0625
