timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965859259494,0,4,3,0,-1,-1,0,0
1508965859259494,0,-1,-1,-3,-5,-2,2,2
1508965859260497,0,2,0,1,7,8,-3,-3
1508965859260497,1,2,-1,0,0,-1,-1,-1
1508965859265514,0,0,2,-1,-1,1,2,0
1508965859265514,0,1,0,-2,-1,-4,-3,-3
1508965859266512,-2,-2,-2,-2,-3,-3,-2,0
1508965859266512,-2,2,2,0,1,2,-1,-2
1508965859269520,-2,-5,-7,-1,-2,-1,-1,0
1508965859269520,-1,-2,-2,-2,-1,-2,-2,-2
1508965859271527,1,0,2,0,-4,-5,0,1
1508965859271527,-1,-4,-3,-3,2,0,-1,-3
1508965859279608,5,11,6,2,-1,-1,-1,2
1508965859279608,-2,-11,-6,5,3,4,1,-1
1508965859293821,9,23,17,9,-3,-5,-1,2
1508965859293821,-7,-22,-9,-4,2,0,2,-1
1508965859300978,-4,-1,-1,-6,-3,-2,-3,-2
1508965859300978,7,9,7,3,-2,-2,-1,3
1508965859315887,-4,-2,-4,-2,-3,1,1,-1
1508965859315887,-5,-9,-9,-4,-1,-4,-3,-3
1508965859325189,-1,-2,-1,-4,6,1,-1,-1
1508965859325189,-2,-3,-2,-3,-4,-2,-3,-2
1508965859339130,-3,-6,-4,-3,-12,-2,-2,-3
1508965859339130,4,11,6,6,-1,1,0,3
1508965859379222,-3,0,3,0,-28,4,5,-1
1508965859379222,5,2,3,6,5,-4,-3,3
1508965859380222,2,-2,-4,-6,-6,-5,2,8
1508965859380222,-6,2,0,-3,-3,1,0,-18
1508965859383268,-2,-3,-1,-3,20,-1,11,16
1508965859383268,9,5,1,-6,-19,-3,-12,-1
1508965859384235,-10,-3,-4,-4,3,-4,-2,-28
1508965859384235,3,1,2,-3,0,-6,3,11
1508965859392254,-10,4,6,16,-11,23,3,-20
1508965859392254,4,-5,0,-3,10,-4,-9,5
1508965859398269,4,6,8,11,8,1,1,15
1508965859398269,-5,-8,-12,-7,4,-2,-4,-11
1508965859406470,0,0,7,-7,12,-9,1,3
1508965859406470,-1,-2,-4,-5,-15,0,6,5
1508965859429640,-5,-3,-1,-3,-35,0,-5,-8
1508965859429640,-3,-8,-10,2,14,-1,5,5
