timestamp,x,y,z,w
1508965853915690,-0.195984,-0.622009,-0.29718,0.697449
1508965853940685,-0.194946,-0.622375,-0.295532,0.698059
1508965853955696,-0.193604,-0.622986,-0.293823,0.698608
1508965853975775,-0.192444,-0.623535,-0.292419,0.699036
1508965853998813,-0.191833,-0.623779,-0.291016,0.699585
1508965854013851,-0.190857,-0.623596,-0.289124,0.700806
1508965854076136,-0.189697,-0.62323,-0.286377,0.702576
1508965854078147,-0.187195,-0.622742,-0.282288,0.705322
1508965854082153,-0.184448,-0.62146,-0.278442,0.708679
1508965854096190,-0.181824,-0.618469,-0.27594,0.712952
1508965854120344,-0.18219,-0.612732,-0.27655,0.717529
1508965854134369,-0.188293,-0.603699,-0.280273,0.722229
1508965854177407,-0.198303,-0.591675,-0.284241,0.727905
1508965854188460,-0.206848,-0.578674,-0.285706,0.735352
1508965854194452,-0.213074,-0.565063,-0.286377,0.743835
1508965854216535,-0.220764,-0.549622,-0.288147,0.752441
1508965854238606,-0.232544,-0.531311,-0.291504,0.760742
1508965854262663,-0.247009,-0.508972,-0.295715,0.769714
1508965854276694,-0.262817,-0.484558,-0.295898,0.78009
1508965854299756,-0.275574,-0.460144,-0.288696,0.793091
1508965854322829,-0.284302,-0.436157,-0.274963,0.808289
1508965854336864,-0.289795,-0.412354,-0.25647,0.824768
1508965854359894,-0.293823,-0.388,-0.233276,0.841858
1508965854382955,-0.297607,-0.361328,-0.208801,0.858643
1508965854396995,-0.303894,-0.331116,-0.187012,0.873535
1508965854427097,-0.318298,-0.297424,-0.168518,0.884216
1508965854442110,-0.327759,-0.263733,-0.149719,0.894775
1508965854457180,-0.333618,-0.226563,-0.129211,0.905884
1508965854479208,-0.335205,-0.186584,-0.105164,0.91748
1508965854502270,-0.3349,-0.143616,-0.0797119,0.927856
1508965854523414,-0.335083,-0.0979614,-0.0569458,0.935303
1508965854540549,-0.335754,-0.0512085,-0.0350342,0.93988
1508965854562576,-0.332214,-0.00292969,-0.0130005,0.943115
1508965854583675,-0.325012,0.0479126,0.00756836,0.944458
1508965854599696,-0.318604,0.0996094,0.0268555,0.942261
1508965854622738,-0.3172,0.149475,0.046814,0.935303
1508965854643842,-0.317017,0.196045,0.0667725,0.925537
1508965854659935,-0.314636,0.242004,0.0845337,0.91394
1508965854683000,-0.312256,0.283875,0.102722,0.900696
1508965854704090,-0.307983,0.321106,0.122925,0.887085
1508965854720095,-0.302551,0.353699,0.141663,0.873596
1508965854742153,-0.297791,0.381165,0.159363,0.860535
1508965854763253,-0.293762,0.402283,0.175842,0.84906
1508965854780253,-0.291687,0.41571,0.189697,0.840271
1508965854802311,-0.29071,0.422363,0.199219,0.835083
1508965854823414,-0.288757,0.425537,0.206299,0.832397
1508965854840413,-0.286926,0.425354,0.212097,0.831665
1508965854862472,-0.288879,0.420227,0.215576,0.832703
1508965854883576,-0.29187,0.413757,0.215881,0.834839
1508965854899619,-0.292725,0.408936,0.214111,0.837341
1508965854922634,-0.290405,0.406067,0.212646,0.839905
1508965854946697,-0.290283,0.401917,0.211487,0.842224
1508965854959767,-0.292236,0.397644,0.210144,0.843933
1508965854982793,-0.29303,0.395508,0.207886,0.845215
1508965855003847,-0.29248,0.394104,0.205566,0.846619
1508965855019890,-0.292053,0.392273,0.204651,0.847839
1508965855041963,-0.292969,0.389954,0.204041,0.848755
1508965855063004,-0.293213,0.388428,0.203308,0.849548
1508965855079047,-0.292236,0.387085,0.202637,0.850708
1508965855102155,-0.291504,0.385437,0.201721,0.851868
1508965855123189,-0.291687,0.384033,0.200745,0.852661
1508965855153329,-0.291077,0.38324,0.199768,0.853455
1508965855162310,-0.289978,0.38208,0.198608,0.854614
1508965855184689,-0.289734,0.379761,0.197327,0.856079
1508965855207732,-0.289795,0.376526,0.19574,0.857849
1508965855228857,-0.289124,0.373291,0.193237,0.860046
1508965855244831,-0.288452,0.368774,0.190002,0.862915
1508965855267917,-0.288513,0.361938,0.185791,0.866699
1508965855288977,-0.289612,0.352417,0.17981,0.871521
1508965855305021,-0.290344,0.341064,0.17218,0.877319
1508965855327201,-0.292297,0.327148,0.162048,0.88385
1508965855348191,-0.295044,0.309448,0.150574,0.891296
1508965855365181,-0.297913,0.288452,0.138062,0.899414
1508965855389244,-0.30188,0.264954,0.124878,0.907227
1508965855408294,-0.306519,0.239319,0.112122,0.914429
1508965855425340,-0.314087,0.209656,0.0984497,0.920654
1508965855447404,-0.323303,0.177124,0.0848999,0.925659
1508965855468607,-0.326965,0.143677,0.069458,0.931458
1508965855485500,-0.327332,0.109741,0.0535278,0.936951
1508965855507559,-0.326172,0.0737915,0.0379639,0.94165
1508965855528660,-0.326965,0.0348511,0.0216064,0.944153
1508965855544675,-0.330933,-0.00427246,0.00292969,0.943604
1508965855567848,-0.332031,-0.0438232,-0.0177612,0.942078
1508965855589997,-0.327637,-0.0840454,-0.0394287,0.940186
1508965855604058,-0.320801,-0.123352,-0.0605469,0.937134
1508965855627098,-0.317261,-0.161133,-0.0822754,0.930908
1508965855650157,-0.314392,-0.197388,-0.103149,0.922791
1508965855664193,-0.309875,-0.231934,-0.122681,0.913879
1508965855687391,-0.307007,-0.263855,-0.144409,0.902893
1508965855710415,-0.305725,-0.292175,-0.168274,0.890442
1508965855724453,-0.299744,-0.317444,-0.190002,0.879395
1508965855747543,-0.294128,-0.343079,-0.206421,0.867859
1508965855769590,-0.295288,-0.368652,-0.22467,0.852295
1508965855784644,-0.295532,-0.392578,-0.244568,0.835876
1508965855807694,-0.290833,-0.41333,-0.262207,0.822083
1508965855829746,-0.283447,-0.431213,-0.277283,0.810425
1508965855850826,-0.276611,-0.445923,-0.294312,0.798767
1508965855867838,-0.272034,-0.459351,-0.313416,0.785339
1508965855889998,-0.273804,-0.470154,-0.332031,0.770569
1508965855904075,-0.282532,-0.480286,-0.350037,0.752991
1508965855927132,-0.290405,-0.493042,-0.366638,0.733582
1508965855950158,-0.289795,-0.510315,-0.377014,0.716553
1508965855971359,-0.281311,-0.530334,-0.374573,0.706665
1508965855987265,-0.26416,-0.553589,-0.365112,0.700378
1508965856010317,-0.245056,-0.577393,-0.351135,0.69519
1508965856031379,-0.226685,-0.598816,-0.335388,0.69104
1508965856047416,-0.210083,-0.616577,-0.319214,0.688354
1508965856069623,-0.203003,-0.627808,-0.311157,0.684021
1508965856090824,-0.20166,-0.632996,-0.308533,0.680786
1508965856107700,-0.202515,-0.633423,-0.309204,0.679871
1508965856129758,-0.199463,-0.634033,-0.310425,0.679626
1508965856150859,-0.197937,-0.633667,-0.311829,0.679749
1508965856167886,-0.198486,-0.632996,-0.311768,0.680237
1508965856189919,-0.199402,-0.632263,-0.309631,0.681641
1508965856211020,-0.198853,-0.631592,-0.306152,0.684021
1508965856227019,-0.196777,-0.631897,-0.301514,0.686401
1508965856257150,-0.193237,-0.633484,-0.295898,0.688354
1508965856271175,-0.188049,-0.635803,-0.290588,0.689941
