timestamp,x,y,z,w
1508971858634248,0.137207,0.512329,0.0643921,-0.845276
1508971858657018,0.137329,0.51239,0.0648804,-0.845215
1508971858672091,0.137512,0.512329,0.0656738,-0.845154
1508971858696079,0.137817,0.51239,0.0667114,-0.845032
1508971858717104,0.138062,0.512634,0.0683594,-0.844727
1508971858732144,0.13855,0.513428,0.0708618,-0.843933
1508971858794340,0.144287,0.514099,0.0765991,-0.842041
1508971858795313,0.160522,0.508423,0.0834351,-0.841858
1508971858796349,0.181519,0.498718,0.0888672,-0.842896
1508971858817398,0.202515,0.487305,0.088562,-0.844788
1508971858830455,0.21759,0.474243,0.0831909,-0.848999
1508971858851485,0.227478,0.459106,0.0742798,-0.85553
1508971858875526,0.237244,0.440247,0.06427,-0.863586
1508971858921648,0.250793,0.419189,0.0545044,-0.870911
1508971858922651,0.266907,0.397278,0.043396,-0.876953
1508971858934692,0.282593,0.375244,0.0302124,-0.882263
1508971858949723,0.296936,0.352173,0.0155029,-0.887451
1508971858972788,0.310669,0.328369,-0.000671387,-0.892029
1508971858996849,0.323303,0.304382,-0.0184937,-0.895813
1508971859017923,0.336792,0.279907,-0.039978,-0.898132
1508971859033951,0.351318,0.252502,-0.0630493,-0.899353
1508971859056067,0.363098,0.222412,-0.0877075,-0.900574
1508971859077104,0.371155,0.189941,-0.112671,-0.901978
1508971859094108,0.375366,0.15686,-0.137207,-0.903198
1508971859116190,0.376038,0.122498,-0.160217,-0.904419
1508971859145270,0.377075,0.0881348,-0.182434,-0.903748
1508971859154270,0.378418,0.0540771,-0.20343,-0.901428
1508971859176329,0.380371,0.0209351,-0.223511,-0.897217
1508971859197422,0.383728,-0.0113525,-0.241882,-0.891174
1508971859213521,0.385132,-0.0430908,-0.259766,-0.884521
1508971859236791,0.384033,-0.0728149,-0.275269,-0.878357
1508971859257999,0.383606,-0.0983276,-0.289978,-0.871277
1508971859273036,0.382629,-0.121338,-0.304199,-0.863953
1508971859296950,0.382019,-0.141174,-0.316223,-0.856812
1508971859318041,0.38269,-0.154785,-0.325012,-0.850891
1508971859334052,0.38385,-0.164063,-0.332458,-0.845764
1508971859356170,0.384399,-0.170288,-0.338989,-0.841675
1508971859379264,0.387146,-0.171997,-0.344482,-0.83783
1508971859393272,0.390564,-0.17157,-0.347717,-0.834961
1508971859416645,0.393494,-0.170288,-0.349609,-0.833069
1508971859438742,0.396484,-0.169373,-0.350647,-0.831421
1508971859453749,0.398621,-0.167847,-0.351013,-0.830505
1508971859476805,0.40094,-0.165771,-0.351257,-0.829712
1508971859498863,0.40271,-0.163696,-0.35083,-0.829468
1508971859512899,0.403625,-0.161743,-0.349548,-0.829956
1508971859535987,0.404053,-0.159668,-0.349121,-0.830322
1508971859559023,0.404053,-0.157715,-0.349426,-0.830566
1508971859580167,0.404053,-0.155212,-0.349304,-0.831055
1508971859596168,0.402893,-0.153564,-0.348938,-0.832092
1508971859619182,0.401428,-0.152344,-0.348694,-0.83313
1508971859633219,0.399841,-0.151306,-0.348816,-0.834045
1508971859656281,0.398743,-0.150024,-0.348938,-0.834717
1508971859679349,0.397766,-0.147827,-0.347778,-0.83606
1508971859693379,0.396912,-0.144958,-0.346436,-0.837524
1508971859716585,0.397156,-0.140808,-0.34552,-0.838562
1508971859738642,0.400757,-0.135803,-0.343445,-0.838501
1508971859760031,0.405823,-0.130188,-0.338806,-0.838806
1508971859776943,0.411377,-0.125854,-0.333496,-0.838928
1508971859798991,0.413818,-0.122498,-0.329712,-0.839661
1508971859820152,0.416199,-0.119385,-0.323792,-0.841248
1508971859836232,0.415466,-0.119263,-0.315369,-0.844849
1508971859859291,0.415283,-0.1203,-0.306885,-0.8479
1508971859887539,0.415649,-0.121277,-0.298889,-0.850464
1508971859903583,0.415771,-0.122131,-0.291382,-0.852844
1508971859918657,0.416443,-0.119812,-0.282593,-0.855774
1508971859947839,0.41803,-0.112427,-0.274231,-0.858765
1508971859963833,0.420105,-0.0987549,-0.26593,-0.862061
1508971859978009,0.422791,-0.079895,-0.256958,-0.865356
1508971860001929,0.424316,-0.0584717,-0.248474,-0.868835
1508971860023991,0.424744,-0.0343018,-0.240784,-0.87207
1508971860045322,0.424805,-0.00762939,-0.232666,-0.874878
1508971860063218,0.424255,0.0204468,-0.223083,-0.87738
1508971860084276,0.424622,0.0495605,-0.212891,-0.878601
1508971860112347,0.42627,0.0788574,-0.203308,-0.87793
1508971860121375,0.432434,0.108093,-0.19458,-0.873779
1508971860143649,0.43927,0.135986,-0.185425,-0.868408
1508971860164721,0.445557,0.15918,-0.178223,-0.862793
1508971860181729,0.4505,0.173157,-0.172974,-0.858582
1508971860203907,0.453552,0.180725,-0.172607,-0.855469
1508971860225106,0.453857,0.182495,-0.176453,-0.854126
1508971860242006,0.449158,0.175842,-0.182739,-0.856689
1508971860264276,0.441284,0.164551,-0.190735,-0.861267
1508971860285488,0.433838,0.152771,-0.19873,-0.865417
1508971860301409,0.42511,0.139343,-0.206726,-0.870117
1508971860324437,0.416504,0.126038,-0.215698,-0.874146
1508971860345514,0.410217,0.11322,-0.223816,-0.876831
1508971860361533,0.403931,0.101868,-0.22998,-0.879517
1508971860383752,0.396545,0.0932007,-0.23291,-0.883118
1508971860404796,0.387878,0.0878296,-0.233826,-0.887268
1508971860421857,0.377563,0.0853271,-0.234863,-0.891663
1508971860443884,0.36731,0.086731,-0.236206,-0.895447
1508971860465085,0.359497,0.0913086,-0.235413,-0.898376
1508971860481983,0.353394,0.0993652,-0.231995,-0.900818
1508971860504042,0.347656,0.110962,-0.227417,-0.902832
1508971860533148,0.340759,0.122681,-0.223633,-0.904907
1508971860541182,0.332703,0.135071,-0.219116,-0.907227
1508971860564206,0.326355,0.150085,-0.210449,-0.909241
1508971860585406,0.320251,0.17157,-0.196777,-0.910645
1508971860601336,0.31012,0.195862,-0.181763,-0.912415
1508971860624397,0.298035,0.220703,-0.170593,-0.912903
1508971860645525,0.281921,0.244385,-0.16095,-0.913757
1508971860660462,0.264832,0.268066,-0.146179,-0.914673
1508971860683667,0.247986,0.293579,-0.125305,-0.914673
1508971860705612,0.229187,0.320801,-0.104065,-0.913086
1508971860728675,0.212769,0.348145,-0.0863647,-0.908875
1508971860743682,0.202271,0.374268,-0.0662231,-0.902588
1508971860764879,0.195435,0.400574,-0.0408936,-0.894287
1508971860780782,0.184998,0.424561,-0.0167236,-0.886169
1508971860803840,0.171204,0.444214,0.00213623,-0.879456
1508971860825054,0.159912,0.459167,0.0183716,-0.873657
1508971860840938,0.151489,0.472168,0.0376587,-0.867615
1508971860864223,0.153992,0.482666,0.0560303,-0.860352
1508971860886449,0.163208,0.491394,0.0703125,-0.8526
1508971860900507,0.168396,0.498169,0.0779419,-0.846985
