timestamp,x,y,z
1508971790684518,1.625,1.3125,-6.0625
1508971790708590,0.6875,2.1875,-2.5
1508971790723601,0.5625,2.875,1.8125
1508971790745409,0.0625,4.4375,8.75
1508971790768972,-0.875,4.3125,16.0625
1508971790790029,-3.375,6.4375,26.875
1508971790805101,-26.5,12.75,33.375
1508971790850272,-34.5625,26.8125,43.9375
1508971790861218,-25.125,42.5,58.3125
1508971790867242,-33.1875,51.375,61.25
1508971790889421,-55.25,56.375,64.1875
1508971790903584,-54.1875,55.625,75.5
1508971790934787,-36.8125,57,86.25
1508971790972897,-9,50.875,93.9375
1508971790973750,-5.1875,41.3125,102.313
1508971790986783,-1.5,41.1875,101.875
1508971791007911,-22.5,46.9375,107.625
1508971791023882,-44.6875,59.625,108.563
1508971791048046,-33.0625,39.625,134.688
1508971791067263,16.5,38.1875,155.188
1508971791085262,78.1875,63.4375,165.188
1508971791107319,91.625,73.875,173
1508971791130379,31.75,81.5625,176.625
1508971791149430,-69.25,111.938,170.5
1508971791167490,-112.063,130.438,163.625
1508971791187556,-59.375,119.25,180.813
1508971791209673,23.8125,114.438,183.188
1508971791227661,81.5625,117.313,169.625
1508971791247754,83.8125,120.25,164.063
1508971791270095,56.875,119.063,157.375
1508971791287361,41.1875,112.188,144.938
1508971791307558,28.0625,96.875,124
1508971791329676,30.875,76.875,98.6875
1508971791355774,30.375,60.4375,74
1508971791369132,29.6875,46.1875,52.25
1508971791390284,12.0625,27.1875,46.5
1508971791408238,0.25,10.75,37.875
1508971791436276,4.9375,5.1875,25.125
1508971791450451,16.1875,-1.0625,16.125
1508971791467384,7.75,-6.75,13
1508971791496554,-8.625,-11.4375,2.625
1508971791517748,-10.1875,-12.1875,-6.4375
1508971791527640,-6.6875,-14.5625,-14.5
1508971791548732,-4.125,-15.875,-15.75
1508971791569936,-9.875,-13.375,-16
1508971791588073,-14.625,-8.75,-17.5
1508971791609346,-14.6875,-6.4375,-16.5
1508971791633402,-9.5625,-2.5,-10.3125
1508971791647443,-3.875,2.6875,-7.3125
1508971791668621,-2.6875,8.8125,-6.5625
1508971791689889,-1.375,13.4375,-7.4375
1508971791714954,0.75,13.9375,-9.3125
1508971791729020,4.0625,14.875,-7.8125
1508971791750046,9,18,-9.6875
1508971791768103,15.6875,20.3125,-20
1508971791790153,20.4375,19.3125,-34.5625
1508971791810392,19,3.5625,-47.5625
1508971791827434,2.25,-10.875,-40.0625
1508971791850469,-9.0625,-20.75,-54.4375
1508971791869525,-9.75,-15.6875,-79.125
1508971791887572,-17.6875,-15.25,-79.25
1508971791910630,-22.5,-8.5,-73.6875
1508971791929915,-34.125,-3.8125,-64.5
1508971791952869,-31.5,5.125,-60.1875
1508971791969916,-31.5625,5,-46.6875
1508971791992031,-27.1875,8.125,-29.625
1508971792013234,-21.8125,12.3125,-19.125
1508971792029186,-10,15.8125,-18.875
1508971792052403,3.9375,7.0625,-22.125
1508971792073575,3.9375,-7.0625,-10.6875
1508971792088503,-0.6875,-11.375,1.0625
1508971792111563,0.875,-11.125,-1.3125
1508971792132991,10,-13.25,-10.5
1508971792148926,14.5,-22.25,-14.75
1508971792179967,7.125,-29.1875,-11.375
1508971792193004,1.3125,-34.75,-15.875
1508971792209045,0.5625,-39.5,-30.125
1508971792232132,9.625,-50.625,-39.1875
1508971792253179,16.375,-62.25,-50.625
1508971792269221,15.75,-74.4375,-56.5
1508971792292266,7.875,-87.875,-65.3125
1508971792314341,0.875,-98.5,-77.1875
1508971792328404,6.5,-104.438,-82.875
1508971792352449,17.8125,-111.688,-90.5625
1508971792374486,19.8125,-113.688,-98.625
1508971792402760,8.875,-113.75,-99.75
1508971792411703,6.1875,-110.063,-89.25
1508971792434935,7.25,-104.563,-84.4375
1508971792456073,4.0625,-94.375,-102.188
1508971792472034,9,-81.6875,-122.125
1508971792495093,32.25,-76.125,-123.125
1508971792517152,40.6875,-77.3125,-105.188
1508971792532303,32.5,-79.0625,-98.6875
1508971792554491,20.625,-84.9375,-118.563
1508971792575905,24.8125,-90.125,-140.5
1508971792591825,45.75,-101.75,-148.188
1508971792614861,50.1875,-114.188,-147.188
1508971792636016,27.3125,-121.188,-144.313
1508971792651957,13.5,-117.125,-153.063
1508971792674194,23.9375,-72.75,-148.313
1508971792695317,31.8125,-52.375,-127.938
1508971792712206,1.8125,-54.25,-98.3125
1508971792734299,-18.1875,-46.375,-68.5
1508971792755443,2.375,-38.125,-38.4375
1508971792772365,41.3125,-27.875,-3.1875
1508971792794427,55.0625,-3.125,23.625
1508971792815831,40.4375,11.25,33.875
