timestamp,x,y,z,w
1508971914554242,0.13446,0.50354,0.0135498,-0.853394
1508971914577057,0.131165,0.502808,0.0111084,-0.854309
1508971914601621,0.127197,0.501465,0.00830078,-0.855774
1508971914615158,0.124084,0.500916,0.00744629,-0.856506
1508971914636214,0.127075,0.501099,0.00909424,-0.855957
1508971914660279,0.137695,0.499756,0.0107422,-0.855103
1508971914714509,0.151184,0.495239,0.00762939,-0.855469
1508971914715425,0.161255,0.488708,-0.00115967,-0.857422
1508971914716476,0.167114,0.480103,-0.0132446,-0.861084
1508971914735529,0.174377,0.468018,-0.0270386,-0.865967
1508971914757825,0.18158,0.45282,-0.0418701,-0.871948
1508971914771704,0.190308,0.435852,-0.0562744,-0.877869
1508971914795369,0.203369,0.416626,-0.0713501,-0.883179
1508971914841421,0.221008,0.394104,-0.0888672,-0.887695
1508971914842392,0.241882,0.36792,-0.108276,-0.891296
1508971914854462,0.264526,0.339233,-0.127869,-0.893677
1508971914877705,0.291565,0.308228,-0.14856,-0.893311
1508971914891716,0.319885,0.273987,-0.171387,-0.890686
1508971914915786,0.341003,0.234436,-0.196838,-0.888855
1508971914936954,0.358032,0.191528,-0.220825,-0.88678
1508971914952965,0.371643,0.148621,-0.243591,-0.883484
1508971914976029,0.381226,0.107239,-0.266174,-0.878845
1508971914997109,0.389648,0.0679932,-0.28833,-0.87207
1508971915013153,0.395691,0.0316162,-0.307922,-0.864685
1508971915036187,0.399963,-0.00128174,-0.32428,-0.8573
1508971915057244,0.402893,-0.0300293,-0.337891,-0.850098
1508971915073294,0.403687,-0.0554199,-0.349915,-0.843567
1508971915096347,0.403748,-0.0760498,-0.360352,-0.837524
1508971915119410,0.402161,-0.0897217,-0.368652,-0.833252
1508971915132443,0.399048,-0.0991211,-0.376831,-0.830017
1508971915155506,0.397461,-0.101868,-0.383179,-0.827576
1508971915178565,0.396057,-0.101135,-0.387024,-0.826538
1508971915200624,0.391846,-0.101685,-0.389343,-0.827393
1508971915215665,0.387329,-0.10376,-0.391968,-0.828003
1508971915238727,0.383789,-0.104797,-0.39563,-0.82782
1508971915259875,0.382019,-0.103882,-0.398132,-0.827576
1508971915283902,0.381836,-0.103455,-0.39801,-0.827759
1508971915299070,0.380676,-0.103271,-0.396484,-0.829041
1508971915320129,0.378967,-0.103455,-0.39679,-0.829651
1508971915336180,0.378052,-0.101868,-0.398132,-0.82959
1508971915358228,0.377197,-0.0996094,-0.397217,-0.830688
1508971915373268,0.375183,-0.0994263,-0.394897,-0.832764
1508971915396329,0.372253,-0.100647,-0.393311,-0.834656
1508971915418364,0.369507,-0.100403,-0.392212,-0.836426
1508971915433406,0.367981,-0.0974121,-0.390442,-0.838257
1508971915456467,0.365479,-0.0932617,-0.386719,-0.841553
1508971915478526,0.362305,-0.0887451,-0.381042,-0.846008
1508971915499722,0.358948,-0.0838623,-0.375183,-0.850525
1508971915515640,0.357239,-0.0776367,-0.369202,-0.854431
1508971915538708,0.357056,-0.0697632,-0.362,-0.858276
1508971915559741,0.358459,-0.0610962,-0.352722,-0.862244
1508971915577790,0.360352,-0.0523071,-0.342407,-0.86615
1508971915598882,0.364136,-0.0408936,-0.331604,-0.869385
1508971915620050,0.369202,-0.0269165,-0.320496,-0.871948
1508971915636066,0.375061,-0.0130615,-0.3078,-0.874329
1508971915658239,0.378845,0.00146484,-0.292908,-0.87793
1508971915679177,0.381226,0.0145874,-0.278259,-0.881531
1508971915695219,0.383484,0.0268555,-0.265808,-0.884094
1508971915718293,0.388794,0.0336304,-0.257141,-0.884094
1508971915739336,0.394836,0.0379028,-0.249451,-0.883484
1508971915756464,0.399048,0.038208,-0.243774,-0.883118
1508971915778440,0.401001,0.0360107,-0.240295,-0.883301
1508971915799721,0.402161,0.0322266,-0.238159,-0.883484
1508971915823718,0.402405,0.0274048,-0.237183,-0.883789
1508971915844794,0.402039,0.0224609,-0.237183,-0.884094
1508971915860800,0.401489,0.0186768,-0.238342,-0.884155
1508971915883859,0.400574,0.0162964,-0.240662,-0.883972
1508971915897898,0.399353,0.0147095,-0.243286,-0.883789
1508971915921083,0.398743,0.0139771,-0.246765,-0.883179
1508971915943145,0.398499,0.0135498,-0.250244,-0.882263
1508971915964241,0.39856,0.0136719,-0.253723,-0.881287
1508971915981371,0.398621,0.0146484,-0.256836,-0.88031
1508971916003663,0.39856,0.0161743,-0.259766,-0.879456
