timestamp,x,y,z,w
1508971869554720,0.153687,0.506958,0.0616455,-0.845947
1508971869578056,0.152344,0.506592,0.0603638,-0.846497
1508971869600502,0.150696,0.506348,0.0587769,-0.847046
1508971869616548,0.148193,0.506531,0.0568848,-0.847473
1508971869636626,0.145142,0.50824,0.0557861,-0.847046
1508971869660745,0.147766,0.51001,0.0584106,-0.845398
1508971869705845,0.157227,0.509155,0.0631104,-0.843811
1508971869713803,0.16864,0.506226,0.0664063,-0.84314
1508971869720823,0.178833,0.50177,0.067749,-0.843567
1508971869736010,0.185608,0.497437,0.0668335,-0.844788
1508971869757390,0.19397,0.491821,0.065979,-0.846252
1508971869780384,0.204651,0.483459,0.0641479,-0.848694
1508971869795526,0.216431,0.472412,0.0593872,-0.852356
1508971869841630,0.22821,0.458679,0.0518799,-0.857239
1508971869841630,0.238525,0.443237,0.0422363,-0.863098
1508971869854665,0.247559,0.425964,0.031189,-0.86969
1508971869877862,0.25592,0.406982,0.0197144,-0.876648
1508971869899787,0.265991,0.386963,0.00732422,-0.882874
1508971869916919,0.277893,0.367004,-0.00689697,-0.887756
1508971869938947,0.288879,0.3479,-0.0263062,-0.891541
1508971869960321,0.298401,0.328552,-0.0488892,-0.894775
1508971869976218,0.30957,0.307312,-0.0709839,-0.897034
1508971869999284,0.322693,0.284241,-0.0939331,-0.897949
1508971870019612,0.33667,0.257935,-0.119324,-0.897705
1508971870036588,0.351318,0.227783,-0.144287,-0.896606
1508971870058682,0.367615,0.195679,-0.165833,-0.893921
1508971870079847,0.381775,0.159546,-0.190186,-0.89032
1508971870096748,0.392334,0.117981,-0.215759,-0.886353
1508971870118835,0.403381,0.0797729,-0.238281,-0.879883
1508971870140211,0.408752,0.0422363,-0.260193,-0.873779
1508971870164170,0.409363,0.00128174,-0.282776,-0.867493
1508971870179175,0.411316,-0.0354614,-0.301086,-0.859619
1508971870200518,0.41394,-0.0664673,-0.315735,-0.851257
1508971870216522,0.414246,-0.0944824,-0.331726,-0.842285
1508971870246602,0.41394,-0.118774,-0.34436,-0.834229
1508971870259639,0.411072,-0.139587,-0.353638,-0.828613
1508971870276681,0.407349,-0.15448,-0.361816,-0.824219
1508971870298742,0.404907,-0.164001,-0.368896,-0.820435
1508971870327842,0.403809,-0.169739,-0.374268,-0.817383
1508971870335882,0.402344,-0.172607,-0.378784,-0.815369
1508971870358899,0.400513,-0.172974,-0.382141,-0.814697
