timestamp,roll,pitch,yaw
1508971883107185,-0.508853,-1.04021,0.15514
1508971883129247,-0.503136,-1.04272,0.157681
1508971883154270,-0.494952,-1.04473,0.158923
1508971883169309,-0.48804,-1.04538,0.160412
1508971883204567,-0.482886,-1.04564,0.162295
1508971883211586,-0.479739,-1.04488,0.165321
1508971883226628,-0.478001,-1.0438,0.169845
1508971883265786,-0.47728,-1.04144,0.17466
1508971883274835,-0.483577,-1.03557,0.180068
1508971883287993,-0.502198,-1.01986,0.1883
1508971883310128,-0.532256,-0.992402,0.207882
1508971883326246,-0.565727,-0.96399,0.239664
1508971883347642,-0.597142,-0.926696,0.276938
1508971883401694,-0.617303,-0.884425,0.309199
1508971883402640,-0.622869,-0.836326,0.331513
1508971883409660,-0.62525,-0.780643,0.347926
1508971883422717,-0.6432,-0.718758,0.366676
1508971883445884,-0.683372,-0.65209,0.386935
1508971883476153,-0.731932,-0.580678,0.404997
1508971883497524,-0.775142,-0.50665,0.422938
1508971883513428,-0.806744,-0.430825,0.44136
1508971883536486,-0.825968,-0.351429,0.460924
1508971883564596,-0.836909,-0.268818,0.479751
1508971883573588,-0.840911,-0.184061,0.492696
1508971883596644,-0.838514,-0.100021,0.506772
1508971883617700,-0.831665,-0.0136656,0.521487
1508971883633743,-0.828158,0.0722658,0.53422
1508971883655827,-0.831342,0.152989,0.543152
1508971883677890,-0.832182,0.233761,0.554156
1508971883693905,-0.830353,0.306927,0.56627
1508971883715989,-0.823407,0.377426,0.581024
1508971883737022,-0.810053,0.447358,0.598503
1508971883754067,-0.791789,0.512665,0.617303
1508971883776141,-0.769907,0.57182,0.63555
1508971883797297,-0.752347,0.61769,0.652768
1508971883813539,-0.738904,0.651845,0.67038
1508971883836566,-0.726054,0.668891,0.685253
1508971883857774,-0.713669,0.67858,0.698265
1508971883873697,-0.701387,0.680542,0.711411
1508971883896725,-0.694545,0.677035,0.723107
1508971883917893,-0.687876,0.671614,0.734553
1508971883933885,-0.681283,0.663956,0.743362
1508971883955999,-0.675672,0.653002,0.750126
1508971883977127,-0.670783,0.639659,0.756176
1508971883993043,-0.670749,0.624882,0.756991
1508971884016138,-0.671455,0.609224,0.753784
1508971884037163,-0.668144,0.593073,0.749957
1508971884060419,-0.668337,0.57625,0.741998
1508971884076461,-0.671538,0.559632,0.729647
1508971884097520,-0.678508,0.54169,0.710255
1508971884121579,-0.682679,0.526661,0.690641
1508971884136631,-0.686882,0.511731,0.670819
