timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971929492483,12,0,-3,17,45,9,4,3
1508971929492483,-3,-1,-13,4,20,-1,0,2
1508971929493494,-8,-9,-8,-15,23,-9,-7,-2
1508971929493494,2,3,1,-16,-46,1,-3,-4
1508971929495490,-1,2,-1,-3,-3,-3,-1,-2
1508971929495490,9,5,12,12,23,6,0,-1
1508971929496493,-4,2,-10,-11,42,-2,-3,-1
1508971929496493,5,0,-4,-3,-72,-3,1,1
1508971929496493,0,-4,8,22,6,9,4,1
1508971929496493,-5,-2,5,0,2,3,4,1
1508971929508524,2,-3,-4,-14,9,-5,1,1
1508971929508524,-2,-6,-4,13,73,-1,-5,-4
1508971929517555,3,0,-2,-16,-56,1,-1,0
1508971929517555,-6,0,1,7,0,-3,0,0
1508971929525572,0,-11,2,-2,-23,3,7,0
1508971929525572,-2,-2,-7,-14,27,-12,12,3
1508971929538638,-4,2,-2,-5,-42,1,-17,-2
1508971929538638,-3,0,3,10,24,5,-5,-4
1508971929554647,10,0,2,0,-20,1,-4,-2
1508971929554647,-19,-3,-1,-9,16,1,-5,-5
1508971929555651,0,-2,2,11,10,-3,15,3
1508971929555651,6,0,-8,9,2,-7,-11,1
1508971929602798,-15,-5,-4,-18,-13,-19,-27,-11
1508971929602798,-11,-16,11,-29,16,1,-9,-5
1508971929603777,3,-7,-23,3,-73,-17,-15,-2
1508971929603777,2,0,-5,9,28,-9,10,4
1508971929607936,3,2,-3,-3,3,22,11,2
1508971929607936,1,5,-1,-21,13,-10,0,-1
1508971929608795,-12,-8,8,1,-78,-32,-58,-14
1508971929608795,-5,-2,2,-6,5,17,34,4
1508971929613952,9,3,12,13,18,4,9,4
1508971929613952,1,4,2,55,88,23,16,3
1508971929621841,-1,-3,-12,-30,-6,-3,2,-1
1508971929621841,5,-2,-11,3,17,-28,-13,-1
1508971929629001,-14,-12,-11,-45,-78,-1,-6,-6
1508971929629001,8,4,7,35,35,13,3,2
1508971929645107,-1,7,12,12,12,24,28,3
1508971929645107,8,6,3,-17,-10,-24,-20,-6
1508971929651231,-5,-2,5,-5,-28,1,12,3
1508971929651231,-3,-6,6,16,18,7,-2,2
1508971929675293,4,0,-11,15,20,-25,13,5
1508971929675293,-1,1,3,-10,-16,44,-8,-1
1508971929677199,0,1,-2,-12,29,-14,18,4
1508971929677199,-11,-6,-22,-50,-113,6,-7,-5
1508971929689292,4,3,25,37,100,24,0,-3
1508971929689292,-4,-3,2,9,13,-17,-9,-1
1508971929698212,5,0,-19,4,47,-4,-8,-1
1508971929698212,2,3,2,-5,-76,-18,12,3
1508971929713252,5,-1,1,-40,-51,-9,-13,0
1508971929713252,-14,-3,2,25,37,18,0,-6
1508971929714266,6,2,10,33,44,11,-3,2
1508971929714266,-1,6,-1,-4,-7,-16,-4,-1
1508971929735355,-6,-19,-22,-35,-9,-7,-11,-5
1508971929735355,2,7,5,2,-45,2,21,7
1508971929736314,3,4,15,14,0,7,1,1
1508971929736314,18,11,2,14,28,-4,-15,1
1508971929749381,-31,-19,-23,-11,6,-5,-12,-4
1508971929749381,1,-3,-5,-18,-28,-5,-23,-12
1508971929757612,5,-2,-3,-26,-8,-15,23,8
1508971929757612,-4,2,1,4,-17,5,7,2
1508971929772772,14,15,24,33,41,17,15,7
1508971929772772,-7,-9,-17,-19,1,-4,6,-1
1508971929774638,1,-3,-7,-2,-5,-10,-36,-11
1508971929774638,-3,-7,-6,-12,-17,-14,-7,-3
1508971929795722,7,24,22,17,8,9,27,6
1508971929795722,-3,-12,-2,-11,77,2,-20,-5
1508971929796700,-3,5,10,42,-98,6,6,4
1508971929796700,2,-12,-17,-14,27,-9,4,1
1508971929808874,1,-7,-4,-24,-3,-4,-4,-5
1508971929808874,-12,15,-10,-13,-17,-10,-10,-5
1508971929823908,9,8,2,10,31,7,-1,-2
1508971929823908,8,54,10,14,23,6,6,2
1508971929833831,-25,-50,-9,-4,-23,-2,-5,-4
1508971929833831,5,-20,-2,-8,-21,-9,-1,0
1508971929835839,1,16,1,-3,-12,0,6,1
1508971929835839,-8,0,6,-12,4,1,-7,-3
1508971929854870,14,18,-7,7,26,3,2,1
1508971929854870,15,61,37,50,-6,4,12,7
1508971929856857,-26,-87,-30,-21,13,-2,-7,-9
1508971929856857,2,-16,-32,-6,-1,0,-3,-1
1508971929877957,-1,0,23,-6,-11,-5,-2,-2
1508971929877957,0,13,-10,-23,-14,-1,2,2
1508971929878914,3,68,13,32,-5,-3,-3,1
1508971929878914,0,-25,18,14,8,11,6,3
1508971929892956,-15,-39,9,-1,8,-1,1,-4
1508971929892956,-2,5,-62,-28,-29,-1,-4,0
1508971929893958,9,-15,-2,-14,31,-3,-11,-2
1508971929893958,-10,4,-6,3,-37,-38,-3,0
1508971929915335,15,57,20,21,4,58,26,9
1508971929915335,-1,-55,30,3,28,-4,-3,-2
1508971929917207,-2,5,-21,-15,-8,3,-5,-4
1508971929917207,8,11,13,24,11,-15,1,3
