timestamp,x,y,z
1508971883107185,18.375,-6.4375,-1.75
1508971883129247,23.9375,-7.3125,-2.125
1508971883154270,26.25,-6.0625,-0.5625
1508971883169309,22.375,-2.5625,2.9375
1508971883204567,17.75,-1,6.25
1508971883211586,14.3125,-0.5625,8.375
1508971883226628,13.75,2.5,13.1875
1508971883265786,8.125,10.0625,24.4375
1508971883274835,-12.9375,21.125,35.75
1508971883287993,-39.5,46.625,50.6875
1508971883310128,-42,59.8125,74.375
1508971883326246,-18.125,61.25,93.0625
1508971883347642,-2.5,58.625,111.75
1508971883401694,16.3125,69.25,115.438
1508971883402640,34.625,90.375,113
1508971883409660,27.5625,111.25,119.313
1508971883422717,-14.875,118.938,136.25
1508971883445884,-77.5625,120.188,150.688
1508971883476153,-108.438,122.625,159.625
1508971883497524,-96.25,117.375,169.375
1508971883513428,-65.4375,111.125,178.688
1508971883536486,-33.1875,110.875,193.125
1508971883564596,-14.8125,115.625,203.25
1508971883573588,-3.3125,129.688,198.625
1508971883596644,11.75,126.5,200.875
1508971883617700,21.5625,131.938,208.75
1508971883633743,7.5625,137.375,204
1508971883655827,-12.9375,136.375,186.313
1508971883677890,-8.5,133.125,192.375
1508971883693905,-4.8125,116.813,177.313
1508971883715989,5,109.063,177.375
1508971883737022,18.125,105.625,179.25
1508971883754067,28,98.5,170.188
1508971883776141,36.3125,91.375,154.688
1508971883797297,23.875,69.0625,122.75
1508971883813539,9.3125,47.8125,100.813
1508971883836566,14.8125,31.8125,77.625
1508971883857774,16.5625,16.4375,58.375
1508971883873697,14.75,-0.5625,41.5625
1508971883896725,2.75,-11.3125,28.4375
1508971883917893,0.5625,-15.9375,22.375
1508971883933885,5.6875,-19,12
1508971883955999,4.25,-26.5625,-1.125
1508971883977127,1.4375,-28.875,-7.5625
1508971883993043,-2.6875,-24.9375,-18.625
1508971884016138,1.4375,-23.125,-29.625
1508971884037163,13.5625,-21.625,-30.5
1508971884060419,11.0625,-16.0625,-37.625
1508971884076461,10.0625,-5.75,-42.4375
1508971884097520,9.75,5.5,-55.25
1508971884121579,18.3125,10.375,-52.6875
1508971884136631,18.125,7.8125,-56
1508971884157734,15.1875,7.625,-59.375
1508971884172715,17.75,1,-72.9375
1508971884203798,15.5,-15.25,-74.5
1508971884218838,7.4375,-31.5625,-71.8125
1508971884232876,-2.4375,-33.6875,-70.0625
1508971884255936,-4.0625,-24.375,-61.8125
1508971884278998,-4.5,-13.3125,-49.5
1508971884293036,-12.5,-3.6875,-31.4375
1508971884316100,-13.6875,5.75,-19.8125
1508971884339158,-15.0625,8.875,-14.9375
1508971884367278,-21.0625,8.1875,-10.9375
1508971884382314,-16.1875,7.8125,-9.375
1508971884398359,-15.625,2.3125,-6.8125
1508971884421496,-16.9375,1.5,-1.1875
1508971884443552,-10.75,4.0625,1.8125
1508971884458624,-5.1875,1.375,5.125
1508971884481687,-4.8125,-6,8.3125
1508971884502898,-6.5,-9.4375,8.9375
1508971884518913,-9.5,-11,4.1875
1508971884541105,-8.3125,-13.25,-4.1875
1508971884562185,-6,-17.375,-10.6875
1508971884586413,-5.5625,-25.9375,-18.5
1508971884601457,-8.9375,-36.5625,-26.625
1508971884622523,-15.4375,-48.6875,-38
1508971884638583,-18.9375,-59.875,-56.125
1508971884661639,-27.1875,-75,-72.9375
1508971884683948,-37.9375,-94.75,-90.9375
1508971884697953,-43.375,-116.063,-94.8125
1508971884721016,-34.4375,-134.375,-99.375
1508971884744077,-11.5625,-141.563,-101.813
1508971884758240,10.375,-140.938,-107.75
1508971884781415,28.75,-138.313,-112.938
1508971884811503,48.0625,-132.938,-111.938
1508971884818522,45.375,-128.375,-122.313
1508971884841579,23.625,-123.063,-130.688
1508971884864675,16.4375,-125.25,-136
1508971884884735,38.75,-116.75,-133.75
1508971884901734,52.5,-103.688,-145.125
1508971884923793,38.125,-101.063,-164
1508971884945022,26.5,-93.5,-175.438
1508971884961038,29.0625,-88.125,-154.563
1508971884984084,7,-89.0625,-123.375
1508971885005182,-50.375,-90,-120.125
1508971885021184,-75.625,-83,-125.375
1508971885044247,-33.5,-61.3125,-110.938
1508971885065303,8.3125,-52.375,-78.8125
1508971885081343,20.5,-57.1875,-54
1508971885103404,27.875,-35.75,-58.5625
1508971885124629,34.3125,-13.25,-60.6875
1508971885141785,25.625,-15.875,-53.25
1508971885163794,3.0625,-25,-49.5625
1508971885184894,-16.875,-30.0625,-61.625
1508971885200918,-6.4375,-31.0625,-73.9375
1508971885223954,2,-34.875,-74.4375
1508971885245100,-0.3125,-43.125,-75.125
1508971885261074,-0.125,-49.75,-77.6875
1508971885284260,9.5625,-57.375,-73.5625
1508971885305289,35.8125,-58.5625,-65.0625
1508971885321362,64.125,-45.1875,-43.875
1508971885343471,77.8125,-34.5625,-13.4375
1508971885364481,90.25,-9.875,15.875
1508971885381487,52.9375,10.4375,26.25
1508971885403660,-5.25,16.0625,4.875
1508971885424874,-55.4375,11.5,-4
1508971885440759,-53.25,12.0625,3.6875
1508971885463820,-26.3125,11.25,5.5
1508971885485032,-11.3125,6.9375,1.4375
1508971885500952,6.9375,2.125,-2
