timestamp,x,y,z
1508971862136788,0.879395,-0.202148,0.449707
1508971862159879,0.87793,-0.168457,0.449219
1508971862183776,0.859863,-0.157227,0.433105
1508971862198405,0.856445,-0.17334,0.453125
1508971862219596,0.867676,-0.20459,0.450684
1508971862243153,0.877441,-0.202637,0.453125
1508971862289385,0.884766,-0.194336,0.461426
1508971862291396,0.909668,-0.109863,0.464844
1508971862307439,0.955078,-0.0107422,0.419922
1508971862318438,0.995605,-0.0234375,0.305664
1508971862343530,1.021,-0.0737305,0.372559
1508971862371575,1.00732,-0.165039,0.408203
1508971862424744,1.02002,-0.26416,0.446777
1508971862425718,1.03711,-0.349609,0.391602
1508971862425718,1.02148,-0.358398,0.405762
1508971862438753,1.01465,-0.470215,0.480469
1508971862459855,0.970215,-0.544922,0.606445
1508971862481951,0.885742,-0.602051,0.686523
1508971862500057,0.748047,-0.501953,0.689453
1508971862519363,0.543457,-0.546387,0.773438
1508971862542427,0.366211,-0.647461,0.756836
1508971862559353,0.249023,-0.76709,0.717285
1508971862579710,0.155273,-0.767578,0.72998
1508971862601769,0.108398,-0.746094,0.741211
1508971862619684,0.104492,-0.677734,0.746094
1508971862639964,0.0507813,-0.648438,0.782227
1508971862662140,-0.0327148,-0.671387,0.794434
1508971862681039,-0.0463867,-0.677734,0.854004
1508971862699240,-0.121582,-0.805176,0.878418
1508971862722290,-0.135742,-0.717285,0.807617
1508971862744526,-0.26123,-0.750977,0.880859
1508971862759573,-0.238281,-0.836914,0.84668
1508971862781644,-0.174316,-0.737305,0.813477
1508971862804571,-0.204102,-0.729004,0.784668
1508971862819828,-0.169434,-0.600098,0.67627
1508971862842311,-0.283203,-0.619629,0.634766
1508971862864341,-0.415527,-0.612793,0.543945
1508971862881248,-0.364746,-0.485352,0.536621
1508971862902471,-0.338867,-0.452148,0.552246
1508971862924562,-0.351074,-0.532227,0.547852
1508971862942576,-0.369629,-0.553711,0.520996
1508971862961626,-0.412598,-0.552734,0.508301
1508971862984688,-0.43457,-0.51416,0.582031
1508971863000733,-0.455078,-0.48291,0.57666
1508971863022034,-0.558105,-0.479492,0.594727
1508971863039983,-0.614258,-0.499023,0.580566
1508971863061046,-0.622559,-0.48291,0.621582
1508971863082351,-0.652832,-0.471191,0.634766
1508971863104252,-0.634766,-0.473145,0.658203
1508971863121298,-0.657715,-0.501465,0.652832
1508971863141620,-0.680664,-0.527832,0.647461
1508971863164851,-0.692871,-0.514648,0.630371
1508971863180919,-0.682129,-0.516602,0.628906
1508971863201993,-0.662109,-0.503418,0.626465
1508971863224061,-0.666992,-0.51709,0.628906
1508971863241106,-0.683594,-0.561035,0.644531
1508971863262309,-0.650391,-0.507324,0.639648
1508971863284536,-0.631348,-0.505859,0.621582
1508971863302439,-0.612305,-0.500977,0.634766
1508971863321681,-0.655762,-0.472168,0.634277
1508971863344865,-0.63916,-0.447266,0.597168
1508971863362761,-0.654297,-0.454102,0.608887
1508971863381962,-0.64209,-0.498535,0.630371
1508971863404976,-0.593262,-0.490723,0.643066
1508971863420919,-0.602539,-0.504395,0.660156
1508971863444010,-0.599609,-0.51709,0.66748
1508971863465032,-0.540039,-0.549316,0.702637
1508971863481105,-0.47168,-0.575684,0.739258
1508971863504136,-0.351563,-0.590332,0.762695
1508971863525246,-0.338867,-0.578125,0.79834
1508971863541281,-0.333008,-0.573242,0.813477
1508971863564410,-0.340332,-0.592773,0.802734
1508971863584504,-0.339844,-0.646973,0.812988
1508971863607724,-0.38916,-0.708984,0.799316
1508971863623696,-0.491211,-0.692871,0.757324
1508971863644895,-0.500977,-0.69043,0.671387
1508971863660797,-0.550781,-0.657227,0.61377
1508971863683856,-0.547852,-0.649414,0.562012
1508971863704910,-0.57373,-0.603027,0.510742
1508971863720954,-0.657227,-0.601074,0.484375
1508971863744016,-0.731934,-0.541504,0.457031
1508971863774121,-0.736816,-0.473145,0.467285
1508971863781137,-0.728027,-0.480469,0.525391
1508971863804175,-0.73877,-0.495117,0.572266
1508971863826237,-0.749023,-0.463867,0.595215
1508971863847433,-0.75293,-0.495605,0.613281
1508971863864364,-0.71582,-0.52832,0.657715
1508971863886399,-0.677734,-0.577148,0.71582
1508971863907518,-0.639648,-0.598633,0.734863
1508971863924495,-0.602051,-0.597656,0.729492
1508971863946569,-0.57666,-0.61377,0.726074
1508971863967766,-0.54248,-0.629883,0.72168
1508971863983776,-0.506348,-0.647461,0.718262
1508971864006841,-0.494141,-0.634277,0.692871
1508971864027998,-0.495605,-0.631348,0.664551
1508971864044012,-0.486816,-0.617676,0.65625
1508971864066121,-0.471191,-0.616699,0.668457
1508971864087124,-0.45752,-0.615723,0.65332
1508971864104173,-0.446289,-0.604004,0.630859
1508971864126232,-0.443848,-0.609375,0.619141
1508971864147415,-0.445313,-0.631348,0.629883
1508971864164329,-0.380371,-0.653809,0.628418
1508971864186393,-0.393066,-0.652832,0.644531
1508971864207809,-0.399902,-0.690918,0.628906
1508971864223876,-0.320801,-0.67627,0.641602
1508971864246937,-0.31543,-0.634766,0.634766
1508971864268110,-0.34668,-0.629395,0.640137
1508971864284152,-0.34082,-0.696289,0.689941
1508971864306251,-0.242676,-0.768555,0.696777
1508971864329273,-0.235352,-0.69043,0.68457
1508971864344312,-0.279785,-0.624023,0.734375
1508971864366371,-0.172363,-0.635254,0.73877
1508971864387430,-0.000976563,-0.702148,0.765625
1508971864404472,-0.0366211,-0.657227,0.744629
1508971864426535,-0.178223,-0.620117,0.703613
1508971864448016,-0.150391,-0.495117,0.789063
1508971864471960,0.111328,-0.59082,0.783691
1508971864486079,0.134766,-0.632813,0.790527
1508971864508020,0.0307617,-0.645996,0.780273
1508971864523058,-0.03125,-0.62207,0.804199
1508971864546190,0.100586,-0.678223,0.766602
1508971864567545,0.23877,-0.70166,0.810547
1508971864583475,0.150391,-0.618164,0.850586
