timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971886485738,2,-1,-1,36,46,-1,6,5
1508971886485738,-3,-2,-6,-24,6,-7,-9,-1
1508971886485738,-4,1,-6,-9,-7,0,0,-1
1508971886485738,-1,0,-4,-8,6,-1,7,2
1508971886486718,3,-6,4,2,-25,-2,-18,-4
1508971886486718,4,28,4,-2,8,-3,0,-2
1508971886490764,-13,-24,-1,5,-3,-16,-6,-5
1508971886490764,8,16,-2,-4,-19,-13,28,15
1508971886496815,-2,-13,2,-3,-7,30,-7,-3
1508971886496815,4,-5,-3,28,30,-16,-25,-6
1508971886505805,-7,4,-3,-55,-38,14,34,1
1508971886505805,2,11,3,-12,-28,-24,-46,-5
1508971886513799,3,-3,1,16,34,0,20,14
1508971886513799,7,2,-7,16,15,30,37,30
1508971886526969,-3,20,8,42,51,-7,-36,-3
1508971886526969,-17,-15,-4,-31,-48,22,73,-13
1508971886537855,3,7,-9,-12,7,-26,-34,0
1508971886537855,-8,-15,-2,-86,-79,6,14,-1
1508971886550990,5,9,-2,69,1,-32,-8,-1
1508971886550990,0,-6,1,-27,17,-19,28,17
1508971886558911,-5,-3,-8,44,3,-38,-114,-31
1508971886558911,-2,3,8,15,38,27,20,-11
1508971886571949,10,-8,-1,-2,22,76,101,63
1508971886571949,-5,-11,6,5,-8,-4,-112,-29
1508971886613089,10,8,-3,4,33,50,72,32
1508971886613089,-6,-11,-12,-12,-19,-3,-4,4
1508971886618211,3,4,-3,-1,40,3,-10,8
1508971886618211,-1,-3,2,-6,-8,-11,-24,1
1508971886619104,2,-8,1,23,27,-3,15,9
1508971886619104,2,-3,8,15,2,10,2,8
1508971886619104,-5,-6,-8,13,41,-3,-12,-18
1508971886619104,-3,22,-4,-13,-62,-3,-6,-4
1508971886624229,-6,9,7,1,15,-18,-19,-12
1508971886624229,4,12,-25,-46,-83,-7,57,19
1508971886633112,-5,-6,4,7,10,5,3,-1
1508971886633112,-2,-29,-11,31,53,13,20,4
1508971886639264,5,12,19,4,-24,5,-16,-8
1508971886639264,4,2,6,26,59,6,0,-1
1508971886655185,-1,-6,-6,-30,10,-17,-10,-6
1508971886655185,-5,13,-7,-74,-93,-7,-12,-12
1508971886662219,0,-2,8,36,32,-3,-27,-7
1508971886662219,12,-1,-1,26,58,-1,2,8
1508971886684583,-7,-3,-6,-32,-12,8,28,3
1508971886684583,-8,-9,4,13,-34,-4,-55,-38
1508971886685445,-7,-12,-8,-19,63,-4,17,-7
1508971886685445,-7,-1,14,11,-50,-3,-29,-15
1508971886699668,12,1,-13,44,40,13,26,32
1508971886699668,3,0,-4,-17,14,-9,6,2
1508971886700565,-2,-2,-14,-30,-51,-1,-14,4
1508971886700565,-5,4,6,37,39,4,-13,-32
1508971886722831,-2,-2,8,-24,-41,-4,-10,-1
1508971886722831,-1,8,13,8,17,7,33,8
1508971886722831,-5,-22,-16,-26,-45,-10,-7,-4
1508971886722831,2,-2,-2,-4,15,-3,0,27
1508971886752874,-6,-1,-3,4,0,12,-12,-29
1508971886752874,4,-1,-5,9,19,2,13,8
1508971886753876,6,15,7,3,-22,-10,4,0
1508971886753876,-15,-25,-4,-6,-9,-10,-18,-11
1508971886759892,2,-4,0,-18,-10,-6,-4,-8
1508971886759892,3,20,-19,3,10,-4,2,5
1508971886760894,1,-16,10,2,0,6,23,18
1508971886760894,-3,2,1,-5,8,-5,-27,-23
1508971886783985,12,5,1,0,-26,-2,22,10
1508971886783985,12,9,13,6,24,4,14,10
1508971886784958,-2,-3,-7,-8,-18,-6,-1,-2
1508971886784958,-1,-1,9,-4,-3,-4,-20,-12
1508971886813032,0,14,7,13,-7,4,-9,6
1508971886813032,-2,-18,2,14,22,9,28,8
1508971886814035,6,10,3,2,-5,-2,-13,-7
1508971886814035,-16,-20,-31,-29,-27,-12,11,1
1508971886827153,-1,21,-2,-7,-8,-7,-16,-2
1508971886827153,1,-10,32,28,24,3,1,1
1508971886828088,1,10,-68,-14,-8,-3,4,1
1508971886828088,-1,-6,23,-1,4,4,3,1
1508971886842203,5,7,3,-6,-17,-10,2,0
1508971886842203,0,4,11,2,0,1,6,8
1508971886843112,-12,-11,8,1,0,6,-4,-8
1508971886843112,6,5,-5,-8,4,-1,4,2
1508971886865199,-7,-17,6,14,-4,-1,5,1
1508971886865199,-7,-22,-42,-3,8,-1,-13,-4
1508971886865199,4,6,16,-1,-5,1,6,-1
1508971886865199,1,3,-11,-4,7,3,10,4
1508971886880237,6,4,18,4,-14,-2,-6,1
1508971886880237,7,-2,3,-3,1,-10,-11,-2
1508971886880237,-26,-39,-2,-2,-7,6,8,-5
1508971886880237,6,25,6,-5,3,9,21,11
1508971886902411,1,-6,-10,3,-2,0,-20,-10
1508971886902411,-5,8,11,6,4,-2,-6,3
1508971886903376,4,-29,-12,0,0,-4,7,-4
1508971886903376,7,7,17,4,-1,0,-15,3
1508971886926586,-11,-14,-24,-16,-6,-4,16,-4
1508971886926586,1,-27,-6,-1,-6,11,27,10
1508971886926586,-4,32,9,-12,-25,-15,-26,-6
1508971886926586,-3,-13,5,2,4,0,1,-5
1508971886939636,-3,-4,-3,13,28,8,5,8
1508971886939636,-3,-3,-29,-16,-28,-7,3,-4
1508971886946749,6,23,8,-6,13,2,-6,2
1508971886946749,5,-17,7,42,-2,0,10,0
1508971886962768,0,62,9,-8,14,9,11,7
1508971886962768,-24,0,4,-9,14,-4,-5,-7
1508971886962768,6,-8,8,-9,-5,-7,-11,-9
1508971886962768,5,7,-29,-35,-30,-1,-2,2
1508971886984932,0,-2,3,15,3,-9,-44,-16
1508971886984932,6,30,16,7,3,9,33,9
1508971886985823,-6,-28,5,1,4,-7,-5,-6
1508971886985823,0,-8,-7,-1,8,-6,-13,6
1508971886998976,3,-14,-2,-15,-31,5,22,-2
1508971886998976,6,-1,-9,-9,9,-1,-19,-9
1508971887006994,-2,-9,21,49,14,0,-1,0
1508971887006994,9,26,-1,-8,-17,0,2,-2
1508971887022931,-12,-26,-14,-10,3,0,7,6
1508971887022931,3,-16,4,15,-7,-12,-9,-3
1508971887022931,-4,-2,5,-11,-1,9,3,0
1508971887022931,-10,10,5,-7,17,-1,8,2
1508971887045093,11,-38,-14,16,-8,-6,-11,-8
1508971887045093,6,-7,6,-3,14,4,-1,1
1508971887045996,5,25,2,3,-21,-4,-13,3
1508971887045996,-23,-29,-8,-1,11,-2,5,-6
1508971887058997,0,12,13,-5,11,1,-10,0
1508971887058997,0,4,1,-2,-18,-8,4,-1
1508971887067149,2,-1,-17,-13,-1,-3,-9,-3
1508971887067149,1,5,-4,-6,26,2,-12,-9
1508971887082198,-3,-3,8,16,-27,7,50,12
1508971887082198,2,6,52,25,23,8,-14,-3
1508971887083055,-6,-5,-62,-15,12,0,12,5
1508971887083055,-4,7,3,-2,-15,3,11,-1
1508971887104337,15,19,-4,-18,5,-11,-19,-3
1508971887104337,-1,-66,-24,-15,-11,-8,-8,-1
