timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971791226666,-12,-14,-8,-5,-4,11,-6,-56
1508971791226666,4,11,22,30,-3,-11,-22,19
1508971791226666,-16,-15,-25,-45,-13,-1,15,1
1508971791226666,-8,19,-6,10,11,-3,-8,-8
1508971791240744,-3,-23,-8,-15,-5,12,31,7
1508971791240744,-29,5,29,2,-11,-5,-4,-7
1508971791240744,11,-1,-16,24,7,-12,-38,-24
1508971791240744,1,-1,19,-3,-5,-17,-51,21
1508971791262982,23,19,46,37,12,22,68,-10
1508971791262982,-17,-12,-24,-28,-9,2,5,-11
1508971791263845,-4,33,26,9,-1,4,-13,2
1508971791263845,1,-27,-20,-10,-6,-3,34,16
1508971791286361,-20,-2,41,27,4,-24,-48,-8
1508971791286361,13,14,8,13,7,1,16,1
1508971791287361,-11,-14,-13,10,11,13,8,-9
1508971791287361,9,-6,29,-15,-4,8,-12,9
1508971791300547,37,2,-11,-16,-7,-11,-19,29
1508971791300547,-29,-21,-13,-16,-18,-12,21,-27
1508971791301397,5,17,21,24,4,-7,-18,1
1508971791301397,5,16,13,12,13,-2,-15,-10
1508971791323503,-20,-12,-54,-33,-9,25,50,37
1508971791323503,34,10,19,8,4,4,5,-19
1508971791323503,2,-11,4,3,-2,-4,-29,1
1508971791323503,-7,-12,-5,7,-10,-13,-3,-17
1508971791353740,-21,-1,-74,-14,0,-14,-26,-6
1508971791353740,5,-4,74,11,8,8,9,15
1508971791354771,6,-13,-42,-32,-15,-7,1,-8
1508971791354771,-25,12,-2,-9,-8,7,-2,0
1508971791360105,-2,-1,24,17,14,-3,-2,-11
1508971791360105,11,21,-1,3,-1,-1,-2,10
1508971791368238,20,-5,39,25,15,-2,-7,-4
1508971791368238,-16,-10,-37,-20,-6,4,13,37
1508971791383277,-15,-4,-35,-27,-18,5,35,-17
1508971791383277,-4,-22,-15,-4,0,5,11,12
1508971791384170,-11,-7,15,-4,-15,-16,-13,-11
1508971791384170,27,24,-8,6,7,2,-17,-3
1508971791406366,-18,11,55,15,17,4,3,3
1508971791406366,-3,-7,-47,-24,-9,13,37,24
1508971791407232,6,13,22,10,6,-1,-12,-12
1508971791407232,-12,-28,-21,-8,-1,-7,20,-8
1508971791420237,-1,9,40,9,-13,-15,-29,-16
1508971791420237,-14,-5,-66,1,7,5,4,4
1508971791435419,-35,-17,-18,-28,-17,-6,19,9
1508971791435419,48,13,-17,-5,-1,5,3,-3
1508971791443316,-1,-1,28,-1,7,-2,-40,3
1508971791443316,-2,-6,8,32,4,-1,6,-7
1508971791443316,-3,10,56,39,18,9,13,9
1508971791443316,-3,-29,-92,-80,-25,-12,-17,-17
1508971791466399,-18,4,-21,-15,-2,2,-7,23
1508971791466399,60,27,42,4,-3,-2,-5,11
1508971791467384,22,-20,-35,-10,-2,-7,-7,-15
1508971791467384,-33,15,51,37,11,12,6,-20
1508971791479432,21,-10,3,6,7,-13,1,14
1508971791479432,-6,-6,-22,-25,-12,-5,-34,-15
1508971791495701,-15,-9,-11,-5,-8,-5,24,27
1508971791495701,13,13,11,23,14,17,28,-29
1508971791502737,-32,-10,-29,-3,-9,-8,-18,-28
1508971791502737,47,-1,-17,-22,2,2,11,24
1508971791503573,-6,11,18,-9,-10,-10,-8,-11
1508971791503573,19,12,0,18,3,2,-12,26
1508971791526669,-21,-11,-20,-6,-1,-4,-3,-11
1508971791526669,15,5,38,26,8,5,2,0
1508971791526669,-3,-7,-29,-36,-16,-2,-3,-2
1508971791526669,9,31,19,8,3,3,-2,19
1508971791539817,-3,-21,16,-7,-4,-2,1,-14
1508971791539817,-25,-5,-2,7,0,-8,-24,8
1508971791547837,6,-3,-15,5,15,12,28,-17
1508971791547837,-7,6,25,11,-11,4,-1,10
1508971791562876,59,22,13,4,4,-7,11,51
1508971791562876,-23,-14,-36,-18,-17,-11,-22,-18
1508971791563741,-24,-2,35,10,6,3,-1,-17
1508971791563741,-6,-4,22,5,11,3,2,-4
1508971791586107,9,8,0,15,7,7,7,11
1508971791586107,-4,-3,19,-8,-9,-7,-7,-8
1508971791587071,-2,0,-29,-6,9,3,-22,-18
1508971791587071,2,-19,-21,0,8,2,30,34
1508971791600265,16,8,14,-3,-13,-5,-17,-29
1508971791600265,-26,-17,-8,1,-4,-2,-7,-17
1508971791608487,18,19,31,17,4,0,11,11
1508971791608487,-44,-24,-43,-27,-15,-9,-7,-9
1508971791631555,30,-21,-3,-4,1,1,-1,2
1508971791631555,-46,-5,-6,-2,3,-1,8,-29
1508971791632399,27,7,9,0,-17,-1,-5,25
1508971791632399,-11,0,23,8,9,2,-1,-8
1508971791646591,0,0,-25,3,10,0,4,-2
1508971791646591,-1,0,18,7,-3,-4,9,38
1508971791647443,11,-2,-9,-12,-2,3,-63,-46
1508971791647443,-3,8,-5,2,-6,7,47,3
1508971791659480,7,2,11,-12,-10,4,19,-1
1508971791659480,7,-7,-16,-1,10,-1,-2,8
1508971791668621,-43,-8,1,-2,-8,-2,5,-2
1508971791668621,25,8,-18,11,29,4,-25,2
1508971791682817,-23,-4,-1,9,-7,1,0,-18
1508971791682817,7,12,1,-11,-18,-5,1,4
1508971791683662,5,2,4,5,-4,-2,11,9
1508971791683662,13,-6,-4,-8,-6,-8,-11,-8
1508971791713985,-7,-6,-5,-8,-28,-1,7,11
1508971791713985,3,1,-10,6,29,4,-4,-8
1508971791713985,4,5,19,-1,-1,-3,6,7
1508971791713985,-14,-9,-20,-5,-7,1,-4,2
1508971791719970,-31,6,6,5,12,-3,-12,-19
1508971791719970,11,-8,-3,-9,-6,-2,-6,-3
1508971791728017,-13,-5,-2,-6,-15,1,16,6
1508971791728017,19,3,15,7,20,-2,-4,-2
1508971791743028,-3,5,7,-6,-14,-14,-20,21
1508971791743028,-19,4,-2,12,9,25,21,-33
1508971791744030,-13,-2,-12,-7,7,-8,5,18
1508971791744030,-2,-6,12,1,-14,-6,-17,-13
1508971791766090,1,7,-12,-11,-13,-7,0,2
1508971791766090,12,-6,6,0,9,0,2,12
1508971791767093,2,2,-18,-3,-2,14,10,-8
1508971791767093,3,12,36,-30,-28,-5,-3,12
1508971791789179,-9,-14,-9,75,48,0,-12,-12
1508971791789179,-3,1,-1,0,5,1,-1,1
1508971791789179,-1,1,10,-38,-46,-17,-5,-9
1508971791789179,-9,-9,-20,38,39,4,-4,-6
1508971791803197,18,14,7,-9,19,25,32,9
1508971791803197,-4,-4,3,10,-17,-15,-11,-3
1508971791804194,6,-5,-8,-38,6,1,-1,9
1508971791804194,0,2,9,6,-25,-13,-11,-4
1508971791826468,-5,4,19,-13,-25,-4,-4,-8
1508971791826468,7,-2,-27,1,30,1,-3,7
1508971791827434,4,-1,3,6,0,1,5,1
1508971791827434,-6,-2,5,3,0,2,-8,-12
1508971791848613,-6,1,3,-3,4,3,4,-9
1508971791848613,-7,1,1,-41,-30,-12,-11,-4
1508971791849467,4,0,3,79,29,12,20,14
1508971791849467,-2,-3,-8,-2,2,-5,-7,2
1508971791862542,-12,-4,-8,-13,9,1,6,-8
1508971791862542,19,9,18,-10,-24,-3,-11,-2
1508971791863527,-14,-12,-6,-14,-3,-7,-10,-11
1508971791863527,6,-4,-7,28,15,-1,4,8
1508971791886589,-12,0,1,15,12,4,0,0
1508971791886589,-5,1,4,2,-4,-4,1,-1
1508971791886589,-2,-6,-15,-8,-5,-3,-2,-3
1508971791886589,-1,11,2,-22,-12,0,2,2
1508971791909631,6,-2,1,-16,-23,-8,-11,-6
1508971791909631,-4,-2,-3,17,21,11,7,2
1508971791909631,-1,2,42,15,9,0,-9,-1
1508971791909631,14,-12,-54,-29,-9,2,9,-1
1508971791922917,3,-9,-1,-15,-6,-9,-2,2
1508971791922917,0,0,-5,1,-10,-2,-7,0
1508971791923759,-5,-6,3,6,5,1,-5,2
1508971791923759,-4,9,43,11,6,6,18,-10
1508971791944952,4,-7,-32,-20,-11,-2,-2,3
1508971791944952,-8,-2,-12,-18,-13,-4,5,8
1508971791953839,-11,4,1,16,21,-1,-9,-20
1508971791953839,-1,8,7,-25,-11,-5,-8,-2
1508971791969036,-8,0,1,27,12,0,-3,-4
1508971791969036,17,8,16,24,12,6,6,3
1508971791969916,6,8,5,-4,-1,6,9,7
1508971791969916,-20,-16,-16,-5,-8,-3,-3,3
1508971791991166,5,-1,-7,-19,-2,-2,-12,-10
1508971791991166,9,-2,13,-10,-11,-4,1,5
1508971791993037,-2,-6,-39,-3,2,3,3,0
1508971791993037,-2,5,19,13,-7,-6,-5,-6
1508971792005068,-8,-2,7,-9,-4,-1,5,7
1508971792005068,5,0,22,9,4,-9,-10,-2
1508971792014089,-1,-4,-19,-6,-11,-2,6,0
1508971792014089,24,-1,2,-5,0,3,-3,15
1508971792029186,-4,3,11,4,-5,0,-7,0
1508971792029186,-8,-3,-11,4,9,6,20,-6
1508971792030132,5,-1,-5,-34,-19,-13,-16,-7
1508971792030132,-2,0,1,38,19,3,1,0
1508971792051559,13,10,16,-8,-12,-5,3,2
1508971792051559,-3,0,-1,-2,-7,-2,-7,-4
1508971792052403,5,-8,-45,-6,10,2,4,5
1508971792052403,44,8,-3,-1,6,4,1,5
1508971792064593,-24,-5,-1,0,-16,1,2,-7
1508971792064593,-8,2,15,-3,6,1,-2,-4
1508971792073575,-4,1,-15,-10,-6,-5,-3,3
1508971792073575,7,-2,-2,0,-4,0,-9,-4
1508971792088503,-2,1,0,-10,1,4,11,3
1508971792088503,7,-8,-15,-6,-5,1,1,6
1508971792094664,-9,1,6,13,1,-6,0,-8
1508971792094664,-15,-3,7,-2,0,-2,-11,-16
1508971792111563,20,-5,-9,0,2,-5,12,40
1508971792111563,-22,-5,-21,-5,-9,5,-8,-27
1508971792112563,-13,-8,4,-4,4,-5,1,3
1508971792112563,-12,-2,-6,-4,-5,0,-2,-7
1508971792124958,2,8,22,22,17,4,-6,-3
1508971792124958,12,1,-3,-23,-17,-11,4,8
1508971792133849,-1,2,24,31,4,5,1,-3
1508971792133849,0,-8,-31,-30,2,-4,1,4
1508971792148031,-3,-2,1,8,5,1,-6,-9
1508971792148031,-10,-1,-21,-10,0,-1,-2,-1
1508971792154945,10,2,39,-8,-9,0,1,1
1508971792154945,-8,4,22,8,-4,-1,1,3
1508971792179007,-2,-7,-21,-8,1,1,-1,-10
1508971792179007,-6,1,2,3,3,1,-6,-4
1508971792179967,15,5,-4,4,-6,-1,5,16
1508971792179967,-19,-6,-1,3,-1,-5,0,-3
1508971792184983,0,1,3,-3,-3,2,-2,-10
1508971792184983,-6,-6,-18,-8,-4,0,-2,2
1508971792194004,-1,-1,-3,7,14,8,-1,-2
1508971792194004,10,1,7,7,-2,-8,-2,-2
1508971792208198,-2,7,11,-7,-16,3,2,-3
1508971792208198,5,-4,21,16,10,-3,-2,0
1508971792215206,-13,-11,-51,-23,-10,-7,-5,-5
1508971792215206,-7,1,3,-17,-14,-5,-2,-4
1508971792231271,5,2,3,13,18,3,1,1
1508971792231271,2,-1,6,18,5,0,-2,-1
1508971792233108,3,3,14,-2,2,3,2,0
1508971792233108,-8,-4,-10,-10,-8,0,2,0
1508971792245174,-5,-1,-7,-2,1,-3,-3,-5
1508971792245174,0,-1,-5,-6,-7,-5,0,8
1508971792254171,-1,2,10,8,2,-1,2,-4
1508971792254171,0,1,-7,-6,-2,0,-4,4
1508971792268236,-4,-2,-6,-11,-10,-1,-1,-3
1508971792268236,-5,3,8,15,23,3,7,-2
1508971792275244,-8,2,6,2,-5,-5,-7,0
1508971792275244,15,-5,-3,1,12,9,2,-1
1508971792291305,-8,-2,-8,-12,-13,-6,-5,-5
1508971792291305,0,0,-3,-6,-6,-5,-1,-1
1508971792293269,2,4,-4,2,0,-2,0,1
1508971792293269,-9,4,3,7,3,3,4,-2
1508971792313350,1,0,-1,0,3,-7,-1,3
1508971792313350,-4,0,-5,-3,-2,0,-5,-3
1508971792315330,3,1,-5,-1,2,0,-1,-1
1508971792315330,2,-5,-2,-5,-7,-2,0,2
1508971792328404,-5,-8,-7,1,4,0,0,-2
1508971792328404,-6,-4,0,-6,-13,-7,-6,-2
1508971792334418,2,-6,-4,0,5,6,1,-1
1508971792334418,-5,0,5,10,2,-1,0,-3
1508971792351467,-1,-2,-3,3,1,1,1,1
1508971792351467,1,-1,1,-2,-5,-2,0,3
1508971792352449,2,-3,-1,-4,-2,1,0,-1
1508971792352449,-16,0,8,6,-3,-4,-1,-2
1508971792373526,6,-4,-20,-20,-3,-5,-4,-2
1508971792373526,-3,-5,-2,9,-6,4,-1,-3
1508971792375487,2,0,4,11,14,2,5,2
1508971792375487,-4,0,4,0,2,0,0,0
1508971792387609,-1,2,5,-7,-4,-3,1,-1
1508971792387609,1,1,2,1,0,-1,-5,-3
1508971792403652,-2,-2,-4,-4,-13,-5,-2,-2
1508971792403652,-1,-2,-8,4,9,6,1,-2
1508971792411703,4,0,11,3,2,0,0,4
1508971792411703,-1,-4,-6,-7,-5,0,0,0
1508971792412676,0,-4,-5,-8,-7,-5,-5,-1
1508971792412676,4,1,-5,-6,0,-1,-2,-1
1508971792434101,1,2,0,-3,-5,0,1,-4
1508971792434101,-4,1,3,5,4,-1,0,-1
1508971792434935,1,-1,-1,5,5,4,1,1
1508971792434935,-2,-2,2,-2,3,-2,-3,-2
1508971792447116,2,5,1,0,-8,2,-1,-1
1508971792447116,-9,-2,-7,-6,-2,-2,-1,-1
1508971792456073,9,1,-6,-9,-8,-2,-1,2
1508971792456073,-9,-6,-7,-1,-3,-5,-4,-3
1508971792471032,2,-2,5,2,11,4,0,1
1508971792471032,4,12,-1,-6,-8,-1,1,0
1508971792473068,-3,-19,6,11,4,0,0,-2
1508971792473068,1,8,-3,-4,-4,-3,2,1
1508971792494095,-2,-3,-3,7,4,3,0,-1
1508971792494095,-8,-1,-2,-6,-3,-4,0,-1
1508971792496097,10,5,3,-4,-1,0,-6,-5
1508971792496097,4,0,2,-5,-5,-1,2,2
1508971792516153,-3,-6,-9,-4,0,0,-2,-2
1508971792516153,2,-3,2,2,1,1,2,1
1508971792518159,-4,5,0,-2,-6,-2,0,-2
1508971792518159,6,-5,1,1,-3,-1,-1,0
1508971792531334,-18,1,3,-1,1,0,0,-2
1508971792531334,2,-5,-2,2,5,1,-2,-1
1508971792532303,1,6,-2,-4,-3,-3,0,1
1508971792532303,-10,-3,-1,-2,-1,0,0,-2
1508971792553489,1,-5,-2,1,1,-3,-3,-3
1508971792553489,3,7,10,1,2,0,-1,0
1508971792555520,-7,-13,-17,-8,-6,-2,-1,-2
1508971792555520,5,3,-1,1,-1,0,-2,1
1508971792567836,2,0,3,0,-1,0,-2,0
1508971792567836,-1,1,2,1,1,1,-1,0
1508971792576757,1,2,-2,-3,0,-1,-2,-2
1508971792576757,-4,-4,-4,-5,-6,-1,-2,-4
1508971792591825,-3,-1,-1,0,-1,0,0,2
1508971792591825,12,2,-2,8,5,0,-2,-1
1508971792592800,-6,-2,1,-2,-3,-1,0,0
1508971792592800,0,-2,-1,-1,-3,-5,-1,-2
1508971792614020,1,5,8,3,4,2,1,-1
1508971792614020,-9,-8,-7,-3,0,-1,1,-3
1508971792614861,4,0,0,-1,0,-1,-1,-1
1508971792614861,0,0,-3,-1,-1,-3,-2,-1
1508971792627928,4,-1,2,6,-3,-1,-2,-2
1508971792627928,-2,-4,-6,-5,1,0,0,-2
1508971792636016,-6,1,2,3,0,-1,0,-3
1508971792636016,-2,-1,-1,-1,-3,0,0,1
1508971792651121,2,-2,-3,2,-3,-4,-2,-2
1508971792651121,1,0,0,-2,-2,1,0,1
1508971792652960,-7,4,3,2,2,0,-1,-1
1508971792652960,7,-3,-1,-1,0,1,-2,0
1508971792674194,-1,-4,-3,-1,-1,-2,-2,-1
1508971792674194,-2,-3,2,0,0,-1,0,1
1508971792675106,-1,0,-4,-2,-1,-1,0,-2
1508971792675106,1,5,2,0,1,1,-1,-1
1508971792687173,-6,0,-2,0,0,-1,1,3
1508971792687173,5,-4,1,-3,0,-1,-3,-8
1508971792696197,8,-2,0,1,-2,-1,-3,5
1508971792696197,-8,-6,-4,-1,0,0,-1,-5
1508971792711331,1,1,-1,0,0,-2,0,5
1508971792711331,-3,2,-2,-2,-2,-1,-1,2
1508971792713207,2,1,2,-1,-1,-1,1,1
1508971792713207,1,-2,-1,0,0,0,-1,-3
1508971792734299,-1,0,-1,-1,-3,-1,0,-1
1508971792734299,-4,1,-3,0,-1,0,1,1
1508971792735266,-5,-3,-2,-2,-1,-1,0,-2
1508971792735266,-2,-2,2,0,-1,-1,0,2
1508971792747332,-2,0,-4,-2,-2,-1,0,-3
1508971792747332,1,-4,-2,-3,-3,-2,-2,0
1508971792756332,-9,-1,-1,0,-1,-1,-1,-4
1508971792756332,1,4,1,1,1,0,0,1
1508971792771381,8,-6,-3,-3,-2,-1,-1,1
1508971792771381,-4,-1,0,0,-2,-1,-2,-2
1508971792772365,3,2,2,-1,-2,0,0,2
1508971792772365,0,17,0,-2,-1,1,-1,-1
1508971792793559,-7,-24,-12,-4,-1,-1,-2,-6
1508971792793559,-4,0,2,-3,-2,0,-4,0
1508971792795430,3,3,6,0,1,0,1,0
1508971792795430,3,-2,-6,-2,-2,-1,-1,0
1508971792807800,-5,8,3,-1,0,2,-1,-1
1508971792807800,4,0,0,-2,0,0,1,1
1508971792816724,3,-2,0,-1,-1,-1,-1,-1
1508971792816724,-9,-2,2,0,0,1,0,-4
