timestamp,x,y,z,w
1508971923681562,0.2005,0.484619,0.0394287,-0.850525
1508971923696987,0.199707,0.485046,0.0395508,-0.850464
1508971923719073,0.199402,0.485168,0.0396729,-0.850464
1508971923742392,0.198792,0.485413,0.0396729,-0.850464
1508971923757433,0.198181,0.485718,0.0397949,-0.850403
1508971923778519,0.197693,0.485962,0.0396729,-0.850403
1508971923802553,0.197693,0.486206,0.0392456,-0.850281
1508971923855745,0.198425,0.485413,0.0377808,-0.850647
1508971923856697,0.202271,0.483093,0.0355225,-0.851135
1508971923857701,0.209534,0.4776,0.0318604,-0.8526
1508971923870735,0.219543,0.470581,0.0271606,-0.854187
1508971923895804,0.230103,0.462891,0.0197144,-0.855774
1508971923914177,0.238281,0.454407,0.00964355,-0.858276
1508971923932151,0.244812,0.444214,-0.00286865,-0.861816
1508971923976299,0.250183,0.431213,-0.0180664,-0.866699
1508971923977272,0.255981,0.417725,-0.03479,-0.871094
1508971923991505,0.266602,0.403015,-0.0511475,-0.874023
1508971924011713,0.282959,0.387024,-0.06427,-0.875244
1508971924033938,0.303833,0.36792,-0.0734253,-0.875732
1508971924056910,0.326965,0.344482,-0.0811768,-0.876282
1508971924078913,0.355042,0.320007,-0.0878906,-0.873962
1508971924093952,0.381287,0.296326,-0.100159,-0.869934
1508971924116010,0.399475,0.272827,-0.121643,-0.866699
1508971924131050,0.413208,0.248352,-0.144226,-0.864197
1508971924161131,0.420166,0.219238,-0.169373,-0.864136
1508971924176171,0.424316,0.18634,-0.196167,-0.864136
1508971924193216,0.42981,0.1521,-0.223328,-0.861572
1508971924214272,0.435974,0.117126,-0.249329,-0.85675
1508971924245354,0.441101,0.0823975,-0.272827,-0.851013
1508971924251371,0.444153,0.0482178,-0.293945,-0.845032
1508971924273431,0.444336,0.0154419,-0.313171,-0.839233
1508971924296490,0.442322,-0.0132446,-0.329895,-0.833923
1508971924311531,0.441284,-0.036438,-0.343079,-0.828369
1508971924333591,0.441833,-0.0542603,-0.353088,-0.822937
1508971924356743,0.439575,-0.0638428,-0.360474,-0.820251
1508971924372792,0.436157,-0.0696411,-0.366699,-0.818787
1508971924393883,0.433289,-0.0732422,-0.371216,-0.817993
1508971924416088,0.431458,-0.0750732,-0.373779,-0.817627
1508971924440010,0.430115,-0.0758667,-0.374695,-0.817871
1508971924454084,0.426147,-0.0765381,-0.375488,-0.819519
1508971924476118,0.423157,-0.0748291,-0.375061,-0.821411
1508971924493153,0.421204,-0.0733643,-0.373291,-0.823364
1508971924514414,0.421631,-0.0723877,-0.37085,-0.82428
1508971924544408,0.424744,-0.0688477,-0.367798,-0.824402
1508971924552542,0.429382,-0.0641479,-0.364868,-0.823669
1508971924574517,0.435547,-0.0608521,-0.358521,-0.823486
1508971924596683,0.440186,-0.0599976,-0.349609,-0.82489
1508971924612802,0.441467,-0.0632324,-0.339844,-0.828064
1508971924634186,0.44281,-0.0673218,-0.330811,-0.830688
1508971924656256,0.445068,-0.071106,-0.324097,-0.831787
1508971924673173,0.446899,-0.0760498,-0.318726,-0.832458
1508971924694235,0.44812,-0.081604,-0.314514,-0.832886
1508971924716637,0.44928,-0.0864868,-0.311096,-0.833008
1508971924732554,0.450562,-0.0898438,-0.30835,-0.833008
1508971924753742,0.450989,-0.0927734,-0.30658,-0.833069
1508971924776018,0.450928,-0.0942993,-0.306458,-0.833008
1508971924800062,0.4505,-0.0949097,-0.307739,-0.832703
1508971924821148,0.450439,-0.0947876,-0.310242,-0.831848
1508971924836157,0.450012,-0.0940552,-0.313416,-0.830933
1508971924854205,0.449097,-0.0924072,-0.317383,-0.830139
1508971924874258,0.448181,-0.0889893,-0.321411,-0.829468
1508971924896402,0.447632,-0.0839233,-0.324097,-0.829224
1508971924914365,0.447205,-0.078125,-0.325623,-0.829407
1508971924933506,0.445679,-0.0726318,-0.326538,-0.830383
1508971924957600,0.444031,-0.0662231,-0.326233,-0.831909
1508971924979808,0.442932,-0.0583496,-0.324951,-0.833557
1508971924995702,0.441711,-0.0485229,-0.322937,-0.835632
1508971925017040,0.439758,-0.0372314,-0.319519,-0.838562
1508971925040055,0.43689,-0.0244141,-0.314819,-0.842285
1508971925056010,0.433472,-0.00878906,-0.308105,-0.846863
1508971925078209,0.427551,0.00860596,-0.30011,-0.852661
1508971925099442,0.418884,0.0269165,-0.291687,-0.859497
1508971925115685,0.409546,0.0498657,-0.281006,-0.866516
1508971925136603,0.405579,0.0766602,-0.265259,-0.871399
1508971925160669,0.401611,0.102661,-0.248352,-0.875488
1508971925175742,0.389282,0.120728,-0.231079,-0.883484
1508971925196909,0.371948,0.137756,-0.215393,-0.892395
1508971925219827,0.35376,0.161133,-0.205383,-0.898193
1508971925236095,0.339661,0.189026,-0.196228,-0.900269
1508971925258179,0.326965,0.216553,-0.183594,-0.901428
1508971925279333,0.313965,0.241211,-0.169006,-0.902588
1508971925296452,0.30188,0.264038,-0.154358,-0.902954
1508971925318512,0.289795,0.286316,-0.139465,-0.902588
1508971925339724,0.280273,0.308167,-0.124207,-0.900574
1508971925355813,0.274902,0.328979,-0.107666,-0.897034
1508971925378874,0.270996,0.349304,-0.0886841,-0.892578
1508971925399388,0.264587,0.369324,-0.071106,-0.888
1508971925415683,0.252502,0.387878,-0.0559082,-0.884705
1508971925438582,0.239197,0.404907,-0.0405884,-0.881592
1508971925459653,0.226685,0.422363,-0.0232544,-0.877319
1508971925475947,0.21521,0.442017,-0.00482178,-0.870789
1508971925498147,0.203857,0.46167,0.0115967,-0.86322
1508971925519297,0.191284,0.479187,0.0252075,-0.856262
1508971925536199,0.176819,0.495361,0.0354614,-0.849792
1508971925558291,0.161377,0.511108,0.0401611,-0.843262
1508971925579452,0.143616,0.522888,0.0384521,-0.839355
1508971925595687,0.127625,0.524963,0.0300293,-0.840942
1508971925618600,0.118347,0.525269,0.0241699,-0.842346
1508971925639810,0.120361,0.524658,0.0228271,-0.842468
