timestamp,roll,pitch,yaw
1508971876357248,-0.557304,-1.01575,0.0933644
1508971876373324,-0.555883,-1.01794,0.0923463
1508971876394671,-0.552935,-1.0222,0.0909813
1508971876418366,-0.544191,-1.02731,0.0855091
1508971876432404,-0.53226,-1.03018,0.0771308
1508971876454655,-0.518644,-1.03284,0.0668458
1508971876477748,-0.509018,-1.03558,0.0580606
1508971876508801,-0.50468,-1.03782,0.0548198
1508971876538893,-0.501009,-1.03982,0.0541546
1508971876539885,-0.495558,-1.04247,0.0524535
1508971876552917,-0.490799,-1.04496,0.0505242
1508971876570963,-0.492365,-1.04626,0.0513446
1508971876591051,-0.504317,-1.04605,0.0575259
1508971876644200,-0.526432,-1.04215,0.0698642
1508971876645162,-0.558594,-1.03491,0.0887324
1508971876652201,-0.598335,-1.01925,0.108951
1508971876672370,-0.648857,-0.989879,0.12796
1508971876695423,-0.697381,-0.948837,0.146633
1508971876719392,-0.726243,-0.900034,0.156859
1508971876740525,-0.74357,-0.843163,0.168465
1508971876756533,-0.763546,-0.780452,0.1856
1508971876778626,-0.78935,-0.712717,0.200946
1508971876799788,-0.811993,-0.64555,0.213067
1508971876816709,-0.833316,-0.574746,0.22618
1508971876840769,-0.858546,-0.497112,0.25319
1508971876859822,-0.881521,-0.412566,0.283123
1508971876875869,-0.889609,-0.326427,0.308067
1508971876906033,-0.893241,-0.237757,0.327376
1508971876920082,-0.894737,-0.142556,0.350374
1508971876936120,-0.89209,-0.0450684,0.369355
1508971876959180,-0.890832,0.0524431,0.383162
1508971876987286,-0.886661,0.150884,0.399148
1508971876996279,-0.874161,0.24696,0.419014
1508971877018365,-0.854859,0.333907,0.437042
1508971877040397,-0.834232,0.412921,0.452824
1508971877056460,-0.811862,0.480651,0.472954
1508971877078499,-0.795475,0.52935,0.493134
1508971877099554,-0.786059,0.555367,0.507847
1508971877115596,-0.775078,0.56842,0.519277
1508971877138660,-0.765105,0.571918,0.528279
1508971877159714,-0.756422,0.568989,0.538503
1508971877182775,-0.749593,0.56444,0.548597
1508971877205836,-0.746248,0.559345,0.554058
1508971877220066,-0.747747,0.552791,0.555264
1508971877235385,-0.750198,0.546267,0.55636
1508971877258547,-0.750078,0.541404,0.557253
1508971877279661,-0.746884,0.537173,0.556357
1508971877296749,-0.743935,0.53201,0.55532
1508971877318812,-0.742058,0.525937,0.555313
1508971877341043,-0.740666,0.518616,0.555101
1508971877356038,-0.736237,0.509838,0.553266
1508971877379061,-0.728489,0.499659,0.552188
1508971877401155,-0.720171,0.487267,0.551741
1508971877416161,-0.712187,0.472105,0.54917
1508971877438464,-0.704262,0.454788,0.543844
1508971877461492,-0.698326,0.434993,0.534452
1508971877482766,-0.695527,0.41264,0.521808
1508971877498808,-0.6961,0.389777,0.50715
1508971877520870,-0.700931,0.365379,0.489493
1508971877542068,-0.708054,0.33896,0.468119
1508971877559218,-0.717949,0.310855,0.444426
1508971877581273,-0.729273,0.281719,0.420611
1508971877602446,-0.742916,0.252176,0.395948
1508971877625432,-0.758946,0.221723,0.371752
1508971877656631,-0.775226,0.192908,0.349473
1508971877663678,-0.798203,0.17896,0.333145
1508971877684709,-0.822954,0.169055,0.320424
1508971877700747,-0.837023,0.16324,0.309227
1508971877723807,-0.841149,0.162859,0.300474
1508971877744864,-0.842939,0.168201,0.293995
1508971877760908,-0.845398,0.176835,0.28949
1508971877791134,-0.848796,0.188102,0.286481
1508971877805416,-0.848777,0.199553,0.285547
1508971877820350,-0.846043,0.209902,0.287123
1508971877845555,-0.843722,0.219127,0.291692
1508971877866582,-0.842551,0.226702,0.29777
1508971877880649,-0.842377,0.23242,0.304094
1508971877903681,-0.83995,0.236214,0.311625
1508971877926745,-0.837755,0.236796,0.321508
1508971877940780,-0.836764,0.2343,0.33214
1508971877963841,-0.83811,0.227515,0.341995
1508971877986054,-0.839043,0.217554,0.351336
1508971878015126,-0.837581,0.203285,0.359585
1508971878024225,-0.836293,0.182525,0.366617
1508971878046266,-0.83469,0.154849,0.374701
1508971878067314,-0.830049,0.121713,0.382756
1508971878083572,-0.823115,0.0838851,0.390872
1508971878106526,-0.817616,0.0376438,0.398055
1508971878127719,-0.812028,-0.0139285,0.404052
1508971878143656,-0.804989,-0.0691855,0.407355
1508971878166712,-0.797242,-0.127857,0.409231
1508971878187754,-0.794941,-0.18873,0.41209
1508971878211806,-0.792834,-0.242221,0.416229
1508971878226054,-0.784609,-0.292318,0.419586
1508971878247163,-0.768992,-0.343259,0.418113
1508971878264064,-0.754065,-0.394744,0.412862
1508971878294143,-0.741644,-0.444802,0.40867
1508971878307505,-0.725989,-0.490478,0.406798
1508971878323537,-0.707351,-0.53692,0.399733
1508971878346478,-0.690657,-0.585205,0.387037
1508971878374578,-0.668575,-0.6378,0.372726
1508971878383562,-0.643107,-0.691969,0.3609
1508971878406623,-0.620503,-0.748363,0.347789
1508971878427824,-0.598106,-0.808494,0.327979
1508971878443874,-0.574221,-0.86727,0.302323
1508971878466067,-0.549428,-0.92045,0.272449
1508971878486991,-0.519252,-0.964593,0.23102
1508971878504008,-0.486353,-0.997346,0.180255
1508971878526099,-0.463414,-1.0295,0.13397
1508971878547234,-0.460753,-1.05577,0.10495
1508971878570419,-0.461073,-1.07669,0.0897716
1508971878586650,-0.452159,-1.08928,0.0862025
1508971878607937,-0.428221,-1.09337,0.0908055
1508971878622978,-0.400937,-1.09215,0.101378
1508971878646123,-0.380146,-1.08802,0.106629
1508971878667296,-0.37616,-1.08524,0.112727
1508971878683183,-0.384458,-1.08334,0.121658
1508971878706240,-0.389466,-1.08159,0.129921
1508971878727344,-0.386968,-1.08021,0.135007
1508971878743459,-0.383483,-1.07885,0.138241
1508971878767522,-0.379099,-1.07901,0.138315
1508971878788582,-0.377946,-1.07945,0.136996
1508971878802843,-0.380142,-1.0787,0.134444
1508971878825871,-0.385868,-1.07658,0.132624
1508971878848958,-0.392923,-1.07385,0.131052
1508971878862995,-0.396075,-1.07097,0.12857
