timestamp,x,y,z
1508971938298601,0.890137,-0.200195,0.447754
1508971938322356,0.894531,-0.188477,0.439941
1508971938343772,0.897461,-0.200684,0.438477
1508971938366834,0.897461,-0.196777,0.442871
1508971938382876,0.939941,-0.130371,0.457031
1508971938403904,0.992676,-0.00634766,0.352051
1508971938427997,1.02148,0.0219727,0.362793
1508971938458169,1.03564,-0.0556641,0.30957
1508971938468308,1.00537,-0.196777,0.361816
1508971938488393,1.01563,-0.322754,0.384766
1508971938502431,1.00684,-0.397461,0.370605
1508971938524491,1.01465,-0.463379,0.47168
1508971938547688,0.973145,-0.570313,0.567383
1508971938593795,0.882324,-0.591309,0.609375
1508971938594794,0.723633,-0.649414,0.672363
1508971938607183,0.577148,-0.688477,0.746582
1508971938622180,0.462891,-0.761719,0.770508
1508971938644245,0.351074,-0.878906,0.780273
1508971938668229,0.185059,-0.864746,0.821777
1508971938689393,-0.0151367,-0.752441,0.802246
1508971938705599,-0.196289,-0.905762,0.844238
1508971938728533,-0.220703,-0.724121,0.84082
1508971938756749,-0.401855,-0.835938,0.850586
1508971938765660,-0.382813,-0.931641,0.782715
1508971938788692,-0.32373,-0.77832,0.756348
1508971938809752,-0.302246,-0.775391,0.786133
1508971938825827,-0.287109,-0.82959,0.716309
1508971938848853,-0.320801,-0.856934,0.714844
1508971938869301,-0.237793,-0.773926,0.666504
1508971938886393,-0.152344,-0.692383,0.592285
1508971938908451,-0.129395,-0.687012,0.561523
1508971938929677,-0.195801,-0.720215,0.612305
1508971938945788,-0.179688,-0.642578,0.605957
1508971938983886,-0.151855,-0.517578,0.56543
1508971938989911,-0.184082,-0.473633,0.558594
1508971939004958,-0.209473,-0.544434,0.621582
1508971939028102,-0.250488,-0.589844,0.632324
1508971939049469,-0.376465,-0.518555,0.633789
1508971939065570,-0.385254,-0.496582,0.649902
1508971939088889,-0.416504,-0.569824,0.666992
1508971939109960,-0.421875,-0.566406,0.706543
1508971939125173,-0.540039,-0.512207,0.708496
1508971939148423,-0.54248,-0.54541,0.713867
1508971939169864,-0.40918,-0.647949,0.730469
1508971939184988,-0.341309,-0.666992,0.73877
1508971939208047,-0.263672,-0.655762,0.734375
1508971939231133,-0.219238,-0.695313,0.692383
1508971939252213,-0.398438,-0.734863,0.586426
1508971939268212,-0.584961,-0.666016,0.553711
1508971939291291,-0.755859,-0.592285,0.493164
1508971939305305,-0.951172,-0.533691,0.432129
1508971939328372,-0.977051,-0.507813,0.436523
1508971939350424,-0.983398,-0.53125,0.481445
1508971939371481,-0.964844,-0.475098,0.522949
1508971939388550,-0.95459,-0.467285,0.533691
1508971939410597,-0.91748,-0.483887,0.556152
1508971939431642,-0.871582,-0.54248,0.5625
1508971939448686,-0.779297,-0.555664,0.547852
1508971939470745,-0.713379,-0.541992,0.551758
1508971939491803,-0.665039,-0.570313,0.535645
1508971939507847,-0.644531,-0.583008,0.536133
1508971939530905,-0.597656,-0.588379,0.55127
1508971939551997,-0.564941,-0.568359,0.567871
1508971939574090,-0.55127,-0.574707,0.58252
1508971939590067,-0.57373,-0.573242,0.581055
1508971939613128,-0.557129,-0.575195,0.605469
1508971939634338,-0.537109,-0.581543,0.598633
1508971939651357,-0.543457,-0.59375,0.631836
1508971939673289,-0.531738,-0.598145,0.636719
1508971939694474,-0.502441,-0.599121,0.620117
1508971939710619,-0.455078,-0.57959,0.606445
1508971939733680,-0.435059,-0.571777,0.59375
1508971939755745,-0.352539,-0.598633,0.598145
1508971939769752,-0.359375,-0.592285,0.608887
1508971939793815,-0.327148,-0.607422,0.634277
1508971939816061,-0.275391,-0.620117,0.624512
1508971939830135,-0.334473,-0.596191,0.660645
1508971939853160,-0.229492,-0.608887,0.682129
1508971939876225,-0.133789,-0.616699,0.676758
1508971939897512,-0.154297,-0.63916,0.708008
1508971939913520,-0.0976563,-0.638184,0.706055
1508971939935615,0.00976563,-0.741699,0.760742
1508971939956757,0.0385742,-0.836426,0.782227
1508971939979974,-0.0332031,-0.817871,0.807129
1508971939996196,-0.103027,-0.581543,0.740234
1508971940017245,-0.0126953,-0.458496,0.602051
1508971940033286,0.248047,-0.579102,0.757813
1508971940063340,0.300781,-0.639648,0.782715
1508971940077378,0.259766,-0.67334,0.803711
1508971940093423,0.286133,-0.577148,0.822266
1508971940115487,0.332031,-0.550781,0.799805
1508971940136567,0.352051,-0.492188,0.802734
1508971940153583,0.444336,-0.437988,0.794922
1508971940175641,0.609375,-0.460449,0.710938
1508971940196741,0.791992,-0.464844,0.719238
1508971940213741,0.947266,-0.444824,0.722656
1508971940235925,1.21143,-0.258301,0.782227
1508971940257007,0.938965,-0.119629,0.649414
1508971940273056,0.711426,-0.141113,0.552246
1508971940296115,0.821777,-0.294922,0.497559
1508971940317166,0.992676,-0.603027,0.39502
1508971940333182,1.00244,-0.811523,0.276367
1508971940362353,1.06787,-0.519531,0.189453
1508971940377334,1.07275,-0.0712891,0.191895
1508971940393371,1.09326,0.112793,0.216797
