timestamp,x,y,z
1508971920703434,2.75,0.1875,1.125
1508971920726713,4,1.9375,2.125
1508971920741274,2.4375,3.5625,4.25
1508971920765558,3.0625,5.8125,9.4375
1508971920786584,0.5,11,15.4375
1508971920810702,-21.5625,20.4375,23.0625
1508971920825730,-59.5,29.8125,36.5
1508971920869808,-105.875,40.8125,49.9375
1508971920878907,-110.75,55.6875,65.4375
1508971920886886,-73.6875,60.0625,79
1508971920907276,-19.8125,62.5625,91.0625
1508971920930428,23.5,77.875,105.313
1508971920952848,42.1875,89.6875,113.313
1508971921005884,29.125,94.8125,115.125
1508971921006838,-10.6875,105.625,108.313
1508971921007841,-34,108.75,120.5
1508971921026890,-37.1875,100.813,151.063
1508971921049992,-41.8125,96.8125,174.063
1508971921064019,-40.5625,103.313,183.625
1508971921086047,-32.3125,114.813,197.063
1508971921109109,-23.5625,119.063,210.313
1508971921124179,-9.0625,124.75,216.75
1508971921146234,2.3125,124.75,220.313
1508971921169270,8.25,117.375,217.75
1508971921191327,22.5625,112,215.25
1508971921206369,24.625,114.313,201.375
1508971921228427,14.625,114.875,192.813
1508971921243467,5.4375,103.75,182.438
1508971921266528,3.75,93.875,173.125
1508971921288591,13.0625,81.5625,156.938
1508971921305637,11.75,73.125,126.25
1508971921329697,20.3125,61.25,99
1508971921348950,25.375,46.75,72
1508971921363985,-10.375,17.9375,64.1875
1508971921386214,-21.9375,6.375,46
1508971921409386,-9.5,-2.0625,27.4375
1508971921424417,13.5,-7.875,9.6875
1508971921446465,5.75,-20.8125,7.75
1508971921469413,-13.625,-28.9375,-1.625
1508971921484459,-15.5625,-34.3125,-26.3125
1508971921506861,-6.25,-34.75,-44
1508971921538055,-4.0625,-41.4375,-56
1508971921544175,-17.875,-44.5,-65.0625
1508971921566481,-22.875,-35.0625,-88.3125
1508971921589421,-30.4375,-20.5,-106.875
1508971921606443,-28.8125,-18.25,-109.75
1508971921626489,-43.75,-18.125,-100.813
1508971921648695,-50.5625,-9.5625,-90.4375
1508971921671708,-29.5625,2,-81.625
1508971921686679,-29.125,-3.75,-65.125
1508971921708846,-32.875,-14.3125,-32.5625
1508971921731798,-37.75,-17.5625,-22.4375
1508971921747997,-21.1875,-12.125,-10.375
1508971921770056,15.9375,-4.1875,1.9375
1508971921791112,28.25,-2.875,6.0625
1508971921806152,17.5625,0.3125,10
1508971921829292,20.3125,5.5625,9.875
1508971921851296,26.5625,8.6875,8.25
1508971921866389,19.375,4.625,13.625
1508971921889375,13.5,-1,19.625
1508971921911477,14.1875,-0.5,18.6875
1508971921926641,13.4375,0.125,15.1875
1508971921948955,8.8125,-2.875,14.4375
1508971921971880,4.5625,-8.6875,15
1508971921987918,5.375,-12.375,13.9375
1508971922008983,10.625,-12.75,9.8125
1508971922027026,10.0625,-11.25,5.0625
1508971922048300,9.125,-12.8125,0.0625
1508971922069434,10.6875,-16.375,-8.4375
1508971922091525,11.375,-21.25,-18.25
1508971922109623,13.1875,-25.0625,-27.5
1508971922128815,15.0625,-28.25,-35.75
1508971922151877,17.25,-38,-46.9375
1508971922168777,17.1875,-54.125,-60
1508971922190060,16,-70.5,-69.375
1508971922211997,18.3125,-80.8125,-78.625
1508971922229014,18.75,-79.25,-91.0625
1508971922249334,22.625,-67.25,-98.875
1508971922271262,33.875,-50.25,-99.8125
1508971922289291,48.6875,-40.0625,-95.8125
1508971922309445,56.1875,-37.6875,-110.063
1508971922334623,44.8125,-44.25,-109.25
1508971922349696,15.125,-55.375,-111.25
1508971922369161,3.125,-58.5,-117.313
1508971922391218,12.375,-64.125,-130.125
1508971922409334,15,-71.5625,-132.438
1508971922429422,23.8125,-84.0625,-128.313
1508971922451601,30.4375,-91.125,-123.688
1508971922469494,22,-99.6875,-125.438
1508971922488864,-9.875,-106.438,-131.438
1508971922511137,-42.1875,-97.25,-133.813
1508971922529047,-50.8125,-90.25,-129.438
1508971922549123,-49.625,-95.75,-115.938
1508971922571160,-49.9375,-106.875,-116.813
1508971922589208,-52.375,-116.25,-133.188
1508971922609288,-49.9375,-117.375,-146.063
1508971922631361,-32,-115.125,-140.688
1508971922649387,-8.75,-102.063,-128.813
1508971922670425,22.0625,-85,-119.75
1508971922691742,29.9375,-58.3125,-99
1508971922708873,-1.25,-30.6875,-65.5
1508971922730044,-49.6875,-18.1875,-35.875
