timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971908054802,13,8,6,-29,19,6,8,13
1508971908054802,2,10,14,35,-70,-4,-18,3
1508971908055778,3,-5,1,8,80,12,-2,-5
1508971908055778,-1,0,0,-10,-40,-4,-4,-3
1508971908056782,-8,-6,-10,-3,41,-3,-1,-1
1508971908056782,5,-3,-10,-50,-9,-7,6,2
1508971908059790,1,4,9,24,-70,-2,2,5
1508971908059790,5,8,15,53,90,10,8,10
1508971908066967,-2,0,2,0,-31,2,5,-2
1508971908066967,-11,-12,-12,-15,1,-8,-6,-11
1508971908074939,-8,-6,-11,-17,-1,-24,-20,-8
1508971908074939,6,0,-7,-41,-46,4,-5,-5
1508971908082960,0,2,-1,7,-43,4,-2,2
1508971908082960,-8,1,0,4,54,-1,-8,1
1508971908097132,-4,6,8,5,-48,-1,7,-5
1508971908097132,-10,-10,4,33,91,12,4,-1
1508971908105074,-6,-8,-9,-23,-77,-21,-12,-12
1508971908105074,6,2,7,-1,39,6,-8,5
1508971908120114,-8,-3,-20,-17,-40,-25,10,-1
1508971908120114,0,6,10,-10,-19,15,-8,-5
1508971908128169,-1,-6,10,9,-15,-3,-6,-4
1508971908128169,8,6,-4,10,24,-2,15,7
1508971908141342,8,1,1,5,38,13,9,10
1508971908141342,1,3,9,1,-51,5,5,3
1508971908183440,14,3,1,-6,-55,1,20,12
1508971908183440,-12,-5,-4,-32,-16,-12,-42,-21
1508971908184437,-2,-2,-1,4,-36,-13,-13,-8
1508971908184437,1,6,16,26,5,9,5,2
1508971908187449,6,9,13,35,69,12,8,1
1508971908187449,2,-2,-5,-14,14,1,15,15
1508971908187449,-8,-21,-18,-36,-66,-11,-3,-5
1508971908187449,4,-5,-11,-31,7,-1,-14,-5
1508971908193604,-9,6,8,16,-40,4,7,7
1508971908193604,3,7,20,43,49,4,13,6
1508971908204493,-6,-12,-19,-28,29,-3,-11,-4
1508971908204493,3,-5,-10,-5,-25,1,3,-2
1508971908208637,-10,7,0,-23,2,-3,-9,-4
1508971908208637,-6,-14,0,14,-47,-5,0,-2
1508971908232663,10,15,4,9,30,7,8,4
1508971908232663,-10,5,41,0,-34,-12,-3,-1
1508971908232663,7,-15,-44,-19,33,-8,-13,-7
1508971908232663,1,18,19,3,-29,17,9,2
1508971908254703,8,4,-1,16,53,2,0,2
1508971908254703,-10,-16,-30,-3,-43,1,4,-2
1508971908255687,3,18,19,9,8,-12,-3,10
1508971908255687,-15,-17,-7,-3,-23,-10,-4,-5
1508971908269730,9,16,32,32,40,23,-13,1
1508971908269730,13,16,-13,-27,10,-22,10,6
1508971908270728,-7,-7,-13,15,-32,14,17,-2
1508971908270728,-19,-18,-4,-18,-11,-14,-8,-11
1508971908292149,7,-6,1,-7,15,-3,4,4
1508971908292149,-10,-17,-2,-37,-28,-13,-20,-9
1508971908293049,-6,-14,-3,-11,-16,-3,-13,-8
1508971908293049,20,16,7,50,62,17,15,13
1508971908314677,6,14,-14,21,8,6,8,2
1508971908314677,-16,-15,-7,-9,-1,-2,-1,-1
1508971908315538,11,-1,21,-39,-16,-12,-3,-7
1508971908315538,0,12,13,2,9,-2,-8,-5
1508971908329911,31,25,12,22,-7,-3,6,8
1508971908329911,-48,21,-10,21,13,13,7,5
1508971908330776,-26,-15,-3,-15,-6,-4,-7,-8
1508971908330776,15,-26,-32,-29,-8,-9,-10,-7
1508971908352205,-6,46,31,-15,-29,-8,-2,-12
1508971908352205,10,-31,-17,15,15,1,4,12
1508971908353067,-5,-24,12,8,18,-1,-9,-5
1508971908353067,-7,-13,2,3,3,6,7,-1
1508971908374393,-10,0,-6,-1,-19,-5,0,0
1508971908374393,15,0,-5,-3,17,4,-3,-7
1508971908375237,-9,27,7,-24,-8,-17,-15,-9
1508971908375237,-8,-60,-22,7,-34,-5,0,0
1508971908391453,6,-30,-23,15,29,8,7,6
1508971908391453,1,25,52,9,21,8,0,-4
1508971908392453,6,-4,-44,0,-4,-2,0,1
1508971908392453,1,8,3,-31,-20,-14,-10,-4
1508971908412636,-14,13,8,1,-17,-1,-1,-2
1508971908412636,-7,-15,-10,13,16,8,9,3
1508971908412636,-8,59,28,2,0,-1,-2,-10
1508971908412636,-7,-63,-25,-8,14,2,-1,-2
1508971908434702,4,-9,-10,-2,-16,-4,-2,0
1508971908434702,1,-4,-10,2,9,2,-1,-1
1508971908435564,9,-4,19,9,3,4,5,0
1508971908435564,11,27,29,-3,-3,0,1,4
1508971908450761,1,4,-33,-21,-20,-6,-3,1
1508971908450761,-13,-10,6,-4,1,-4,-4,-7
1508971908451610,18,0,-24,20,10,7,2,5
1508971908451610,13,32,16,5,9,5,-3,4
1508971908472698,-19,-26,25,-15,-7,-8,4,-5
1508971908472698,19,9,-25,12,-9,4,9,8
1508971908472698,5,43,26,-1,0,-1,0,2
1508971908472698,0,31,-3,21,19,7,4,1
1508971908494862,-12,-6,1,-22,-5,1,-3,-4
1508971908494862,13,22,30,2,-10,-11,-14,-8
1508971908495730,-36,18,2,-27,-15,-10,-8,-6
1508971908495730,0,-1,-16,-9,-5,0,1,3
1508971908509918,8,-25,-46,0,2,10,8,4
1508971908509918,11,4,-5,16,2,-8,-5,-4
1508971908510764,11,-40,11,-1,11,-1,-3,5
1508971908510764,2,32,-5,-13,-13,3,1,2
1508971908540884,-23,-34,4,15,-2,-6,-4,-9
1508971908540884,18,21,21,-17,0,3,-3,1
1508971908540884,-3,-15,-4,11,-5,-2,-2,0
1508971908540884,6,-2,-40,4,10,2,7,2
1508971908554910,11,17,11,14,15,7,3,7
1508971908554910,16,5,9,-12,-10,-1,1,5
1508971908561936,-5,-34,9,15,10,7,2,-3
