timestamp,x,y,z
1508971780447411,-3,0.3125,0.75
1508971780462853,-3.125,0.125,0.6875
1508971780487900,0.5625,-1.1875,2.6875
1508971780507504,2.25,-1.75,4.6875
1508971780523529,7.625,-1.25,4.6875
1508971780545580,13.5625,-1.3125,4.875
1508971780568638,15.125,-2.0625,4.6875
1508971780582760,5.9375,-4.9375,2
1508971780621906,-4.75,-2.6875,2.0625
1508971780645083,-5.5,6.0625,0.5
1508971780646086,5.25,7.125,-1.375
1508971780666335,10.3125,2.3125,1
1508971780684610,10.5,-1.4375,2.4375
1508971780706635,10.5,-3.125,2.9375
1508971780747868,1.75,-0.75,3.8125
1508971780757900,-1.0625,0.625,2.5625
1508971780763848,-1.0625,0.8125,5.625
1508971780786135,1.625,-2.4375,17.4375
1508971780808304,-6.125,1.0625,21.4375
1508971780832256,-11.125,5.625,22.6875
1508971780853489,-1.5,11.1875,21.0625
1508971780869532,4.1875,4.8125,17
1508971780891734,18.1875,-3.5,17.25
1508971780912876,-4.125,-2.25,32
1508971780929957,11.0625,15.125,41.5
1508971780952211,12.875,20.4375,47.4375
1508971780973451,-11.3125,21.5,56.6875
1508971780989370,-35.25,26.5625,65.6875
1508971781012427,-21.5,35.5625,79.875
1508971781033753,-1.125,42.1875,94.0625
1508971781049771,-6.3125,47.1875,104.563
1508971781071820,-19.5,59.125,126.25
1508971781093068,-33,79.9375,148.188
1508971781109233,-19.9375,97,159.125
1508971781138181,8.8125,107.938,173.375
1508971781153223,-28.1875,121.25,165.188
1508971781169265,-44.25,146.25,179.188
1508971781192327,-29.3125,151.813,188.5
1508971781213427,-11.0625,153.188,183.625
1508971781229428,20.4375,146.438,177
1508971781252490,50.375,135.063,165.813
1508971781273542,54.1875,130.125,146.125
1508971781288586,49.125,116.875,129.313
1508971781311649,44.125,93.3125,119.25
1508971781332746,33,79.1875,100.375
1508971781348746,24.4375,74.125,78.5
1508971781371807,29.1875,49.25,64.875
1508971781393120,33.4375,28.9375,47.5625
1508971781409060,35.25,16.375,36.125
1508971781432088,32.125,10.3125,34.875
1508971781453139,15.25,0.1875,28.625
1508971781469210,-9.1875,-0.875,20.375
1508971781492243,-0.125,-1.4375,19
1508971781513297,2.1875,6.3125,16.125
1508971781529341,-4.9375,10.125,11.375
1508971781552416,-28.375,4.9375,9.75
1508971781574461,-42.25,14.75,-2.375
1508971781588653,-25.5,26.875,5.75
1508971781611708,-26.3125,34.3125,-4.6875
1508971781634793,-50.25,27.625,-23.25
1508971781655864,-60.25,11.5,-21.4375
1508971781671870,-51.875,5.5625,-57.4375
1508971781694928,-44.625,-18.25,-74.8125
1508971781716029,-56.0625,-43.5,-79.4375
1508971781739192,-68.6875,-42.6875,-86.9375
1508971781754291,-53.25,-36.3125,-89.3125
1508971781781356,-19.0625,-27.625,-80.625
1508971781799440,-7.0625,-17.4375,-51.8125
1508971781820462,-9.125,-8.25,-30.5625
1508971781837541,2.1875,-4.4375,-10.5625
1508971781859568,24.5,-2.875,9.625
1508971781880983,28.1875,-1.125,19.25
1508971781896936,15.5625,-3.5625,22.625
1508971781918331,8.75,-9.75,17.75
1508971781934222,13.5625,-14.75,14.3125
1508971781957287,11.875,-18.75,7.75
1508971781978490,8.4375,-24.5,-0.25
1508971782000548,2.75,-33.9375,-8.0625
1508971782017443,3.4375,-43.0625,-15.875
1508971782039529,11,-50,-27.0625
1508971782053539,17.5625,-59.25,-45.9375
1508971782076710,18.75,-71.625,-62.875
1508971782099770,12.8125,-80.5,-76
1508971782113808,8.9375,-89.4375,-83.75
1508971782136868,16.75,-95.8125,-90.5625
1508971782159946,25.8125,-100.063,-103.813
1508971782188005,33.6875,-104.125,-117.625
1508971782197029,38.75,-105.063,-123.125
1508971782219087,39.8125,-106.375,-123.188
1508971782248165,36.5,-101.25,-117.375
1508971782257189,30.125,-95.6875,-120.25
1508971782279247,19.75,-96.125,-120.938
1508971782300303,28.375,-92.5625,-118.813
1508971782317351,48.875,-85.0625,-117.625
1508971782339409,63.3125,-73.3125,-119.438
1508971782362470,55.75,-73.5,-120.438
1508971782377510,41.5625,-86.4375,-123.125
1508971782399574,24.6875,-104.125,-119.375
1508971782420628,13.875,-114.125,-128.875
1508971782436671,29.75,-120.75,-145.313
1508971782459759,46.3125,-119.375,-141.438
1508971782481054,31.4375,-94,-128.625
1508971782496944,-8.875,-59.6875,-121.938
1508971782520005,-62.375,-53.25,-104.688
1508971782541164,-90.6875,-46.1875,-79.375
1508971782557416,-68.25,-37.75,-60.375
1508971782579475,-1,-26.125,-37.4375
1508971782601086,60.625,-13.625,-4.8125
1508971782616991,66.9375,0.375,13.8125
1508971782639051,40.3125,4.625,15.375
1508971782660147,9.9375,3,12.1875
1508971782677184,-17.625,-0.1875,8.875
1508971782699204,-34.25,-2.6875,4.5
