timestamp,x,y,z
1508971854719453,6.5,-0.0625,0.625
1508971854742517,0.6875,-0.5,-1.9375
1508971854766579,-4.3125,-1,-1.1875
1508971854781126,-2.0625,-0.25,-0.8125
1508971854802211,0.375,0.5,0.5
1508971854825838,5.3125,0.5625,2.3125
1508971854879714,9.0625,0.8125,2.1875
1508971854880688,6.1875,0.5,2.25
1508971854887794,3.25,0.25,1.6875
1508971854908002,-3.6875,0.0625,-0.4375
1508971854923042,-8.625,-0.25,-1.0625
1508971854946331,-8.6875,-1.0625,-0.5
1508971854989709,-5.3125,-0.125,-0.8125
1508971854999747,0.9375,-0.5625,0.9375
1508971855005656,5.5,-2.125,0.5625
1508971855020762,4.9375,-2.5,0.125
1508971855042843,3.6875,-3.1875,-0.9375
1508971855073132,2.75,-1.375,-1.375
1508971855089173,3.875,-1.1875,-1.25
1508971855111232,5.375,-2.375,-0.5
1508971855134366,5.1875,-2.75,-0.25
1508971855149407,6.625,-3.3125,0.375
1508971855171656,10.625,-2.75,5.5625
1508971855193716,12.75,-0.25,11.5
1508971855208756,-3.5625,3.1875,9.6875
1508971855231921,-25.625,19.5625,18.5625
1508971855253981,-55.25,43.375,38
1508971855275179,-73.6875,64.8125,62.6875
1508971855291203,-72.375,80.6875,87.9375
1508971855314323,-55.875,91.75,110.063
1508971855335625,-25.625,109.438,133.875
1508971855351634,-3.5625,121.875,151.063
1508971855375694,5.875,133.125,167.313
1508971855394883,-15.75,138.875,180
1508971855411818,-41.625,131.688,206.5
1508971855434085,-45.0625,120.063,231.313
1508971855455167,-30.0625,113.375,225.688
1508971855471206,-33.3125,109.563,223.375
1508971855494247,-35.5625,99.6875,243.438
1508971855515341,2.625,106.125,238.125
1508971855539381,21.9375,122.125,219.563
1508971855553506,29.6875,139.25,197.5
1508971855575565,10.875,141.438,196.938
1508971855591604,4.125,138.563,183.375
1508971855621683,21.5,132.813,160.313
1508971855635070,21.6875,117.063,149.938
1508971855651959,10.625,109.313,140.5
1508971855674028,16.25,103.625,128.938
1508971855695225,26.9375,88.3125,114
1508971855711176,25.9375,68.375,107.063
1508971855734177,14.25,52.8125,95.875
1508971855755260,8,40.0625,80.75
1508971855771274,17.125,22.0625,70.1875
1508971855794368,19.6875,9.8125,52.25
1508971855815391,6.625,1.6875,37.3125
1508971855837450,1.1875,-7.875,16.75
1508971855855499,-0.4375,-13.1875,-5.9375
1508971855874518,-1.1875,-16.25,-11.0625
1508971855897579,-1.5,-12.25,-15.25
1508971855913622,-0.6875,-9.6875,-27.3125
1508971855934678,8.9375,-16.3125,-31.4375
1508971855950721,6.0625,-15.125,-32.625
1508971855979832,2.625,-14.375,-34.5
1508971855996847,2.375,-18.5,-42.75
1508971856018904,-3.9375,-20.0625,-44
1508971856040043,-9.375,-20.8125,-57.125
1508971856056126,-11.375,-22.125,-64.375
1508971856079157,-15.9375,-26.6875,-82.8125
1508971856100501,-31.3125,-36.75,-97.625
1508971856116424,-39.5625,-46.1875,-109.438
1508971856139479,-35,-52.25,-126.125
1508971856160541,-45.0625,-47.6875,-141.563
1508971856175581,-51.75,-43.125,-137.375
1508971856198750,-35.875,-31.5,-110.688
1508971856219970,-23.8125,-16.875,-89.625
1508971856236244,-24.625,-10.375,-65.75
1508971856259273,-19.75,-3.5625,-41.875
1508971856281554,-9.1875,1.625,-25.8125
1508971856296725,1.9375,5.1875,-12
1508971856318792,7.0625,5.1875,4.5625
1508971856340045,16.875,4.625,19.3125
1508971856356009,13.4375,1.6875,29.3125
1508971856379103,15.8125,3.5,23.4375
1508971856400275,13.4375,1.9375,22.5
1508971856416172,16.5625,-2.25,22.1875
1508971856439233,8.1875,-6,24.875
1508971856460492,5.5,-6.1875,24.5
1508971856482543,5.5625,-2.125,18.6875
1508971856498585,5.4375,-3.6875,17.875
1508971856519642,3.25,-6.8125,12.75
1508971856535694,6.6875,-12.0625,9.4375
1508971856558746,6.375,-20.1875,-2.3125
1508971856581816,4.4375,-31.5,-10.5625
1508971856595985,4.5625,-38.6875,-21
1508971856619177,15.875,-44.6875,-24.1875
1508971856641269,30.625,-53,-31.8125
1508971856656304,35.6875,-71.6875,-54
1508971856679358,21.9375,-86.3125,-77.125
1508971856701395,12.25,-93.6875,-83.4375
1508971856722493,18.5625,-94,-85.375
1508971856739496,20.375,-101.563,-100.188
1508971856761685,-11.5,-108.375,-117.125
1508971856783054,-18.1875,-93.3125,-113.125
1508971856799120,19.9375,-81.8125,-102.5
1508971856821173,43.0625,-79.0625,-102
1508971856842245,27.5,-91.4375,-117.938
1508971856859385,4.0625,-96.625,-119.875
1508971856881548,18.875,-94.0625,-109.438
1508971856902838,60.1875,-89.9375,-100.25
1508971856919030,61.5625,-91.625,-106
1508971856941172,22.9375,-105.375,-121.563
1508971856963182,10.875,-107.438,-131.813
1508971856979365,15.25,-107.688,-121.563
1508971857008730,4.625,-100.375,-106.813
1508971857023029,-15.25,-106.313,-119.5
1508971857038942,0.25,-85.75,-140.5
1508971857061974,9.5625,-58,-131.25
1508971857090374,-16.625,-45.8125,-115.625
1508971857099465,-55.3125,-32.75,-97.3125
1508971857121735,-87.9375,-25.4375,-74.0625
1508971857143004,-84.1875,-16.5625,-56
1508971857159064,-46.3125,-14.25,-39.75
1508971857181224,-1.4375,-15.5,-22.125
