timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971897863682,-1,2,0,-1,0,0,1,2
1508971897863682,3,4,-1,0,0,-2,0,3
1508971897864720,-3,-5,-1,0,0,-1,-3,-8
1508971897864720,-2,3,-2,-3,0,0,-2,-1
1508971897867762,4,-7,-4,0,-2,-1,-1,-2
1508971897867762,0,3,-1,1,-2,1,3,9
1508971897868695,-4,1,3,0,1,0,-3,-11
1508971897868695,2,-1,-1,0,-1,-2,-2,-2
1508971897874707,0,5,1,-3,-1,0,-2,1
1508971897874707,-3,-3,2,2,-1,0,-2,-3
1508971897882902,0,-3,-11,-5,-1,-1,0,2
1508971897882902,0,-2,0,-3,-3,0,0,2
1508971897888955,-1,-1,-1,-1,-1,-3,-3,-1
1508971897888955,1,-1,-1,-1,2,-1,-2,-5
1508971897905952,-2,-8,1,-1,-1,0,-2,3
1508971897905952,-4,-2,-3,1,2,-5,-2,-3
1508971897913016,-3,-3,-3,-11,-1,7,-1,-2
1508971897913016,5,0,3,-2,-12,-2,-2,-1
1508971897936164,-2,9,4,12,-27,-7,0,2
1508971897936164,-4,-26,1,5,20,2,3,4
1508971897936164,-7,-3,-7,5,15,-1,-3,-2
1508971897936164,-3,-2,-3,-12,-10,-8,-3,-4
1508971897949307,0,-5,-8,-15,-9,-1,-1,1
1508971897949307,1,7,10,-12,11,-3,-5,-6
1508971897991288,4,-1,7,35,61,11,6,7
1508971897991288,-6,3,5,-16,7,-3,-2,-4
1508971897991288,-3,-7,-12,-34,-27,-20,-7,-3
1508971897991288,1,-8,-20,-21,11,4,-4,-4
1508971897995344,-16,-7,-7,-20,-45,-5,5,-2
1508971897995344,9,0,6,24,44,5,-15,-3
1508971897996319,-5,4,10,-1,-72,-4,-1,-2
1508971897996319,0,1,3,-4,8,-5,9,2
1508971898001345,3,2,0,6,32,0,10,2
1508971898001345,-5,-4,-2,12,17,3,-6,-2
1508971898009371,0,4,8,7,23,-6,-9,-1
1508971898009371,-7,-8,-20,-23,-45,-9,-13,-2
1508971898024520,6,9,32,-3,-47,-3,7,-1
1508971898024520,6,13,8,51,51,8,11,8
1508971898031551,-4,-16,-35,-47,-12,-2,-3,-3
1508971898031551,-11,-10,-4,-4,116,15,2,1
1508971898040596,4,1,1,25,-90,-10,-11,-1
1508971898040596,-8,-1,5,1,64,-7,-2,-13
1508971898062792,2,11,22,9,-47,-25,-62,-2
1508971898062792,10,10,6,14,-81,18,79,20
1508971898064663,-4,-5,-10,-21,74,0,-34,-14
1508971898064663,-6,-4,-7,-38,-1,-21,13,-11
1508971898076695,-3,-2,0,-7,-55,33,14,-7
1508971898076695,-5,-4,18,64,50,-9,-31,-5
1508971898085718,3,1,-12,-25,-10,3,7,-5
1508971898085718,-7,-15,-27,-30,6,-31,-18,-8
1508971898099898,-4,-7,-8,-22,18,-13,4,-5
1508971898099898,11,15,43,8,-28,15,6,6
1508971898106916,3,4,-22,55,93,17,14,11
1508971898106916,0,-7,-24,-36,62,13,-8,5
1508971898122959,1,-6,0,-10,-74,5,25,-1
1508971898122959,4,8,22,42,78,-12,-4,0
1508971898124846,-5,-11,-16,-28,114,1,-21,-10
1508971898124846,-12,-8,-8,-25,-128,15,3,1
1508971898136858,8,13,24,33,127,-6,19,17
1508971898136858,-10,-11,-21,-19,-115,17,-22,-21
1508971898145879,9,10,9,27,66,-34,-3,7
1508971898145879,-12,-21,-16,-18,-62,-5,-7,-11
1508971898160209,-3,2,-6,5,103,-3,6,1
1508971898160209,-6,-8,5,-50,-88,-34,-7,-2
1508971898166318,5,-1,-38,42,91,54,33,17
1508971898166318,12,15,32,11,23,22,7,13
1508971898190383,6,-18,1,-10,87,15,8,6
1508971898190383,-12,9,44,31,-30,-13,-15,-14
1508971898192276,-6,5,-67,-46,20,-19,-18,-7
1508971898192276,5,-20,20,-28,-110,-8,8,6
1508971898196386,6,29,-11,55,68,6,1,0
1508971898196386,1,24,7,-47,31,-14,-15,-4
1508971898205278,-29,-100,-9,-10,-128,-2,3,-9
1508971898205278,16,62,40,69,42,7,11,12
1508971898219465,-10,-36,-41,-42,-33,-17,-17,-13
1508971898219465,1,6,-16,-19,-16,-7,-8,1
1508971898226492,13,41,38,0,-67,10,8,5
1508971898226492,5,0,-12,-5,35,1,4,0
1508971898242508,-10,-5,1,49,25,0,-6,-7
1508971898242508,11,12,-9,-5,-45,1,-2,4
1508971898244475,-1,28,12,-21,-3,-1,4,-4
1508971898244475,2,11,10,-4,6,-6,-2,15
1508971898272593,-5,-32,36,38,-32,5,-7,-19
1508971898272593,-4,8,7,-22,51,-6,-3,0
1508971898274557,5,14,17,-18,-27,-4,-2,-4
1508971898274557,-10,-15,-94,9,-11,1,0,-1
