timestamp,x,y,z
1508971911246962,-4.6875,2.375,-0.0625
1508971911261976,-7.125,2,0.4375
1508971911287057,-7,2.0625,0.8125
1508971911307096,-5.4375,0.5625,1.1875
1508971911330158,0.1875,-0.0625,0.875
1508971911345199,4.8125,-3.6875,0.9375
1508971911396373,0.75,-2.6875,12.8125
1508971911407370,-21.9375,3.5,27.875
1508971911411376,-54.75,19.375,43.25
1508971911427663,-56.625,32.25,57.25
1508971911451621,-5.125,36.875,63.4375
1508971911465818,20.5625,49,71.1875
1508971911508939,26.875,72.6875,72.5625
1508971911518967,3.4375,97.1875,74.5625
1508971911525155,-34.9375,103.563,101.438
1508971911547280,-47.875,99.375,129.938
1508971911569332,-25.3125,106.625,131.313
1508971911592408,-19.625,124.75,131.5
1508971911608296,-30.5,132,149.188
1508971911631391,-41.8125,134.5,173.563
1508971911652574,-48.5625,144.375,182.563
1508971911667618,-50.4375,159.25,182.063
1508971911690558,-27.75,157.75,200.75
1508971911713610,7.5,158.563,207.875
1508971911727635,28.5,157.25,208.188
1508971911759720,46.1875,165.188,215.125
1508971911788814,30.9375,161.5,204.063
1508971911790784,6.0625,152.813,192.75
1508971911810860,12.5,144.063,193.063
1508971911840925,25.4375,131.688,180.438
1508971911854978,30.25,124.375,173.625
1508971911870996,40.5,114.438,153.813
1508971911894055,34.125,95.9375,134.563
1508971911915111,19.25,81.5,117.25
1508971911931153,10.25,65.5,96.1875
1508971911953214,1.75,44.875,72.4375
1508971911976299,-5.9375,20.75,49.8125
1508971911991314,-8.1875,4.9375,35.9375
1508971912013378,-11.4375,-5.625,28
1508971912034439,-14,-8,12.25
1508971912050470,-9.625,-8.75,-1.0625
1508971912073531,-3.625,-11,-1.6875
1508971912094587,-8.6875,-12,-5.6875
1508971912110630,-11.1875,-11.1875,-13.25
1508971912133692,-3.0625,-12.9375,-20.4375
1508971912154780,-0.25,-13.75,-20.375
1508971912170791,1.25,-6.9375,-17.375
1508971912193877,3.375,2.125,-17.9375
1508971912214979,8.6875,3.125,-20.9375
1508971912230952,10.1875,0.375,-24.5
1508971912254013,9.375,5.3125,-26.1875
1508971912274401,18.1875,14.75,-31.75
1508971912291405,23.5,19.5,-46.4375
1508971912313466,18.625,18.375,-64.9375
1508971912334658,13.5625,10.1875,-77.125
1508971912351565,10.5,3.25,-81.8125
1508971912373628,15.875,3.3125,-96.1875
1508971912394819,8.5625,-8.0625,-108.938
1508971912410733,-5.875,-20.875,-102.625
1508971912433815,-27.25,-28.5625,-97.0625
1508971912454848,-29.625,-22.125,-89.1875
1508971912470887,-9.25,-11.25,-73.9375
1508971912500111,-12.625,-9.75,-55.6875
1508971912516006,-25.75,-7.5625,-43.25
1508971912539063,-18.875,-5.125,-28.5625
1508971912560143,-12,-5.25,-12.0625
1508971912576200,-8.125,-5.5625,2.125
1508971912598244,-2.375,-5.5,13.375
1508971912621285,-5.75,-12.9375,21
1508971912636322,-10.5,-18.3125,25.9375
1508971912658395,-14.1875,-22.0625,23.8125
1508971912679436,-10.25,-22.0625,19.875
1508971912695478,-17.1875,-23.9375,19.1875
1508971912718541,-16.4375,-25.0625,17.1875
1508971912739684,-18.8125,-28.25,14.8125
1508971912755775,-16,-27.1875,9.375
1508971912779842,-14.9375,-26.875,3.0625
1508971912807247,-15.5,-27.625,-1.625
1508971912816231,-9.1875,-31.5,-6.5
1508971912838298,-5.6875,-38.4375,-15.9375
1508971912859363,-3.625,-47.3125,-14.6875
1508971912876400,4.4375,-54.75,-23.6875
1508971912898445,1.8125,-67.9375,-37.1875
1508971912919656,-2.0625,-81.3125,-61.875
1508971912935704,-11.125,-102,-84
1508971912958734,-11.375,-116,-85.5
1508971912979939,5.3125,-116.313,-102.313
1508971912995097,16.375,-118.188,-106.25
1508971913018207,16.8125,-138.313,-131.375
1508971913039699,23.375,-138.625,-121.938
1508971913063684,27.875,-117.313,-96.75
1508971913078720,30.375,-101.813,-92.4375
1508971913100152,14,-101.438,-99.5
1508971913115143,0.125,-98.8125,-107.5
1508971913138293,1.1875,-92.5625,-110.375
1508971913161355,21.1875,-84.3125,-115.188
1508971913175393,35,-86.1875,-121.25
1508971913198667,40.5,-89.25,-114.813
1508971913220726,51.75,-89.375,-98.125
1508971913235799,56.125,-81.3125,-97.125
1508971913258833,20.375,-83.25,-107.438
1508971913281115,4.375,-88.1875,-126.813
1508971913302326,40.0625,-97,-125.625
1508971913318352,59,-96.375,-112.313
1508971913341433,52.9375,-91.5625,-110.875
1508971913362591,39.75,-88.8125,-114.563
1508971913378538,24.9375,-86.0625,-109.75
1508971913400837,17.125,-79.875,-102.5
1508971913422170,15.3125,-67.625,-92.25
1508971913446316,22.5,-60.1875,-74.1875
1508971913461355,22.6875,-54.5625,-54.0625
1508971913482673,17.25,-52.5625,-36.9375
1508971913498680,17.875,-48.875,-24.5
1508971913520763,11.5,-40.75,-15.3125
1508971913542095,29.4375,-16.9375,-5
1508971913558995,26.9375,6.25,4.375
