timestamp,roll,pitch,yaw
1508971929329338,-0.474475,-1.04723,0.224668
1508971929352536,-0.467397,-1.04786,0.222647
1508971929368100,-0.461131,-1.04636,0.223837
1508971929389171,-0.455285,-1.04575,0.22777
1508971929412198,-0.444273,-1.04674,0.230542
1508971929427230,-0.433296,-1.0476,0.233172
1508971929479483,-0.425576,-1.04734,0.233054
1508971929489507,-0.426983,-1.04736,0.232767
1508971929492483,-0.451337,-1.04571,0.23586
1508971929502513,-0.50255,-1.02945,0.245647
1508971929524637,-0.55885,-1.00537,0.258947
1508971929547629,-0.612288,-0.976634,0.279074
1508971929601817,-0.648361,-0.942972,0.296629
1508971929601817,-0.669835,-0.905253,0.312475
1508971929608795,-0.684286,-0.86601,0.332799
1508971929622829,-0.69982,-0.830557,0.35901
1508971929645107,-0.711607,-0.795204,0.383878
1508971929676155,-0.726935,-0.757733,0.410423
1508971929697244,-0.744527,-0.71247,0.437183
1508971929713252,-0.755786,-0.660836,0.463983
1508971929736314,-0.771266,-0.603073,0.492552
1508971929757612,-0.79361,-0.537485,0.521842
1508971929773643,-0.812446,-0.46394,0.546539
1508971929795722,-0.821358,-0.383221,0.566447
1508971929816896,-0.826581,-0.298055,0.583751
1508971929834832,-0.827021,-0.209042,0.600922
1508971929855889,-0.821547,-0.117755,0.618652
1508971929877957,-0.809755,-0.0259379,0.634658
1508971929892956,-0.798665,0.0628227,0.652647
1508971929916194,-0.785701,0.148192,0.669014
1508971929937284,-0.770147,0.226715,0.681941
1508971929953507,-0.749536,0.295191,0.691542
1508971929975685,-0.733773,0.354894,0.701734
1508971929997630,-0.724393,0.410744,0.712581
1508971930013668,-0.713713,0.461917,0.722895
1508971930035725,-0.7,0.508071,0.732538
1508971930056928,-0.688081,0.539527,0.742879
1508971930073830,-0.674303,0.561636,0.755565
1508971930096888,-0.664468,0.574944,0.766079
1508971930117087,-0.663459,0.57855,0.769948
1508971930133128,-0.666904,0.57594,0.76879
1508971930156043,-0.669427,0.56944,0.770169
1508971930177098,-0.672622,0.56,0.772144
1508971930193141,-0.673727,0.549007,0.771917
1508971930216233,-0.674338,0.539356,0.771516
1508971930237271,-0.675161,0.529298,0.771486
1508971930253302,-0.67936,0.519011,0.769492
1508971930276368,-0.683113,0.508699,0.764776
1508971930297419,-0.682802,0.500309,0.75999
1508971930312458,-0.681067,0.491176,0.755313
1508971930335520,-0.682374,0.480488,0.74847
1508971930356579,-0.683275,0.46824,0.741292
1508971930373622,-0.682512,0.452335,0.734093
1508971930395681,-0.682346,0.431567,0.728285
1508971930418744,-0.688499,0.403046,0.720913
1508971930432780,-0.696237,0.37203,0.71215
1508971930455840,-0.706441,0.342298,0.696556
1508971930478901,-0.719707,0.316117,0.67853
1508971930493029,-0.734362,0.294948,0.659845
1508971930515615,-0.746842,0.277158,0.640373
1508971930538625,-0.766324,0.261643,0.620732
1508971930559837,-0.785083,0.251436,0.602437
1508971930581889,-0.795563,0.247985,0.586778
1508971930598789,-0.798102,0.249715,0.571958
1508971930620850,-0.798822,0.255791,0.559413
1508971930649289,-0.799529,0.26278,0.550735
1508971930664326,-0.801258,0.269766,0.54557
1508971930681256,-0.802588,0.276532,0.544452
1508971930702448,-0.801434,0.282725,0.546578
1508971930717472,-0.801582,0.286617,0.551724
1508971930741421,-0.801694,0.288969,0.559152
1508971930762587,-0.800825,0.28987,0.568029
1508971930777599,-0.800069,0.288623,0.578507
1508971930800689,-0.798774,0.283212,0.589586
1508971930821755,-0.795775,0.273811,0.599383
1508971930837755,-0.791393,0.258723,0.607172
1508971930862096,-0.786992,0.236494,0.611412
1508971930883101,-0.784743,0.204884,0.611644
1508971930898169,-0.783973,0.163294,0.610208
1508971930927241,-0.779952,0.119082,0.608741
1508971930943259,-0.771504,0.0720115,0.605824
1508971930964397,-0.763631,0.0168419,0.59711
1508971930981445,-0.759167,-0.0430212,0.588031
1508971931003420,-0.74989,-0.100031,0.581144
1508971931024530,-0.737376,-0.155605,0.573056
1508971931040656,-0.726608,-0.207504,0.562573
1508971931070694,-0.718722,-0.262351,0.548825
1508971931084891,-0.710361,-0.319135,0.535049
1508971931100778,-0.702529,-0.373459,0.524348
1508971931123835,-0.695193,-0.425583,0.511823
1508971931144062,-0.688767,-0.478977,0.493629
1508971931161135,-0.674173,-0.530893,0.470322
1508971931183388,-0.649619,-0.579981,0.447956
1508971931206421,-0.623509,-0.627856,0.430492
1508971931220492,-0.605197,-0.67903,0.414331
1508971931243522,-0.591877,-0.73789,0.396573
1508971931264620,-0.576757,-0.799579,0.379784
1508971931280654,-0.556007,-0.859315,0.365199
1508971931303680,-0.523356,-0.917242,0.348588
1508971931324856,-0.477864,-0.971304,0.32648
1508971931340815,-0.416551,-1.01802,0.290861
1508971931363873,-0.344887,-1.05213,0.235076
1508971931384912,-0.312985,-1.07832,0.191701
1508971931400941,-0.326093,-1.09116,0.177483
1508971931423142,-0.345482,-1.09233,0.183319
