timestamp,roll,pitch,yaw
1508971787369941,-0.447376,-0.982537,-0.201427
1508971787387386,-0.448249,-0.982531,-0.201705
1508971787407578,-0.449289,-0.983077,-0.20191
1508971787431546,-0.450112,-0.98285,-0.202519
1508971787447589,-0.450296,-0.982194,-0.203893
1508971787468645,-0.45089,-0.981306,-0.20543
1508971787522821,-0.455271,-0.981754,-0.204536
1508971787524819,-0.466195,-0.980706,-0.20213
1508971787525826,-0.48815,-0.977386,-0.193627
1508971787538834,-0.524536,-0.965901,-0.176184
1508971787558894,-0.560704,-0.945486,-0.155493
1508971787580945,-0.58617,-0.921039,-0.135361
1508971787625089,-0.605701,-0.894762,-0.113741
1508971787635115,-0.632202,-0.86478,-0.0908005
1508971787641105,-0.66006,-0.83032,-0.0691842
1508971787656144,-0.687143,-0.791213,-0.0472824
1508971787679205,-0.715681,-0.747895,-0.0197075
1508971787708286,-0.743462,-0.699206,0.00730422
1508971787724327,-0.772258,-0.64349,0.0287283
1508971787747387,-0.79303,-0.579302,0.0447223
1508971787768444,-0.801922,-0.50517,0.0604311
1508971787783484,-0.798046,-0.427116,0.081071
1508971787806612,-0.793675,-0.348153,0.0945763
1508971787829635,-0.805389,-0.262717,0.102552
1508971787843787,-0.816902,-0.170621,0.116679
1508971787866978,-0.818555,-0.080011,0.127825
1508971787888256,-0.806124,0.00897002,0.135633
1508971787904260,-0.78356,0.0956595,0.146737
1508971787927324,-0.764539,0.175766,0.159492
1508971787948533,-0.747332,0.250502,0.174237
1508971787963539,-0.726907,0.318525,0.188701
1508971787986519,-0.706331,0.376133,0.204454
1508971788009545,-0.682434,0.4255,0.222804
1508971788023612,-0.662703,0.454711,0.238312
1508971788046724,-0.647375,0.467742,0.248391
1508971788069702,-0.638572,0.467037,0.256938
1508971788083974,-0.63581,0.45487,0.263588
1508971788108121,-0.635895,0.436546,0.269759
1508971788129201,-0.637639,0.418376,0.273474
1508971788150375,-0.63943,0.402285,0.275939
1508971788167274,-0.640666,0.38977,0.278402
1508971788189336,-0.641929,0.380508,0.280769
1508971788210455,-0.640861,0.375669,0.281775
1508971788226513,-0.637716,0.373463,0.28327
1508971788249555,-0.638492,0.372136,0.286103
1508971788270639,-0.643169,0.369125,0.28784
1508971788286665,-0.644069,0.365523,0.287511
1508971788309717,-0.64133,0.365167,0.284401
1508971788323752,-0.642209,0.365297,0.28169
1508971788346927,-0.645035,0.362493,0.277376
1508971788369184,-0.648749,0.356544,0.26821
1508971788391061,-0.653087,0.349397,0.254725
1508971788407219,-0.660911,0.335203,0.237525
1508971788429279,-0.668235,0.310469,0.217061
1508971788450701,-0.679041,0.274687,0.193533
1508971788466685,-0.691374,0.235581,0.170326
1508971788489678,-0.70842,0.182917,0.145651
1508971788510839,-0.731282,0.120297,0.119825
1508971788526956,-0.754998,0.0535817,0.0896751
1508971788550005,-0.777831,-0.0106142,0.0620083
1508971788572235,-0.796711,-0.0635829,0.037498
1508971788586536,-0.808373,-0.0987618,0.0166194
1508971788608592,-0.812643,-0.103368,-0.000462527
1508971788631717,-0.816897,-0.098326,-0.0122808
1508971788654679,-0.817836,-0.0885357,-0.0182062
1508971788675745,-0.811967,-0.0743671,-0.019344
1508971788691816,-0.80477,-0.0591934,-0.0178054
1508971788714866,-0.797143,-0.0453512,-0.0126971
1508971788736036,-0.789263,-0.0347346,-0.00656081
1508971788751939,-0.781153,-0.0282669,0.000284286
1508971788775000,-0.775184,-0.0253724,0.00890771
1508971788796091,-0.771121,-0.0268853,0.018159
1508971788812132,-0.768901,-0.0314681,0.0286677
1508971788834216,-0.763133,-0.0384384,0.038314
1508971788855221,-0.755605,-0.0474647,0.0495797
1508971788872257,-0.748529,-0.0583314,0.0633273
1508971788894318,-0.74452,-0.0699237,0.0785833
1508971788915527,-0.741826,-0.0827211,0.0924892
1508971788932418,-0.737729,-0.0962808,0.104327
1508971788954672,-0.733168,-0.112461,0.116687
1508971788975872,-0.729781,-0.132584,0.127708
1508971788991804,-0.72613,-0.155145,0.135908
1508971789015850,-0.719345,-0.180168,0.143957
1508971789036032,-0.712731,-0.209006,0.153576
1508971789051966,-0.71207,-0.241883,0.163348
1508971789074211,-0.709441,-0.274007,0.169116
1508971789103156,-0.701655,-0.303783,0.170741
1508971789112178,-0.688704,-0.335276,0.173489
1508971789134281,-0.677702,-0.369082,0.179996
1508971789155420,-0.670316,-0.40219,0.187426
1508971789172376,-0.665468,-0.43054,0.189723
1508971789194415,-0.657918,-0.458575,0.182896
1508971789215689,-0.651475,-0.491331,0.175049
1508971789231693,-0.646349,-0.528919,0.16974
1508971789254754,-0.639647,-0.569436,0.163233
1508971789275830,-0.629031,-0.613035,0.152161
1508971789290889,-0.620154,-0.659498,0.140699
1508971789314916,-0.612012,-0.706682,0.130298
1508971789336076,-0.596009,-0.747952,0.115652
1508971789351063,-0.574196,-0.784321,0.096989
1508971789374223,-0.54699,-0.820363,0.0726729
1508971789396159,-0.519622,-0.848476,0.0432467
1508971789411171,-0.503468,-0.86591,0.01569
1508971789434233,-0.506164,-0.875146,-0.005097
1508971789457294,-0.523477,-0.87824,-0.0162703
1508971789471330,-0.543747,-0.878469,-0.0205978
