timestamp,x,y,z,w
1508971879814399,0.158081,0.498352,0.0562744,-0.850586
1508971879839434,0.157715,0.498901,0.0569458,-0.850281
1508971879859476,0.157227,0.49939,0.0570679,-0.850098
1508971879874300,0.156311,0.499878,0.0568848,-0.849976
1508971879898364,0.155334,0.500549,0.0568848,-0.849731
1508971879919430,0.154907,0.501038,0.0576782,-0.849487
1508971879934463,0.154968,0.501038,0.0586548,-0.849426
1508971879973565,0.156616,0.500671,0.0595093,-0.849243
1508971879982590,0.157898,0.500488,0.0599365,-0.849121
1508971879995650,0.158386,0.500183,0.0598755,-0.849182
1508971880019687,0.158081,0.499756,0.0588989,-0.849609
1508971880039769,0.15863,0.498779,0.0578003,-0.850159
1508971880061826,0.160339,0.496094,0.0564575,-0.851501
1508971880108950,0.164673,0.489746,0.0552368,-0.854431
1508971880109927,0.173035,0.480408,0.0526123,-0.858215
1508971880121958,0.188232,0.470459,0.0504761,-0.860596
1508971880136999,0.208313,0.459656,0.048645,-0.861938
1508971880160060,0.227173,0.44696,0.0419922,-0.864197
1508971880184124,0.239136,0.432495,0.0299072,-0.868835
1508971880205180,0.244873,0.417053,0.0113525,-0.875244
1508971880221225,0.248779,0.399109,-0.00860596,-0.882446
1508971880244284,0.25531,0.377991,-0.0252686,-0.889526
1508971880265341,0.269043,0.353577,-0.0379028,-0.895081
1508971880281385,0.293518,0.326172,-0.0498657,-0.897217
1508971880303443,0.323425,0.297485,-0.0665283,-0.895813
1508971880325502,0.353027,0.269409,-0.0879517,-0.891663
1508971880341670,0.375183,0.241638,-0.113831,-0.887634
1508971880363726,0.388306,0.212769,-0.143188,-0.885132
1508971880384886,0.396057,0.181641,-0.172241,-0.883423
1508971880401796,0.399963,0.147095,-0.201294,-0.882019
1508971880423855,0.403625,0.111755,-0.226318,-0.879456
1508971880444945,0.411133,0.0784912,-0.249329,-0.873291
1508971880461102,0.418396,0.0462036,-0.270996,-0.865662
1508971880484343,0.423401,0.0134277,-0.290527,-0.858032
1508971880505435,0.426758,-0.0177002,-0.307312,-0.850403
1508971880521441,0.42688,-0.0473022,-0.324524,-0.842773
1508971880543727,0.426514,-0.0764771,-0.340088,-0.834656
1508971880564904,0.425415,-0.103149,-0.353088,-0.826904
1508971880580977,0.421753,-0.12738,-0.364685,-0.820374
1508971880603888,0.417297,-0.148254,-0.374329,-0.814758
1508971880625081,0.413025,-0.163208,-0.381409,-0.810791
