timestamp,x,y,z,w
1508971787369941,0.240845,0.437988,0.190552,-0.84491
1508971787387386,0.241272,0.437866,0.190857,-0.844788
1508971787407578,0.24176,0.437988,0.191223,-0.844482
1508971787431546,0.242249,0.437744,0.19165,-0.84436
1508971787447589,0.242615,0.437256,0.1922,-0.844421
1508971787468645,0.243225,0.436646,0.192932,-0.84436
1508971787522821,0.244873,0.436523,0.193542,-0.843811
1508971787524819,0.248962,0.435303,0.194824,-0.842957
1508971787525826,0.256409,0.4328,0.19574,-0.841797
1508971787538834,0.268188,0.426575,0.19519,-0.841431
1508971787558894,0.279602,0.417114,0.192078,-0.84314
1508971787580945,0.286987,0.406982,0.186096,-0.846985
1508971787625089,0.291931,0.396973,0.177734,-0.851807
1508971787635115,0.300049,0.385071,0.169312,-0.85614
1508971787641105,0.30957,0.371094,0.160583,-0.860596
1508971787656144,0.319336,0.355408,0.15033,-0.865479
1508971787679205,0.329407,0.338928,0.136536,-0.870605
1508971787708286,0.340088,0.320374,0.121216,-0.875793
1508971787724327,0.353027,0.298035,0.106445,-0.880493
1508971787747387,0.364136,0.271667,0.0905151,-0.88623
1508971787768444,0.370789,0.241394,0.0705566,-0.894043
1508971787783484,0.37146,0.21051,0.0457764,-0.903137
1508971787806612,0.372681,0.177551,0.0239258,-0.910522
1508971787829635,0.381836,0.140259,0.0045166,-0.913513
1508971787843787,0.390503,0.101135,-0.0195313,-0.914856
1508971787866978,0.39447,0.0620117,-0.0426636,-0.915833
1508971787888256,0.391602,0.0224609,-0.0640869,-0.917664
1508971787904260,0.383606,-0.0161133,-0.0858765,-0.919373
1508971787927324,0.376892,-0.0515747,-0.106262,-0.918701
1508971787948533,0.370911,-0.0843506,-0.125793,-0.91626
1508971787963539,0.363403,-0.114502,-0.143066,-0.913452
1508971787986519,0.355896,-0.139832,-0.158386,-0.910339
1508971788009545,0.347168,-0.161377,-0.172607,-0.907593
1508971788023612,0.340027,-0.17395,-0.182312,-0.906067
1508971788046724,0.334229,-0.179688,-0.187378,-0.906067
1508971788069702,0.330994,-0.178772,-0.190369,-0.906799
1508971788083974,0.330017,-0.172302,-0.191467,-0.908203
1508971788108121,0.330078,-0.162781,-0.191772,-0.909851
1508971788129201,0.330627,-0.153564,-0.191101,-0.911377
1508971788150375,0.331116,-0.145508,-0.190125,-0.91272
1508971788167274,0.331421,-0.13916,-0.189575,-0.913757
1508971788189336,0.331848,-0.134338,-0.189453,-0.914307
1508971788210455,0.331238,-0.132019,-0.189148,-0.914978
1508971788226513,0.329834,-0.131042,-0.189331,-0.915527
1508971788249555,0.330322,-0.129883,-0.190491,-0.915283
