timestamp,x,y,z,w
1508971922229014,0.363159,0.0834961,-0.312012,-0.873962
1508971922249334,0.354431,0.0999756,-0.300964,-0.8797
1508971922271262,0.345886,0.11322,-0.288879,-0.885498
1508971922289291,0.335327,0.122375,-0.277527,-0.891968
1508971922309445,0.322449,0.13147,-0.263916,-0.899536
1508971922334623,0.31073,0.141907,-0.250427,-0.905884
1508971922349696,0.303101,0.155396,-0.236328,-0.910034
1508971922369161,0.297058,0.170105,-0.221069,-0.913208
1508971922391218,0.288818,0.185608,-0.204285,-0.916748
1508971922409334,0.279663,0.202209,-0.1875,-0.919678
1508971922429422,0.268677,0.220276,-0.172119,-0.921814
1508971922451601,0.256287,0.239075,-0.157776,-0.923218
1508971922469494,0.244629,0.259216,-0.143127,-0.923279
1508971922488864,0.237427,0.281311,-0.126221,-0.921204
1508971922511137,0.235291,0.302917,-0.106689,-0.917358
1508971922529047,0.234802,0.323242,-0.0870361,-0.912598
1508971922549123,0.234863,0.343506,-0.0698853,-0.906616
1508971922571160,0.234741,0.365234,-0.0530396,-0.899292
1508971922589208,0.233521,0.389099,-0.0336914,-0.890503
1508971922609288,0.230774,0.413452,-0.0124512,-0.880737
1508971922631361,0.225525,0.436768,0.00671387,-0.870789
1508971922649387,0.217285,0.457397,0.0228271,-0.862
1508971922670425,0.20459,0.475098,0.0360107,-0.855042
1508971922691742,0.190247,0.490051,0.0478516,-0.849304
1508971922708873,0.181946,0.499573,0.059021,-0.84491
1508971922730044,0.183594,0.505127,0.0700684,-0.840393
