timestamp,x,y,z,w
1508971780447411,0.278687,0.369202,0.14447,-0.874756
1508971780462853,0.279236,0.369324,0.144592,-0.874512
1508971780487900,0.279419,0.369568,0.144104,-0.87439
1508971780507504,0.27948,0.369812,0.143188,-0.874451
1508971780523529,0.278687,0.369995,0.141907,-0.874817
1508971780545580,0.276733,0.369934,0.140198,-0.875732
1508971780568638,0.274597,0.370422,0.138489,-0.876465
1508971780582760,0.273438,0.37146,0.137817,-0.876465
1508971780621906,0.274231,0.37146,0.137756,-0.876282
1508971780645083,0.275574,0.370178,0.137939,-0.876343
1508971780646086,0.274597,0.368896,0.138,-0.877197
1508971780666335,0.272949,0.368652,0.137329,-0.87793
1508971780684610,0.271423,0.369385,0.136353,-0.878235
1508971780706635,0.270081,0.370361,0.135132,-0.878418
1508971780747868,0.269714,0.370789,0.134705,-0.878418
1508971780757900,0.269592,0.37085,0.134705,-0.878418
1508971780763848,0.269775,0.370544,0.134094,-0.878601
1508971780786135,0.270447,0.370972,0.131531,-0.878601
1508971780808304,0.272461,0.371155,0.12915,-0.878296
1508971780832256,0.274902,0.369995,0.127197,-0.878296
1508971780853489,0.275818,0.368347,0.125061,-0.879028
1508971780869532,0.275452,0.367859,0.122986,-0.879578
1508971780891734,0.274353,0.369934,0.119263,-0.879578
1508971780912876,0.277588,0.36969,0.114502,-0.879272
1508971780929957,0.278687,0.367126,0.108398,-0.880798
1508971780952211,0.278687,0.362732,0.101746,-0.883423
1508971780973451,0.283752,0.357605,0.0950317,-0.884644
1508971780989370,0.293579,0.350098,0.0881958,-0.885132
1508971781012427,0.302673,0.340027,0.0783691,-0.886902
1508971781033753,0.309082,0.32782,0.0653687,-0.89032
1508971781049771,0.315552,0.314331,0.0518188,-0.893799
1508971781071820,0.324951,0.297241,0.0361938,-0.897095
1508971781093068,0.337219,0.274841,0.0187988,-0.900208
1508971781109233,0.347412,0.248352,-0.000183105,-0.904236
1508971781138181,0.352905,0.218933,-0.0219727,-0.909424
1508971781153223,0.363403,0.188232,-0.0400391,-0.91156
1508971781169265,0.376709,0.152344,-0.0582886,-0.911865
1508971781192327,0.38739,0.114868,-0.0779419,-0.911438
1508971781213427,0.394287,0.0774536,-0.0968018,-0.910583
1508971781229428,0.39563,0.0410156,-0.115295,-0.910217
1508971781252490,0.391113,0.0067749,-0.13269,-0.910706
1508971781273542,0.385315,-0.0249634,-0.146973,-0.910706
1508971781288586,0.379883,-0.0532837,-0.159302,-0.909668
1508971781311649,0.374207,-0.0769653,-0.171448,-0.908142
1508971781332746,0.369934,-0.0964355,-0.181458,-0.906067
1508971781348746,0.367615,-0.111084,-0.1875,-0.904114
1508971781371807,0.363647,-0.121155,-0.192871,-0.903259
1508971781393120,0.358948,-0.126221,-0.196411,-0.903687
1508971781409060,0.353577,-0.127258,-0.198486,-0.905212
1508971781432088,0.347961,-0.126953,-0.200928,-0.906921
1508971781453139,0.344543,-0.124451,-0.203613,-0.907959
1508971781469210,0.346008,-0.119995,-0.205261,-0.907654
1508971781492243,0.345703,-0.114868,-0.206299,-0.908203
1508971781513297,0.345642,-0.111145,-0.206421,-0.90863
1508971781529341,0.346619,-0.109619,-0.206482,-0.908447
1508971781552416,0.351501,-0.106567,-0.207031,-0.906799
1508971781574461,0.358948,-0.103149,-0.205017,-0.904724
1508971781588653,0.36438,-0.101624,-0.202698,-0.903259
1508971781611708,0.370789,-0.103882,-0.199402,-0.901123
1508971781634793,0.381592,-0.106445,-0.195068,-0.897217
1508971781655864,0.39386,-0.105164,-0.191772,-0.892761
1508971781671870,0.403259,-0.103027,-0.184509,-0.890381
1508971781694928,0.409973,-0.0988159,-0.177368,-0.889221
1508971781716029,0.417297,-0.0921021,-0.172546,-0.887512
1508971781739192,0.426941,-0.0840454,-0.166565,-0.884827
1508971781754291,0.434021,-0.0766602,-0.159485,-0.883362
1508971781781356,0.435974,-0.0714722,-0.152222,-0.884155
1508971781799440,0.435791,-0.0692139,-0.14801,-0.885132
1508971781820462,0.436646,-0.069458,-0.145996,-0.88501
1508971781837541,0.436218,-0.0704956,-0.145874,-0.885132
1508971781859568,0.43219,-0.0726318,-0.147827,-0.886597
1508971781880983,0.427612,-0.0755615,-0.15094,-0.888062
1508971781896936,0.424805,-0.0776978,-0.154785,-0.888611
1508971781918331,0.423096,-0.0775146,-0.15802,-0.888855
1508971781934222,0.420471,-0.0757446,-0.160706,-0.889771
1508971781957287,0.418091,-0.0726318,-0.162659,-0.890808
1508971781978490,0.415894,-0.067749,-0.163757,-0.891968
1508971782000548,0.414551,-0.0608521,-0.164429,-0.893005
1508971782017443,0.412842,-0.0516968,-0.164429,-0.894348
1508971782039529,0.40979,-0.0411987,-0.163269,-0.896545
1508971782053539,0.405701,-0.0289307,-0.160095,-0.899414
1508971782076710,0.400574,-0.0139771,-0.155273,-0.902893
1508971782099770,0.396179,0.00396729,-0.148804,-0.906067
1508971782113808,0.392151,0.0238647,-0.141602,-0.90863
1508971782136868,0.386475,0.0443115,-0.134094,-0.911438
1508971782159946,0.379028,0.0663452,-0.124573,-0.914551
1508971782188005,0.369995,0.0895386,-0.11322,-0.917786
1508971782197029,0.359619,0.112915,-0.101074,-0.920715
1508971782219087,0.348694,0.13623,-0.0889893,-0.923035
1508971782248165,0.338196,0.158203,-0.0773926,-0.924438
1508971782257189,0.328552,0.179382,-0.0647583,-0.925049
1508971782279247,0.320435,0.200684,-0.0516968,-0.924316
1508971782300303,0.310913,0.22113,-0.0390015,-0.923523
1508971782317351,0.298035,0.240051,-0.0267944,-0.923523
1508971782339409,0.28241,0.257019,-0.0142822,-0.924133
1508971782362470,0.267822,0.274048,-0.00115967,-0.923645
1508971782377510,0.255127,0.293274,0.0125732,-0.921265
1508971782399574,0.245239,0.31488,0.0256958,-0.916565
1508971782420628,0.236694,0.338196,0.0404663,-0.909973
1508971782436671,0.224487,0.363159,0.0565186,-0.902527
1508971782459759,0.209534,0.388062,0.071106,-0.894714
1508971782481054,0.196899,0.408203,0.0857544,-0.887268
1508971782496944,0.18988,0.422119,0.103577,-0.880371
1508971782520005,0.192078,0.433105,0.122803,-0.87207
1508971782541164,0.199402,0.443115,0.141235,-0.862488
1508971782557416,0.205933,0.451843,0.154663,-0.854126
1508971782579475,0.204834,0.459961,0.15918,-0.849182
1508971782601086,0.196289,0.46637,0.154541,-0.848572
1508971782616991,0.187134,0.469788,0.147583,-0.850037
1508971782639051,0.181824,0.471436,0.142578,-0.851074
1508971782660147,0.180908,0.471985,0.140381,-0.851379
1508971782677184,0.183716,0.471375,0.140808,-0.851013
1508971782699204,0.188538,0.470032,0.143188,-0.850342
