timestamp,roll,pitch,yaw
1508971900761360,-0.473583,-1.0462,0.152431
1508971900785888,-0.476344,-1.04953,0.144188
1508971900800963,-0.481629,-1.05083,0.138048
1508971900821356,-0.487921,-1.05098,0.137145
1508971900845445,-0.491535,-1.04997,0.139714
1508971900860485,-0.491661,-1.04869,0.144081
1508971900881514,-0.487275,-1.04803,0.146149
1508971900926659,-0.483,-1.04769,0.145893
1508971900937713,-0.480305,-1.0479,0.143933
1508971900943681,-0.482573,-1.05004,0.142857
1508971900965743,-0.491848,-1.05148,0.140929
1508971900987801,-0.50698,-1.05381,0.143663
1508971901010962,-0.530824,-1.05561,0.150412
1508971901049264,-0.568117,-1.0484,0.159108
1508971901063273,-0.615387,-1.02954,0.177918
1508971901069539,-0.650904,-1.00657,0.197877
1508971901084474,-0.667989,-0.979366,0.211988
1508971901106645,-0.685591,-0.943697,0.223905
1508971901124548,-0.71167,-0.896899,0.236484
1508971901144636,-0.744045,-0.843311,0.253698
1508971901166822,-0.777993,-0.784928,0.273927
1508971901184712,-0.804714,-0.72425,0.292925
1508971901203759,-0.827976,-0.658249,0.30922
1508971901227086,-0.84267,-0.579306,0.329232
1508971901244078,-0.840843,-0.489061,0.354042
1508971901264249,-0.839463,-0.395206,0.379664
1508971901294503,-0.857735,-0.296132,0.400306
1508971901304373,-0.874617,-0.185089,0.41731
1508971901324530,-0.881638,-0.072792,0.431145
1508971901346823,-0.879089,0.0376371,0.449982
1508971901364746,-0.853946,0.146426,0.468919
1508971901383935,-0.82075,0.249673,0.485768
1508971901409879,-0.800318,0.342897,0.501344
1508971901424902,-0.783464,0.431596,0.522313
1508971901444072,-0.759446,0.510257,0.545021
1508971901467142,-0.730017,0.577494,0.570616
1508971901484163,-0.704158,0.627349,0.588418
1508971901504217,-0.695018,0.656639,0.598949
1508971901526275,-0.690644,0.673218,0.611246
1508971901544324,-0.683921,0.68313,0.625418
1508971901565378,-0.681367,0.687572,0.634307
1508971901586434,-0.685399,0.688245,0.634061
1508971901609524,-0.688845,0.688234,0.63407
1508971901625670,-0.689889,0.686653,0.640857
1508971901647062,-0.69475,0.681233,0.644993
1508971901664002,-0.699606,0.67594,0.643936
1508971901685185,-0.7027,0.671453,0.640934
1508971901707116,-0.706266,0.66592,0.641491
1508971901724160,-0.709553,0.658863,0.644462
1508971901745218,-0.713168,0.651839,0.642114
1508971901766299,-0.716065,0.644515,0.635864
1508971901798360,-0.721986,0.637501,0.62871
1508971901805376,-0.72589,0.631441,0.624006
1508971901826432,-0.728047,0.627271,0.617262
1508971901844506,-0.729916,0.624652,0.605749
1508971901865550,-0.733,0.623488,0.590957
1508971901886591,-0.734177,0.621503,0.578774
1508971901904640,-0.739904,0.614512,0.566165
1508971901925695,-0.749697,0.60646,0.548506
1508971901946751,-0.757413,0.599546,0.534674
1508971901964800,-0.763961,0.592917,0.524302
1508971901986870,-0.775118,0.585545,0.513202
1508971902006994,-0.787427,0.578289,0.505684
1508971902030039,-0.797812,0.569853,0.501723
1508971902046138,-0.804709,0.56272,0.499702
1508971902068240,-0.808426,0.559055,0.499028
1508971902089277,-0.811436,0.559425,0.499229
1508971902106363,-0.811427,0.562673,0.499381
1508971902128422,-0.808724,0.56751,0.50256
1508971902149783,-0.805586,0.572446,0.507693
1508971902165829,-0.803226,0.576644,0.514415
1508971902189106,-0.802102,0.57998,0.521017
1508971902209394,-0.80107,0.581252,0.527541
1508971902226299,-0.800845,0.580777,0.533856
1508971902248417,-0.80073,0.578904,0.540063
1508971902269619,-0.800824,0.57644,0.546594
1508971902285893,-0.800874,0.573926,0.551599
1508971902308923,-0.800573,0.570509,0.557343
1508971902330314,-0.801219,0.564532,0.562206
