timestamp,roll,pitch,yaw
1508971780447411,-0.587425,-0.813137,-0.0683977
1508971780462853,-0.588912,-0.813515,-0.0679422
1508971780487900,-0.590026,-0.813685,-0.0662637
1508971780507504,-0.591278,-0.813653,-0.0636836
1508971780523529,-0.590432,-0.813143,-0.0612406
1508971780545580,-0.586638,-0.811792,-0.0593277
1508971780568638,-0.582651,-0.811589,-0.0571645
1508971780582760,-0.580652,-0.813232,-0.0559755
1508971780621906,-0.582972,-0.813304,-0.0548874
1508971780645083,-0.585788,-0.810789,-0.0548116
1508971780646086,-0.582286,-0.808105,-0.0572218
1508971780666335,-0.578236,-0.807078,-0.057699
1508971780684610,-0.575361,-0.807891,-0.0564386
1508971780706635,-0.573382,-0.809087,-0.0541442
1508971780747868,-0.573031,-0.809697,-0.0531482
1508971780757900,-0.572717,-0.809805,-0.0532386
1508971780763848,-0.57368,-0.808819,-0.0517402
1508971780786135,-0.578355,-0.808159,-0.0441205
1508971780808304,-0.586464,-0.807186,-0.0355994
1508971780832256,-0.594464,-0.803606,-0.0288292
1508971780853489,-0.598076,-0.798863,-0.0239012
1508971780869532,-0.598718,-0.796444,-0.0195889
1508971780891734,-0.600583,-0.798359,-0.00976757
1508971780912876,-0.613891,-0.794745,0.00554801
1508971780929957,-0.620886,-0.785455,0.0193375
1508971780952211,-0.623898,-0.772045,0.0312798
1508971780973451,-0.639834,-0.756853,0.0478914
1508971780989370,-0.666278,-0.736299,0.0667645
1508971781012427,-0.690325,-0.70835,0.088105
1508971781033753,-0.707031,-0.674027,0.110617
1508971781049771,-0.722258,-0.636769,0.131904
1508971781071820,-0.742309,-0.590564,0.155007
1508971781093068,-0.765135,-0.532289,0.176766
1508971781109233,-0.779957,-0.465658,0.194722
1508971781138181,-0.782681,-0.392714,0.212103
1508971781153223,-0.794774,-0.319477,0.222825
1508971781169265,-0.810864,-0.236106,0.229396
1508971781192327,-0.82159,-0.14956,0.235865
1508971781213427,-0.825076,-0.0647659,0.240171
1508971781229428,-0.817997,0.0165631,0.244813
1508971781252490,-0.799747,0.0915821,0.250639
1508971781273542,-0.780142,0.159404,0.254384
1508971781288586,-0.762543,0.219737,0.258347
1508971781311649,-0.745154,0.271425,0.266586
1508971781332746,-0.731599,0.314151,0.274145
1508971781348746,-0.723761,0.345557,0.27707
1508971781371807,-0.712627,0.367349,0.282668
1508971781393120,-0.700631,0.378073,0.288448
1508971781409060,-0.68781,0.379818,0.29425
1508971781432088,-0.674439,0.37912,0.301762
1508971781453139,-0.666097,0.375029,0.310146
1508971781469210,-0.669254,0.368131,0.315576
1508971781492243,-0.668796,0.358942,0.320877
1508971781513297,-0.669044,0.351893,0.323364
1508971781529341,-0.671382,0.349372,0.324037
1508971781552416,-0.682387,0.345656,0.325145
1508971781574461,-0.699906,0.340358,0.320441
1508971781588653,-0.712837,0.337684,0.314773
1508971781611708,-0.727861,0.341703,0.304334
1508971781634793,-0.753136,0.346791,0.289857
1508971781655864,-0.781851,0.345678,0.279521
1508971781671870,-0.805307,0.338717,0.263291
1508971781694928,-0.822549,0.326966,0.250129
1508971781716029,-0.84054,0.312554,0.243484
1508971781739192,-0.863987,0.295228,0.235245
1508971781754291,-0.881746,0.277422,0.225688
1508971781781356,-0.887733,0.262105,0.215841
1508971781799440,-0.88814,0.254261,0.209929
1508971781820462,-0.890441,0.253134,0.205716
1508971781837541,-0.889467,0.25481,0.204724
1508971781859568,-0.879923,0.259471,0.20774
1508971781880983,-0.868911,0.266435,0.212503
1508971781896936,-0.861771,0.27297,0.218855
1508971781918331,-0.857225,0.274966,0.225635
1508971781934222,-0.850778,0.273325,0.232955
1508971781957287,-0.845131,0.268634,0.239876
1508971781978490,-0.840196,0.25999,0.246467
1508971782000548,-0.837562,0.247531,0.253573
1508971782017443,-0.834565,0.230265,0.261204
1508971782039529,-0.829208,0.209208,0.267957
1508971782053539,-0.822356,0.182962,0.272354
1508971782076710,-0.814237,0.150201,0.275739
1508971782099770,-0.80892,0.110944,0.278051
1508971782113808,-0.805317,0.0677417,0.280336
1508971782136868,-0.798859,0.0228756,0.282503
1508971782159946,-0.789599,-0.0269222,0.281972
1508971782188005,-0.777775,-0.08066,0.278563
1508971782197029,-0.763409,-0.135644,0.273198
1508971782219087,-0.748124,-0.190582,0.267236
1508971782248165,-0.73335,-0.242521,0.260575
1508971782257189,-0.719856,-0.293518,0.250926
1508971782279247,-0.70946,-0.344642,0.240498
1508971782300303,-0.6954,-0.394326,0.228956
1508971782317351,-0.672725,-0.441631,0.214658
1508971782339409,-0.64172,-0.485864,0.195257
1508971782362470,-0.611623,-0.530106,0.173498
1508971782377510,-0.585521,-0.578515,0.15164
1508971782399574,-0.566463,-0.630836,0.133314
1508971782420628,-0.549164,-0.687561,0.112099
1508971782436671,-0.520393,-0.748987,0.083427
1508971782459759,-0.482137,-0.809883,0.0513338
1508971782481054,-0.442789,-0.860458,0.0131514
1508971782496944,-0.407769,-0.898795,-0.0354535
1508971782520005,-0.393294,-0.931594,-0.0802163
1508971782541164,-0.392997,-0.962614,-0.117384
1508971782557416,-0.39618,-0.989156,-0.142644
1508971782579475,-0.387945,-1.00917,-0.154432
1508971782601086,-0.369519,-1.02011,-0.151927
1508971782616991,-0.352052,-1.02345,-0.144748
1508971782639051,-0.343532,-1.02421,-0.137524
1508971782660147,-0.344625,-1.02453,-0.131769
1508971782677184,-0.353194,-1.02368,-0.128106
1508971782699204,-0.364866,-1.02241,-0.127475
