timestamp,x,y,z,w
1508971791668621,0.37561,-0.0927124,-0.208679,-0.898193
1508971791689889,0.375427,-0.093689,-0.206604,-0.898682
1508971791714954,0.375122,-0.0941162,-0.203979,-0.899353
1508971791729020,0.374512,-0.0936279,-0.200928,-0.900391
1508971791750046,0.372864,-0.0922241,-0.196777,-0.9021
1508971791768103,0.370789,-0.0900269,-0.19043,-0.904541
1508971791790153,0.368164,-0.0875244,-0.182007,-0.907593
1508971791810392,0.365723,-0.0834961,-0.173218,-0.910645
1508971791827434,0.366455,-0.0782471,-0.166992,-0.911987
1508971791850469,0.369751,-0.0723267,-0.159912,-0.912415
1508971791869525,0.373535,-0.0665894,-0.149048,-0.913147
1508971791887572,0.378601,-0.0606689,-0.138245,-0.913208
1508971791910630,0.384338,-0.0579834,-0.128723,-0.912354
1508971791929915,0.391479,-0.0581665,-0.121338,-0.910339
1508971791952869,0.397461,-0.0602417,-0.114258,-0.908508
1508971791969916,0.402832,-0.0625,-0.109131,-0.906616
1508971791992031,0.407227,-0.0661621,-0.106384,-0.904724
1508971792013234,0.410583,-0.0705566,-0.104736,-0.903076
1508971792029186,0.411865,-0.0743408,-0.102051,-0.902466
1508971792052403,0.411011,-0.0762329,-0.0991211,-0.903015
1508971792073575,0.410034,-0.0752563,-0.0982666,-0.903625
1508971792088503,0.409607,-0.072937,-0.0990601,-0.903931
1508971792111563,0.409119,-0.0703125,-0.0993042,-0.904358
1508971792132991,0.406982,-0.0666504,-0.0980835,-0.905762
1508971792148926,0.404236,-0.0613403,-0.0968018,-0.907471
1508971792179967,0.402161,-0.0549927,-0.0965576,-0.908813
1508971792193004,0.401062,-0.0472412,-0.0960083,-0.90979
1508971792209045,0.400269,-0.0380859,-0.093689,-0.910828
1508971792232132,0.397949,-0.0272827,-0.0908813,-0.912537
1508971792253179,0.394287,-0.0140381,-0.0870361,-0.914734
1508971792269221,0.390442,0.000854492,-0.083374,-0.91687
1508971792292266,0.387512,0.0183716,-0.0792847,-0.918274
1508971792314341,0.385498,0.0384521,-0.0739136,-0.918945
1508971792328404,0.382446,0.0605469,-0.067749,-0.919495
1508971792352449,0.377197,0.0838623,-0.0609741,-0.920349
1508971792374486,0.371216,0.10791,-0.0531006,-0.920776
1508971792402760,0.366699,0.132019,-0.0447998,-0.919861
1508971792411703,0.362793,0.154907,-0.0378418,-0.918152
1508971792434935,0.358582,0.176392,-0.031311,-0.916199
1508971792456073,0.354065,0.197021,-0.0213013,-0.914001
1508971792472034,0.347961,0.216614,-0.00750732,-0.912109
1508971792495093,0.337891,0.235413,0.00604248,-0.911255
1508971792517152,0.327148,0.253418,0.0162964,-0.910217
1508971792532303,0.317993,0.269348,0.0251465,-0.908691
1508971792554491,0.30957,0.288635,0.0379639,-0.905212
1508971792575905,0.299255,0.309692,0.0537109,-0.90094
1508971792591825,0.285156,0.333069,0.0689087,-0.896118
1508971792614861,0.270203,0.358398,0.0830688,-0.889771
1508971792636016,0.258728,0.384277,0.0979614,-0.880798
1508971792651957,0.248474,0.409485,0.115173,-0.870239
1508971792674194,0.235718,0.427734,0.132751,-0.862488
1508971792695317,0.222412,0.442078,0.147644,-0.856323
1508971792712206,0.214783,0.458191,0.161316,-0.84729
1508971792734299,0.212524,0.471191,0.172119,-0.838562
1508971792755443,0.209961,0.481689,0.176697,-0.832275
1508971792772365,0.203735,0.489441,0.173401,-0.830017
1508971792794427,0.194946,0.491577,0.166992,-0.832153
1508971792815831,0.188599,0.489624,0.160828,-0.835938
