timestamp,x,y,z,w
1508971876357248,0.218262,0.478271,0.0944214,-0.845398
1508971876373324,0.217712,0.479126,0.0947876,-0.845032
1508971876394671,0.216431,0.480896,0.0952148,-0.844299
1508971876418366,0.213623,0.482849,0.0960693,-0.843811
1508971876432404,0.210388,0.483765,0.0971069,-0.843933
1508971876454655,0.206909,0.484436,0.0984497,-0.844299
1508971876477748,0.204773,0.485168,0.100159,-0.844177
1508971876508801,0.203552,0.485962,0.100708,-0.843994
1508971876538893,0.202026,0.486938,0.100342,-0.843811
1508971876539885,0.199951,0.488159,0.100037,-0.843628
1508971876552917,0.198242,0.489258,0.0999756,-0.843384
1508971876570963,0.198608,0.489807,0.100159,-0.842957
1508971876591051,0.202148,0.489746,0.100464,-0.842102
1508971876644200,0.20874,0.488281,0.10022,-0.84137
1508971876645162,0.218262,0.485657,0.0991821,-0.840637
1508971876652201,0.231506,0.479492,0.0981445,-0.840759
1508971876672370,0.25116,0.467224,0.0977783,-0.842041
1508971876695423,0.271667,0.450439,0.0944214,-0.845215
1508971876719392,0.286987,0.43042,0.0880737,-0.851257
1508971876740525,0.298218,0.407776,0.0765991,-0.859619
1508971876756533,0.310364,0.383423,0.0615845,-0.867676
1508971876778626,0.326233,0.356567,0.0466919,-0.874207
1508971876799788,0.341431,0.32959,0.0319214,-0.879639
1508971876816709,0.356384,0.301331,0.0150146,-0.884277
1508971876840769,0.371948,0.272827,-0.00970459,-0.887207
1508971876859822,0.387268,0.24231,-0.0383911,-0.888733
1508971876875869,0.397034,0.210083,-0.0675659,-0.890869
1508971876906033,0.405701,0.175415,-0.0953979,-0.891968
1508971876920082,0.413696,0.138428,-0.126404,-0.89093
1508971876936120,0.420227,0.0991821,-0.156067,-0.888367
1508971876959180,0.427307,0.0587769,-0.182861,-0.883484
1508971876987286,0.432739,0.0180664,-0.210266,-0.876465
1508971876996279,0.434082,-0.0217896,-0.237976,-0.868652
1508971877018365,0.431824,-0.059021,-0.26178,-0.861145
1508971877040397,0.428467,-0.0936279,-0.281799,-0.853394
1508971877056460,0.424072,-0.122742,-0.300415,-0.84552
1508971877078499,0.421387,-0.142639,-0.31543,-0.838257
1508971877099554,0.420105,-0.152588,-0.324768,-0.833557
1508971877115596,0.417236,-0.157776,-0.330566,-0.831726
1508971877138660,0.414001,-0.159119,-0.333984,-0.831787
1508971877159714,0.411011,-0.157166,-0.337158,-0.832336
1508971877182775,0.40863,-0.154236,-0.34021,-0.832825
1508971877205836,0.407288,-0.151428,-0.341553,-0.833435
1508971877220066,0.407532,-0.14801,-0.341309,-0.833984
1508971877235385,0.408142,-0.14447,-0.341064,-0.834412
1508971877258547,0.407776,-0.142151,-0.340759,-0.835144
1508971877279661,0.406067,-0.140991,-0.3396,-0.836609
1508971877296749,0.404358,-0.139404,-0.338257,-0.838257
1508971877318812,0.403076,-0.137024,-0.33728,-0.839722
1508971877341043,0.401917,-0.134033,-0.336121,-0.841187
1508971877356038,0.399231,-0.131226,-0.333862,-0.843811
1508971877379061,0.395081,-0.128174,-0.331543,-0.847107
1508971877401155,0.390503,-0.124084,-0.329163,-0.850769
1508971877416161,0.385681,-0.11908,-0.325562,-0.855042
1508971877438464,0.380493,-0.113586,-0.320496,-0.860046
1508971877461492,0.375732,-0.107361,-0.313477,-0.865479
1508971877482766,0.371948,-0.100037,-0.30481,-0.871094
1508971877498808,0.369568,-0.0922852,-0.295288,-0.876221
1508971877520870,0.368896,-0.0837402,-0.284302,-0.880981
1508971877542068,0.36908,-0.074646,-0.271301,-0.885803
1508971877559218,0.370483,-0.0648804,-0.256897,-0.890259
1508971877581273,0.372681,-0.0545654,-0.242065,-0.894165
1508971877602446,0.376099,-0.0440674,-0.226563,-0.8974
1508971877625432,0.380798,-0.032959,-0.210876,-0.899719
1508971877656631,0.385986,-0.0223999,-0.196045,-0.901184
1508971877663678,0.395325,-0.0170288,-0.186401,-0.899292
1508971877684709,0.405762,-0.0128174,-0.179016,-0.89624
1508971877700747,0.411682,-0.0112305,-0.172974,-0.894714
1508971877723807,0.413452,-0.0125122,-0.169006,-0.894653
1508971877744864,0.41449,-0.0161133,-0.167175,-0.894409
1508971877760908,0.415955,-0.020752,-0.16687,-0.893738
1508971877791134,0.417969,-0.0261841,-0.167786,-0.892456
1508971877805416,0.418457,-0.0315552,-0.169617,-0.891724
1508971877820350,0.417725,-0.0361328,-0.172302,-0.891357
1508971877845555,0.417175,-0.0395508,-0.176086,-0.890747
1508971877866582,0.417114,-0.0418091,-0.180237,-0.889832
1508971877880649,0.417419,-0.0430908,-0.184143,-0.888855
1508971877903681,0.416687,-0.043457,-0.188171,-0.888306
