timestamp,x,y,z,w
1508971900761360,0.165649,0.499695,0.0527344,-0.848572
1508971900785888,0.168579,0.500305,0.057312,-0.847351
1508971900800963,0.172241,0.500183,0.0614014,-0.846375
1508971900821356,0.17511,0.499939,0.0633545,-0.845825
1508971900845445,0.176086,0.499634,0.0630493,-0.845825
1508971900860485,0.175171,0.499512,0.0610962,-0.846191
1508971900881514,0.172852,0.499512,0.059021,-0.846863
1508971900926659,0.171143,0.499512,0.0580444,-0.847229
1508971900937713,0.170471,0.499512,0.0582275,-0.847351
1508971900943681,0.171509,0.500244,0.0595093,-0.846619
1508971900965743,0.175781,0.500366,0.0628052,-0.845459
1508971900987801,0.181274,0.501099,0.0657349,-0.843628
1508971901010962,0.189453,0.501648,0.0690918,-0.841248
1508971901049264,0.203674,0.49823,0.0737915,-0.839539
1508971901063273,0.220886,0.490784,0.0748291,-0.839478
1508971901069539,0.233582,0.482422,0.0714722,-0.841187
1508971901084474,0.240662,0.472473,0.0651245,-0.845337
1508971901106645,0.249695,0.458862,0.0581055,-0.850708
1508971901124548,0.263794,0.440613,0.050354,-0.856567
1508971901144636,0.280762,0.420166,0.0400391,-0.862
1508971901166822,0.298828,0.398438,0.0269775,-0.866699
1508971901184712,0.314697,0.375916,0.0116577,-0.871521
1508971901203759,0.330566,0.351013,-0.00494385,-0.876038
1508971901227086,0.343933,0.32135,-0.0280762,-0.881836
1508971901244078,0.350891,0.287292,-0.0587158,-0.889343
1508971901264249,0.358582,0.251465,-0.0903931,-0.894409
1508971901294503,0.376404,0.213257,-0.118713,-0.893738
1508971901304373,0.395203,0.16925,-0.14856,-0.890564
1508971901324530,0.409485,0.123352,-0.178162,-0.88623
1508971901346823,0.418518,0.0783081,-0.209656,-0.880249
1508971901364746,0.417175,0.031189,-0.240356,-0.875916
1508971901383935,0.411682,-0.015625,-0.267029,-0.871216
1508971901409879,0.410828,-0.0570068,-0.28949,-0.862671
1508971901424902,0.411377,-0.0949097,-0.312073,-0.851135
1508971901444072,0.408508,-0.129211,-0.33197,-0.840393
1508971901467142,0.403198,-0.158936,-0.349548,-0.830688
1508971901484163,0.397888,-0.182068,-0.360718,-0.82373
1508971901504217,0.397461,-0.19458,-0.367493,-0.817993
1508971901526275,0.398193,-0.200256,-0.37384,-0.813416
1508971901544324,0.397705,-0.203064,-0.379944,-0.81012
1508971901565378,0.397949,-0.203735,-0.383728,-0.808044
1508971901586434,0.399597,-0.203308,-0.384094,-0.80719
1508971901609524,0.401001,-0.202637,-0.38446,-0.806458
1508971901625670,0.401978,-0.200378,-0.387146,-0.805237
1508971901647062,0.40387,-0.196228,-0.388733,-0.804565
1508971901664002,0.405273,-0.193176,-0.388245,-0.80481
1508971901685185,0.405823,-0.191223,-0.386841,-0.805725
1508971901707116,0.40686,-0.187988,-0.386841,-0.805908
1508971901724160,0.407837,-0.183655,-0.387573,-0.806091
1508971901745218,0.408447,-0.180359,-0.386169,-0.807251
1508971901766299,0.408447,-0.177856,-0.383118,-0.809204
1508971901798360,0.409607,-0.17511,-0.379944,-0.81073
1508971901805376,0.410278,-0.172668,-0.377686,-0.811951
1508971901826432,0.410217,-0.171814,-0.374634,-0.813599
1508971901844506,0.40979,-0.172668,-0.369812,-0.815796
1508971901865550,0.409668,-0.174622,-0.363892,-0.818115
1508971901886591,0.408936,-0.176025,-0.358765,-0.820435
1508971901904640,0.409668,-0.1745,-0.35321,-0.822815
1508971901925695,0.411621,-0.172852,-0.345764,-0.825317
1508971901946751,0.413147,-0.171326,-0.339783,-0.827393
1508971901964800,0.414551,-0.169434,-0.335144,-0.828979
1508971901986870,0.417786,-0.166626,-0.330444,-0.829834
1508971902006994,0.421875,-0.162964,-0.327332,-0.829651
1508971902030039,0.425354,-0.158386,-0.325256,-0.829651
1508971902046138,0.427673,-0.154541,-0.323914,-0.829651
1508971902068240,0.428955,-0.152466,-0.323364,-0.82959
1508971902089277,0.430237,-0.1521,-0.32373,-0.828857
1508971902106363,0.43042,-0.153503,-0.32428,-0.828308
1508971902128422,0.42981,-0.155396,-0.326111,-0.827576
1508971902149783,0.429199,-0.156982,-0.328735,-0.826538
1508971902165829,0.429016,-0.157776,-0.33197,-0.825134
1508971902189106,0.42926,-0.15802,-0.335083,-0.82373
1508971902209394,0.429443,-0.157349,-0.337891,-0.822571
1508971902226299,0.42981,-0.155823,-0.340393,-0.821655
1508971902248417,0.430115,-0.153687,-0.342651,-0.820984
1508971902269619,0.430481,-0.151184,-0.344971,-0.820313
1508971902285893,0.430725,-0.148987,-0.34668,-0.819824
1508971902308923,0.430786,-0.146301,-0.348511,-0.819519
1508971902330314,0.430969,-0.142517,-0.34967,-0.819641
1508971902345357,0.43103,-0.137573,-0.350891,-0.819885
1508971902368415,0.430847,-0.132446,-0.352173,-0.820251
1508971902389814,0.430542,-0.126953,-0.353149,-0.820862
1508971902405733,0.429688,-0.1203,-0.353455,-0.822205
1508971902428771,0.427307,-0.11322,-0.354187,-0.824158
1508971902450028,0.425415,-0.103943,-0.35437,-0.826233
1508971902465093,0.424133,-0.0942383,-0.354187,-0.828125
1508971902488156,0.421753,-0.0848999,-0.354248,-0.830322
1508971902511189,0.418762,-0.0748291,-0.353516,-0.83313
1508971902525283,0.415222,-0.0627441,-0.35199,-0.836548
1508971902548414,0.409424,-0.050354,-0.34967,-0.841187
1508971902571475,0.401245,-0.0383301,-0.346436,-0.847107
1508971902585576,0.391663,-0.0255127,-0.341736,-0.853943
1508971902608741,0.382324,-0.00897217,-0.33551,-0.860962
1508971902630909,0.372253,0.00817871,-0.328125,-0.868164
1508971902652133,0.358826,0.0247192,-0.319946,-0.876526
1508971902669020,0.34375,0.0456543,-0.311523,-0.884705
1508971902691080,0.33313,0.0739136,-0.299927,-0.890869
1508971902713178,0.325256,0.102966,-0.286438,-0.895325
1508971902728225,0.31134,0.127747,-0.273438,-0.901123
1508971902751255,0.295654,0.153625,-0.261536,-0.905884
1508971902772338,0.283081,0.185181,-0.248901,-0.907593
1508971902796384,0.273132,0.216248,-0.233948,-0.907715
1508971902811432,0.259399,0.242798,-0.218933,-0.908752
1508971902832616,0.239319,0.264038,-0.208313,-0.910828
1508971902848727,0.221008,0.285889,-0.198547,-0.911072
1508971902870797,0.207275,0.309692,-0.183777,-0.909607
1508971902892078,0.193909,0.333801,-0.164368,-0.907715
1508971902908976,0.179688,0.357178,-0.144409,-0.905151
1508971902931031,0.168213,0.379944,-0.124268,-0.901062
1508971902952231,0.157837,0.40271,-0.101379,-0.895935
1508971902968294,0.14563,0.425415,-0.0773315,-0.889832
1508971902991192,0.132385,0.446228,-0.0541992,-0.883423
1508971903012418,0.121826,0.463684,-0.0320435,-0.877014
1508971903028455,0.116089,0.479431,-0.010376,-0.869812
1508971903051491,0.114258,0.493225,0.00891113,-0.862305
1508971903072703,0.113342,0.508057,0.0236816,-0.853516
1508971903088721,0.113037,0.521545,0.0289917,-0.845215
1508971903110778,0.110229,0.533875,0.0244141,-0.838013
1508971903131968,0.0950928,0.538269,0.00732422,-0.837402
1508971903148849,0.0724487,0.534119,-0.0150146,-0.842163
