timestamp,roll,pitch,yaw
1508971938298601,-0.46589,-1.05445,0.231343
1508971938322356,-0.463607,-1.05522,0.231053
1508971938343772,-0.463378,-1.05545,0.232013
1508971938366834,-0.463973,-1.05516,0.234326
1508971938382876,-0.463612,-1.0539,0.238322
1508971938403904,-0.462868,-1.05409,0.24299
1508971938427997,-0.472487,-1.05175,0.251636
1508971938458169,-0.497728,-1.0432,0.268334
1508971938468308,-0.530677,-1.02677,0.289842
1508971938488393,-0.562907,-1.00452,0.315702
1508971938502431,-0.591884,-0.977614,0.342475
1508971938524491,-0.618429,-0.943605,0.36732
1508971938547688,-0.642751,-0.901001,0.389753
1508971938593795,-0.666581,-0.852944,0.414697
1508971938594794,-0.692609,-0.800777,0.440276
1508971938607183,-0.721612,-0.745695,0.466227
1508971938622180,-0.75528,-0.685422,0.493356
1508971938644245,-0.790746,-0.616425,0.521239
1508971938668229,-0.828017,-0.538241,0.543881
1508971938689393,-0.860086,-0.450915,0.565724
1508971938705599,-0.886908,-0.355619,0.586891
1508971938728533,-0.897876,-0.251774,0.605531
1508971938756749,-0.897751,-0.143944,0.617833
1508971938765660,-0.892756,-0.033675,0.630743
1508971938788692,-0.877504,0.0774224,0.648891
1508971938809752,-0.856883,0.187268,0.668517
1508971938825827,-0.839942,0.288475,0.685664
1508971938848853,-0.818351,0.378994,0.702481
1508971938869301,-0.796314,0.457852,0.719489
1508971938886393,-0.773024,0.527027,0.738047
1508971938908451,-0.750218,0.58821,0.759732
1508971938929677,-0.728043,0.637803,0.780825
1508971938945788,-0.711882,0.660794,0.791843
1508971938983886,-0.697986,0.672226,0.80018
1508971938989911,-0.689421,0.675734,0.813167
1508971939004958,-0.687914,0.672281,0.824755
1508971939028102,-0.685769,0.665177,0.830315
1508971939049469,-0.68052,0.65787,0.83282
1508971939065570,-0.677948,0.649253,0.835741
1508971939088889,-0.683058,0.639618,0.834512
1508971939109960,-0.683989,0.631472,0.830973
1508971939125173,-0.681845,0.62484,0.825972
1508971939148423,-0.686609,0.616884,0.818504
1508971939169864,-0.694889,0.606919,0.807429
1508971939184988,-0.701429,0.59718,0.791686
1508971939208047,-0.706517,0.586966,0.773234
1508971939231133,-0.715565,0.574806,0.748996
1508971939252213,-0.729397,0.564994,0.715965
1508971939268212,-0.742455,0.554701,0.679989
1508971939291291,-0.75244,0.545994,0.644288
1508971939305305,-0.760191,0.539698,0.612817
1508971939328372,-0.770181,0.534335,0.586081
1508971939350424,-0.777999,0.531595,0.564471
1508971939371481,-0.779386,0.533798,0.547565
1508971939388550,-0.779997,0.538549,0.533814
1508971939410597,-0.781493,0.544527,0.522831
1508971939431642,-0.782259,0.551559,0.515535
1508971939448686,-0.780404,0.55951,0.512836
1508971939470745,-0.777771,0.566525,0.513735
1508971939491803,-0.775271,0.572626,0.518116
1508971939507847,-0.772134,0.578056,0.526289
1508971939530905,-0.76909,0.581978,0.537372
1508971939551997,-0.766287,0.583807,0.549391
1508971939574090,-0.763881,0.583338,0.560631
1508971939590067,-0.761931,0.580956,0.572463
1508971939613128,-0.760181,0.576035,0.585199
1508971939634338,-0.760318,0.569947,0.596784
1508971939651357,-0.76042,0.562222,0.606995
1508971939673289,-0.760802,0.552043,0.615882
1508971939694474,-0.760541,0.539556,0.624241
1508971939710619,-0.7582,0.524266,0.633234
1508971939733680,-0.756163,0.505433,0.642054
1508971939755745,-0.754701,0.481067,0.650401
1508971939769752,-0.75218,0.452613,0.655967
1508971939793815,-0.749692,0.418271,0.658892
1508971939816061,-0.747485,0.377961,0.660939
1508971939830135,-0.744744,0.331252,0.662245
1508971939853160,-0.743802,0.27777,0.664974
1508971939876225,-0.743672,0.219926,0.667032
1508971939897512,-0.742928,0.159033,0.66813
1508971939913520,-0.745704,0.0967607,0.665668
1508971939935615,-0.749815,0.0336299,0.658885
1508971939956757,-0.747081,-0.028814,0.648955
1508971939979974,-0.731146,-0.0886696,0.640673
1508971939996196,-0.707864,-0.151665,0.631954
1508971940017245,-0.688824,-0.221434,0.632776
1508971940033286,-0.685275,-0.292221,0.638806
1508971940063340,-0.690048,-0.361002,0.642716
1508971940077378,-0.692095,-0.425787,0.640228
1508971940093423,-0.682524,-0.486408,0.63163
1508971940115487,-0.669488,-0.544228,0.619148
1508971940136567,-0.66227,-0.600653,0.603228
1508971940153583,-0.658052,-0.657664,0.579464
1508971940175641,-0.654157,-0.716885,0.548181
1508971940196741,-0.645585,-0.776261,0.512276
1508971940213741,-0.632202,-0.8284,0.46835
1508971940235925,-0.60196,-0.864828,0.405051
1508971940257007,-0.5767,-0.884866,0.337565
1508971940273056,-0.586726,-0.906894,0.288805
1508971940296115,-0.615433,-0.941209,0.252313
1508971940317166,-0.63485,-0.984293,0.223133
1508971940333182,-0.607796,-1.0237,0.197933
1508971940362353,-0.535061,-1.05086,0.184232
1508971940377334,-0.452344,-1.06927,0.179378
1508971940393371,-0.392267,-1.08521,0.176575
