timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971846310396,-2,-2,0,-8,30,7,-5,-4
1508971846310396,14,6,4,29,14,8,12,2
1508971846311402,9,14,4,5,14,2,-14,0
1508971846311402,-21,-18,-4,-8,3,-7,3,-1
1508971846313412,-7,-5,-10,-28,7,-9,-7,-6
1508971846313412,-6,-5,-2,-14,-66,3,15,2
1508971846313412,15,8,10,36,11,8,0,5
1508971846313412,15,10,4,8,73,23,1,-5
1508971846320426,-2,-1,2,16,-70,-31,2,0
1508971846320426,-1,-2,-6,-18,24,1,-42,-12
1508971846330453,-11,-5,-5,-12,2,12,13,-6
1508971846330453,9,0,-2,-2,-33,4,11,10
1508971846342626,-3,-8,-4,-10,23,3,0,-1
1508971846342626,-3,0,0,-8,-29,-16,-11,-4
1508971846350538,-3,0,6,32,34,-2,0,2
1508971846350538,-2,3,0,8,9,7,-2,-1
1508971846357555,6,-1,-2,-7,20,0,2,1
1508971846357555,0,-5,-5,-4,-13,-20,2,2
1508971846381726,4,-2,-5,-22,11,-13,15,0
1508971846381726,5,5,4,11,-18,15,-13,-3
1508971846382588,-9,4,4,6,-41,11,-11,-4
1508971846382588,-27,-14,-8,-6,62,-6,-9,-12
1508971846420691,4,-12,-4,-30,-74,-3,1,-1
1508971846420691,10,13,13,40,51,14,5,5
1508971846420691,-8,-16,-4,-3,14,-3,1,0
1508971846420691,9,6,1,-2,-21,-4,3,3
1508971846421692,0,2,0,15,45,2,3,2
1508971846421692,-1,0,-3,-5,-11,-3,-2,-4
1508971846425708,5,3,-3,-20,38,2,-2,-1
1508971846425708,-7,-4,-4,-14,-88,-21,-8,-5
1508971846431870,-2,-2,10,22,56,16,3,-2
1508971846431870,0,0,-6,-26,-30,-9,0,1
1508971846439909,1,3,5,13,36,8,-1,0
1508971846439909,1,-1,9,61,17,10,5,2
1508971846448853,10,7,-4,-8,17,-4,-3,1
1508971846448853,-8,-9,6,-8,-13,-2,-4,-3
1508971846463034,-7,-4,-7,-27,-37,-14,-8,-5
1508971846463034,2,-5,-19,-47,-11,-6,-6,-3
1508971846469904,1,7,14,11,-34,6,6,2
1508971846469904,5,4,-2,32,59,6,3,4
1508971846485051,4,0,1,-9,-51,-3,2,1
1508971846485051,-9,-8,-1,1,32,-3,-1,-4
1508971846493060,-5,-2,-8,7,61,4,-6,-3
1508971846493060,2,7,11,4,-70,-11,6,1
1508971846516332,1,3,2,9,6,11,5,4
1508971846516332,13,6,14,8,10,2,3,5
1508971846517309,-10,3,-17,-35,9,-2,-5,-3
1508971846517309,-8,-17,-19,-12,12,-2,-9,-7
1508971846530343,2,2,7,46,-12,2,9,1
1508971846530343,-4,-5,0,-21,10,1,-3,0
1508971846532378,5,-1,-9,-37,-45,-19,-9,2
1508971846532378,-8,-3,-2,-10,51,14,-7,-3
1508971846544738,4,11,11,66,-26,12,22,5
1508971846544738,3,7,8,1,25,2,2,4
1508971846553619,-1,-17,-19,-11,-34,-22,-11,-7
1508971846553619,-14,-2,3,-26,-40,-2,-4,-2
1508971846567943,-3,-16,-26,-19,31,2,-5,-4
1508971846567943,3,14,7,13,15,0,4,6
1508971846574957,8,0,8,29,-10,10,6,2
1508971846574957,-19,-9,-20,-25,-6,-17,-8,-4
1508971846591012,-7,-6,4,-8,-17,-9,-17,-13
1508971846591012,3,0,-8,0,21,7,4,3
1508971846591880,3,7,7,-6,-48,-6,-1,1
1508971846591880,4,5,-1,-3,5,1,-5,-6
1508971846613073,9,5,9,9,14,-8,-24,-2
1508971846613073,-15,-1,-8,-10,1,10,48,4
1508971846614975,2,4,32,15,12,5,0,2
1508971846614975,-2,-10,-30,2,-18,-6,-9,-14
1508971846628117,3,8,18,-31,-16,-9,-1,5
1508971846628117,-5,-15,-61,25,34,11,-12,-15
1508971846635031,6,0,29,-18,-11,-11,-12,-2
1508971846635031,-13,3,-6,4,9,3,-47,1
1508971846660189,10,23,-7,5,-14,12,75,-3
1508971846660189,-20,-54,9,-15,-17,-3,-7,-6
1508971846661064,10,18,-12,23,26,7,16,5
1508971846661064,26,49,41,-11,-19,2,-8,5
1508971846673130,11,-2,-27,-6,23,-6,-28,10
1508971846673130,-48,-16,54,19,-16,5,-12,-30
1508971846675104,8,-29,-85,-39,-40,-12,-4,-6
1508971846675104,-3,-26,19,28,52,4,13,3
1508971846687331,25,38,-5,3,8,5,-5,8
1508971846687331,30,37,3,-2,-6,3,9,15
1508971846696354,-2,15,30,15,38,-1,-13,-5
1508971846696354,12,10,-6,-12,-48,-12,20,7
1508971846710393,-30,-10,-9,-18,10,3,-12,5
1508971846710393,-19,-23,33,18,-16,-6,-9,21
1508971846712401,45,33,15,54,43,-9,-74,-30
1508971846712401,-28,-32,-42,-27,-24,35,86,-2
1508971846733496,-35,-113,-24,-26,-8,-23,-29,-22
1508971846733496,21,27,-51,-35,-7,1,11,13
1508971846734455,-46,-17,41,27,-7,0,4,1
1508971846734455,13,-6,15,-3,10,-7,-18,-2
1508971846747491,-7,9,-7,-5,-8,-11,-37,-10
1508971846747491,35,24,0,-1,-6,2,12,6
1508971846755643,-23,-17,15,0,-19,1,21,2
1508971846755643,31,38,29,32,21,-2,-13,3
1508971846770580,0,18,-34,-20,-7,3,53,14
1508971846770580,-32,-35,-6,-18,-4,-14,-28,-16
1508971846772561,-45,-8,-29,-24,-13,-1,11,-23
1508971846772561,-10,-18,21,-7,-6,-9,-14,5
1508971846793744,12,2,-11,11,-15,4,3,4
1508971846793744,30,30,18,14,39,7,-15,3
1508971846794620,-9,-26,-112,-19,-4,17,27,12
1508971846794620,-7,-5,90,3,3,-20,-21,-2
1508971846806792,44,37,4,-6,-2,-5,-9,-7
1508971846806792,-36,-4,-24,0,-7,8,7,0
1508971846815673,-4,15,-8,16,7,0,0,1
1508971846815673,18,2,-3,1,-6,-3,-2,2
1508971846830862,-13,7,-1,-1,7,-2,-7,3
1508971846830862,-13,-57,6,-15,-16,4,-1,-7
1508971846832717,21,17,-11,8,14,7,0,5
1508971846832717,-19,-9,-21,8,10,-5,4,-7
1508971846852999,-5,28,56,9,-21,2,8,-7
1508971846852999,2,19,3,8,16,-7,-17,-5
1508971846854973,11,-6,31,-14,-19,-6,14,11
1508971846854973,9,-5,-48,-7,5,1,-5,-3
1508971846867004,-14,-4,4,25,0,2,-5,1
1508971846867004,-12,-20,12,-11,2,-5,3,1
1508971846876028,-2,-16,-24,-10,-2,-9,10,5
1508971846876028,0,18,46,9,11,-2,-27,-2
1508971846891261,-18,-30,-26,-12,-18,-14,-15,-12
1508971846891261,31,-2,13,-2,-5,7,28,27
1508971846892072,7,42,40,6,15,8,-3,-10
1508971846892072,-16,-10,-29,1,-14,-11,3,6
1508971846913457,4,-10,-7,0,7,16,53,8
1508971846913457,19,19,-8,-2,4,-14,-47,-4
1508971846915404,-11,-19,6,-7,-19,9,42,15
1508971846915404,4,6,-19,23,8,9,15,-3
1508971846936432,-3,15,17,-25,10,-7,-32,-6
1508971846936432,20,19,-17,-4,-5,-3,8,-4
1508971846938450,-28,-11,10,-21,-27,-14,-19,3
1508971846938450,-7,-6,-19,31,36,20,15,-4
