timestamp,x,y,z,w
1508971935561212,0.124268,0.514282,-0.00146484,-0.848572
1508971935584356,0.125183,0.514099,6.10352e-05,-0.848572
1508971935601426,0.125916,0.513794,0.00128174,-0.848633
1508971935621960,0.126404,0.51416,0.00292969,-0.848328
1508971935646794,0.127258,0.515625,0.00463867,-0.847351
1508971935666879,0.132813,0.516541,0.00537109,-0.845886
1508971935722026,0.141846,0.513855,0.00421143,-0.846069
1508971935724017,0.150391,0.507629,-0.00128174,-0.848389
1508971935725004,0.159668,0.498779,-0.00927734,-0.851868
1508971935742232,0.170593,0.486084,-0.0197754,-0.856873
1508971935758423,0.184998,0.468872,-0.0326538,-0.863037
1508971935780526,0.199829,0.447754,-0.0491333,-0.870178
1508971935833662,0.213867,0.423035,-0.0688477,-0.877808
1508971935834645,0.229797,0.395264,-0.0897827,-0.884827
1508971935841667,0.251099,0.365173,-0.110535,-0.889587
1508971935861744,0.275269,0.333069,-0.131958,-0.892151
1508971935877871,0.29895,0.29834,-0.155884,-0.892944
1508971935908081,0.321716,0.260864,-0.181335,-0.891968
1508971935923162,0.341248,0.221741,-0.207092,-0.889709
1508971935946235,0.355164,0.180908,-0.232727,-0.887146
1508971935968312,0.364319,0.139038,-0.256592,-0.884399
1508971935989337,0.371887,0.0964966,-0.280579,-0.879639
1508971936013404,0.378479,0.0536499,-0.303955,-0.872681
1508971936029484,0.384155,0.012207,-0.3255,-0.863953
1508971936049964,0.389832,-0.0252075,-0.343445,-0.854065
1508971936065868,0.39209,-0.059082,-0.359131,-0.84491
1508971936095950,0.3927,-0.0884399,-0.374695,-0.835266
1508971936109985,0.393188,-0.11438,-0.389343,-0.825073
1508971936126028,0.393494,-0.13501,-0.399597,-0.816895
1508971936148135,0.393066,-0.147644,-0.40686,-0.811279
1508971936169473,0.391235,-0.156738,-0.414368,-0.806702
1508971936186371,0.390259,-0.161194,-0.420593,-0.80304
1508971936208429,0.389954,-0.161072,-0.423889,-0.801453
1508971936229759,0.388,-0.159302,-0.425659,-0.80188
1508971936245908,0.384888,-0.15686,-0.427795,-0.802734
1508971936267939,0.383362,-0.152893,-0.429016,-0.803528
1508971936289026,0.382874,-0.148865,-0.428467,-0.80481
1508971936313067,0.380432,-0.145447,-0.426514,-0.807617
1508971936328099,0.378296,-0.141235,-0.424805,-0.810303
1508971936349154,0.379639,-0.136414,-0.422668,-0.811584
1508971936366199,0.38208,-0.132751,-0.419006,-0.812927
1508971936388258,0.384094,-0.131165,-0.414795,-0.814392
1508971936409314,0.385986,-0.129639,-0.411865,-0.815247
1508971936425359,0.388062,-0.128357,-0.40979,-0.815491
1508971936448418,0.391541,-0.128601,-0.407349,-0.815002
1508971936476493,0.39325,-0.130615,-0.404968,-0.815063
1508971936485517,0.39502,-0.13562,-0.401611,-0.815063
1508971936508580,0.399414,-0.140381,-0.397949,-0.813904
1508971936529635,0.406128,-0.143677,-0.393677,-0.812134
1508971936545684,0.410522,-0.147644,-0.390137,-0.810913
1508971936568744,0.412109,-0.152466,-0.388,-0.810181
1508971936589806,0.413757,-0.156128,-0.387085,-0.809082
1508971936604835,0.416199,-0.15863,-0.386475,-0.807678
1508971936628179,0.418152,-0.161194,-0.385864,-0.806458
1508971936649516,0.418823,-0.162781,-0.386108,-0.805664
1508971936665610,0.419312,-0.163025,-0.387756,-0.804565
1508971936688668,0.419739,-0.162292,-0.389404,-0.80365
1508971936709878,0.419861,-0.161743,-0.390747,-0.803101
1508971936725991,0.419678,-0.160278,-0.392639,-0.80249
1508971936754066,0.420166,-0.156433,-0.395386,-0.801697
1508971936769475,0.421204,-0.150879,-0.397583,-0.801147
1508971936785342,0.421204,-0.144714,-0.398987,-0.801575
1508971936814778,0.420227,-0.13739,-0.400208,-0.802734
1508971936832679,0.418945,-0.127258,-0.400696,-0.804871
1508971936853010,0.417419,-0.114258,-0.400757,-0.807556
1508971936875070,0.415771,-0.0980225,-0.399719,-0.811035
1508971936891082,0.41333,-0.0797119,-0.397156,-0.815552
1508971936913332,0.411011,-0.0585938,-0.391296,-0.82135
1508971936934496,0.407898,-0.0343018,-0.383972,-0.827698
1508971936951398,0.402344,-0.00964355,-0.37616,-0.834595
1508971936973457,0.394897,0.0157471,-0.368713,-0.84137
1508971936994539,0.387207,0.0430298,-0.361145,-0.847229
1508971937010553,0.378479,0.0704956,-0.353577,-0.852539
1508971937033615,0.365906,0.0961914,-0.345154,-0.858948
1508971937054670,0.349854,0.120483,-0.33606,-0.86615
1508971937070714,0.333801,0.144104,-0.325378,-0.872925
1508971937093874,0.319946,0.168884,-0.312439,-0.878357
1508971937113910,0.30542,0.1922,-0.299316,-0.883301
1508971937130003,0.287842,0.214539,-0.286865,-0.888184
1508971937153043,0.269043,0.239258,-0.273071,-0.89209
1508971937174140,0.252258,0.267517,-0.25885,-0.893188
1508971937190144,0.236694,0.294373,-0.243835,-0.89325
1508971937213232,0.219971,0.317627,-0.229126,-0.893433
1508971937234401,0.204895,0.338135,-0.214417,-0.893188
1508971937250302,0.19342,0.36084,-0.196655,-0.89093
1508971937273579,0.180969,0.38324,-0.177124,-0.888306
1508971937295665,0.167419,0.403259,-0.159424,-0.885437
1508971937310670,0.155396,0.421082,-0.143433,-0.88208
1508971937333731,0.144348,0.43927,-0.125366,-0.877808
1508971937355803,0.131958,0.457703,-0.106384,-0.872803
