timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971796673097,3,3,8,34,52,6,1,2
1508971796673097,-1,-4,-8,-18,14,-3,-1,-1
1508971796674082,2,-2,-5,-38,-42,-13,-1,-3
1508971796674082,-9,-6,-10,-8,3,-3,-6,-7
1508971796675084,-3,-5,-8,-15,-1,-6,-7,-6
1508971796675084,0,6,15,34,-12,28,38,6
1508971796678125,5,9,15,67,93,9,8,15
1508971796678125,5,-3,-3,-33,-17,-4,-20,-15
1508971796685138,-8,-8,-18,-26,-61,-40,-17,-6
1508971796685138,-8,-12,-19,-51,1,-24,-22,-13
1508971796693132,-8,-2,5,-17,-51,29,12,0
1508971796693132,8,11,20,102,98,24,-4,11
1508971796701153,6,3,2,4,71,10,1,2
1508971796701153,0,-4,-14,-19,-78,-21,-7,-4
1508971796715190,-3,-5,5,-25,-30,-11,-17,-4
1508971796715190,8,4,1,-19,-45,-11,8,4
1508971796725217,-10,-5,6,7,-11,-6,5,-3
1508971796725217,3,-5,-16,-11,30,13,14,-1
1508971796738259,3,1,-5,43,56,8,6,8
1508971796738259,-4,-2,3,7,-15,20,-3,-5
1508971796746273,2,3,16,9,-17,-13,9,6
1508971796746273,-4,0,2,22,127,7,-20,0
1508971796759309,0,-8,-16,-50,-112,-31,-10,-9
1508971796759309,0,2,-1,-10,18,-9,-3,1
1508971796802422,1,5,-3,-29,-7,14,-16,-1
1508971796802422,5,5,21,83,91,6,7,-2
1508971796806433,-8,-3,-2,-3,-10,21,5,1
1508971796806433,-4,-14,-33,-33,-31,-15,-3,-5
1508971796806433,-10,-7,-20,6,-11,-5,10,6
1508971796806433,7,1,-18,-38,-12,-6,-13,-2
1508971796807435,1,-6,27,6,2,-7,-9,-4
1508971796807435,3,13,12,43,43,15,9,2
1508971796812448,-17,-19,-22,-46,-9,-25,-2,-14
1508971796812448,-4,-7,1,-54,-95,11,-3,5
1508971796821475,12,5,-12,0,19,-10,2,3
1508971796821475,2,24,49,25,7,18,14,11
1508971796827493,9,-4,-6,31,14,7,1,1
1508971796827493,-1,15,18,23,24,0,-9,-8
1508971796842530,-17,-15,6,-22,-33,-7,-3,-8
1508971796842530,-9,-26,-27,-37,-19,-3,3,10
1508971796849644,25,15,40,27,5,-2,-4,9
1508971796849644,-23,2,-14,40,28,10,20,58
1508971796872789,2,31,9,22,-8,-2,-45,-72
1508971796872789,18,-26,-70,-41,-27,-26,-28,-6
1508971796873783,-34,-51,-42,-32,2,23,71,11
1508971796873783,27,3,6,-10,-24,-10,-48,-3
1508971796887918,34,5,56,30,17,-1,4,12
1508971796887918,-17,104,37,49,26,-2,5,33
1508971796888898,-22,-23,-58,-47,-31,-15,-50,-84
1508971796888898,14,-48,-44,-34,-10,-2,-1,-16
1508971796910982,-13,-17,-52,-12,1,7,41,24
1508971796910982,4,-22,17,-14,-4,-14,-17,-21
1508971796910982,15,65,88,79,12,11,6,14
1508971796910982,4,33,-19,-13,5,-14,-42,15
1508971796933156,10,-39,-71,-33,-5,2,22,-7
1508971796933156,-9,-50,-2,-21,-22,-2,0,-9
1508971796934017,5,19,44,12,-9,-7,9,4
1508971796934017,-16,-8,32,32,42,11,-8,-18
1508971796955072,38,44,28,19,10,-17,-26,62
1508971796955072,-29,-3,5,-65,-27,18,41,-80
1508971796956094,9,-32,2,-7,-2,-4,-22,26
1508971796956094,-4,-19,31,-12,-23,-6,15,-13
1508971796970386,2,35,1,67,29,-9,-45,27
1508971796970386,-14,1,101,11,-1,-15,48,-14
1508971796971384,-13,-31,-56,-62,-23,3,-8,-17
1508971796971384,-14,3,-14,-27,-23,2,63,18
1508971796993489,-13,-34,-5,-12,-22,-8,-43,-37
1508971796993489,30,79,16,67,45,0,-34,22
1508971796993489,85,127,63,76,51,28,-16,32
