timestamp,roll,pitch,yaw
1508971858634248,-0.362685,-1.0839,0.0678816
1508971858657018,-0.362194,-1.08431,0.0664761
1508971858672091,-0.36115,-1.08447,0.0640061
1508971858696079,-0.360192,-1.08512,0.0610512
1508971858717104,-0.357872,-1.08638,0.0559769
1508971858732144,-0.355116,-1.08915,0.0489415
1508971858794340,-0.365018,-1.09274,0.0420849
1508971858795313,-0.405899,-1.08185,0.048451
1508971858796349,-0.461872,-1.06131,0.0640944
1508971858817398,-0.523698,-1.03372,0.0934494
1508971858830455,-0.567825,-0.999993,0.120829
1508971858851485,-0.594375,-0.960281,0.143137
1508971858875526,-0.615162,-0.912241,0.160639
1508971858921648,-0.642359,-0.859462,0.177568
1508971858922651,-0.67492,-0.803735,0.197176
1508971858934692,-0.705638,-0.746677,0.218053
1508971858949723,-0.730957,-0.687076,0.237151
1508971858972788,-0.753451,-0.625389,0.255915
1508971858996849,-0.772728,-0.562593,0.275313
1508971859017923,-0.794163,-0.49594,0.300518
1508971859033951,-0.814956,-0.422319,0.324503
1508971859056067,-0.827183,-0.343627,0.346199
1508971859077104,-0.829347,-0.261996,0.36442
1508971859094108,-0.822871,-0.181338,0.380842
1508971859116190,-0.808331,-0.101256,0.394015
1508971859145270,-0.795036,-0.0217221,0.407493
1508971859154270,-0.782908,0.0565,0.420626
1508971859176329,-0.772664,0.132858,0.434223
1508971859197422,-0.76603,0.207351,0.446319
1508971859213521,-0.755445,0.27996,0.459627
1508971859236791,-0.740369,0.346215,0.471935
1508971859257999,-0.727727,0.404779,0.486633
1508971859273036,-0.714047,0.45833,0.503584
1508971859296950,-0.702168,0.504679,0.518805
1508971859318041,-0.695924,0.537708,0.530576
1508971859334052,-0.692288,0.561841,0.541784
1508971859356170,-0.688217,0.579098,0.553138
1508971859379264,-0.691044,0.588289,0.563057
1508971859393272,-0.697383,0.592118,0.568382
1508971859416645,-0.703636,0.593012,0.571396
1508971859438742,-0.710487,0.594014,0.572223
1508971859453749,-0.715794,0.592742,0.572352
1508971859476805,-0.721802,0.59047,0.572415
1508971859498863,-0.726886,0.587314,0.571341
1508971859512899,-0.73036,0.583146,0.568843
1508971859535987,-0.732154,0.579109,0.568692
1508971859559023,-0.732465,0.575624,0.570436
1508971859580167,-0.733147,0.57074,0.571482
1508971859596168,-0.731008,0.566556,0.5723
1508971859619182,-0.72796,0.563083,0.57334
1508971859633219,-0.724388,0.560175,0.575183
1508971859656281,-0.722028,0.557102,0.576801
1508971859679349,-0.720963,0.551368,0.575951
1508971859693379,-0.720479,0.544302,0.574969
1508971859716585,-0.722773,0.535886,0.575019
1508971859738642,-0.73374,0.527087,0.570967
1508971859760031,-0.749522,0.515989,0.560931
1508971859776943,-0.766332,0.506993,0.548739
1508971859798991,-0.774654,0.499053,0.541169
1508971859820152,-0.783707,0.48973,0.529064
1508971859836232,-0.785766,0.482018,0.511572
1508971859859291,-0.788793,0.476749,0.492995
1508971859887539,-0.792891,0.472091,0.475312
1508971859903583,-0.796144,0.467454,0.458907
1508971859918657,-0.801628,0.456079,0.441823
1508971859947839,-0.809656,0.436058,0.428953
1508971859963833,-0.819457,0.404656,0.420816
1508971859978009,-0.831518,0.363507,0.415373
1508971860001929,-0.841397,0.31779,0.41401
1508971860023991,-0.849567,0.26755,0.417237
1508971860045322,-0.858371,0.212623,0.422293
1508971860063218,-0.86736,0.154018,0.426521
1508971860084276,-0.879833,0.0938457,0.431264
1508971860112347,-0.896271,0.0348726,0.438373
1508971860121375,-0.92385,-0.0206147,0.448503
1508971860143649,-0.953707,-0.0733459,0.458619
1508971860164721,-0.981209,-0.116122,0.469489
1508971860181729,-1.00089,-0.141965,0.475341
1508971860203907,-1.01283,-0.153235,0.483299
1508971860225106,-1.01511,-0.152166,0.492173
1508971860242006,-1.00062,-0.13756,0.495598
1508971860264276,-0.976274,-0.115364,0.497178
1508971860285488,-0.952867,-0.092118,0.499008
1508971860301409,-0.92595,-0.066777,0.49985
1508971860324437,-0.899772,-0.0406833,0.503497
1508971860345514,-0.879065,-0.0149242,0.506866
1508971860361533,-0.85933,0.00660375,0.50848
1508971860383752,-0.838945,0.0201059,0.506802
1508971860404796,-0.817732,0.0255379,0.504328
1508971860421857,-0.794642,0.0251882,0.504558
1508971860443884,-0.773844,0.0181966,0.508435
1508971860465085,-0.759988,0.00520132,0.51052
1508971860481983,-0.751668,-0.0150497,0.510085
1508971860504042,-0.746161,-0.0422466,0.510058
1508971860533148,-0.73854,-0.0696757,0.511549
1508971860541182,-0.729042,-0.0994424,0.511944
1508971860564206,-0.724488,-0.135984,0.506519
1508971860585406,-0.724029,-0.187539,0.496826
1508971860601336,-0.716932,-0.247188,0.486311
1508971860624397,-0.707101,-0.30603,0.483194
1508971860645525,-0.688619,-0.363841,0.480456
1508971860660462,-0.666195,-0.425702,0.466226
1508971860683667,-0.642369,-0.494862,0.439988
1508971860705612,-0.613563,-0.568225,0.411445
1508971860728675,-0.590277,-0.63862,0.389837
1508971860743682,-0.576365,-0.706044,0.364058
1508971860764879,-0.565287,-0.776058,0.327689
1508971860780782,-0.539711,-0.842452,0.284326
1508971860803840,-0.500783,-0.897971,0.240324
1508971860825054,-0.462056,-0.941065,0.196098
1508971860840938,-0.420575,-0.980417,0.140041
1508971860864223,-0.408923,-1.01179,0.0986608
1508971860886449,-0.42374,-1.03699,0.0796887
1508971860900507,-0.434841,-1.05547,0.072604
