timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971920879869,-9,-26,-2,-10,11,12,6,3
1508971920879869,-5,2,-2,7,52,8,0,-3
1508971920880840,11,4,-10,-41,-94,-30,1,2
1508971920880840,-4,0,5,-8,-1,-7,-5,-1
1508971920881839,3,13,-2,32,38,-2,-1,0
1508971920881839,-1,0,2,-10,3,8,-1,-1
1508971920884920,-10,3,8,48,36,10,6,-4
1508971920884920,25,13,-6,-26,13,-3,-7,18
1508971920892009,-15,-49,-15,-49,-74,-6,-4,-8
1508971920892009,22,53,15,14,-17,-12,3,14
1508971920900113,-23,-40,-21,-15,-17,-1,-11,-15
1508971920900113,-3,13,-6,38,18,7,6,3
1508971920908136,-41,-77,-1,25,49,3,-2,-3
1508971920908136,19,20,0,-12,-32,-8,1,0
1508971920921373,4,84,28,3,22,11,-3,-34
1508971920921373,-6,54,20,2,20,-2,5,-13
1508971920936685,-20,-70,-35,-33,-62,-8,-54,-16
1508971920936685,-12,-14,6,-21,20,-3,13,8
1508971920945680,27,28,-12,26,0,7,-3,15
1508971920945680,-2,1,11,1,53,23,61,11
1508971920952848,15,62,-4,-2,-20,-32,-52,-36
1508971920952848,-5,-46,-6,-24,-79,16,71,14
1508971920966765,1,-26,0,-4,23,-17,-12,20
1508971920966765,-25,-26,13,3,-28,6,-7,-23
1508971921008843,-17,-10,0,-10,-89,-17,-22,-8
1508971921008843,7,8,10,9,4,8,-2,10
1508971921012996,-13,-7,-5,-19,37,-9,-4,2
1508971921012996,17,10,-3,-16,-61,-1,-6,6
1508971921013895,-24,-17,-5,17,59,1,8,-3
1508971921013895,4,12,6,7,-10,6,6,3
1508971921013895,-19,-4,1,-37,-38,-13,-11,-19
1508971921013895,1,-6,5,49,49,7,-3,-5
1508971921018870,21,16,-4,-53,-49,-2,1,7
1508971921018870,-19,-5,10,59,32,4,0,-8
1508971921027893,25,3,5,53,56,23,13,11
1508971921027893,-5,-1,0,-27,-30,-14,-31,-13
1508971921033909,-4,0,-18,-37,-16,-11,11,-4
1508971921033909,-4,-16,6,-13,-3,6,11,9
1508971921049992,27,-4,-14,-28,-28,-14,-12,-6
1508971921049992,-22,-12,8,46,41,26,21,18
1508971921055995,22,-7,-4,17,25,-1,-4,-5
1508971921055995,-18,-14,-21,-60,-24,-10,-13,-17
1508971921079028,-4,14,12,4,-60,-15,8,9
1508971921079028,6,6,-5,-20,1,4,-1,-8
1508971921080031,-9,4,7,50,73,16,0,3
1508971921080031,4,7,17,-11,-35,-7,9,8
1508971921094099,0,0,-33,-2,11,8,-3,-4
1508971921094099,6,21,0,-39,-15,-23,-8,3
1508971921095072,2,6,16,4,-29,3,3,0
1508971921095072,-5,-13,-52,1,21,2,-9,-9
1508971921117158,10,15,25,7,-1,2,3,7
1508971921117158,-3,-21,-62,23,1,-5,-3,-5
1508971921118134,1,-10,44,-35,-22,-15,-6,-6
1508971921118134,6,1,13,6,4,-2,-3,-10
1508971921139216,1,14,-2,-7,-15,3,1,10
1508971921139216,-25,-8,11,2,12,4,7,-8
1508971921140204,14,11,-21,9,0,-2,-7,-1
1508971921140204,4,-5,39,-5,-12,-1,-1,13
1508971921162250,2,-3,-69,23,24,11,8,-1
1508971921162250,2,-24,24,-53,-15,-8,1,2
1508971921162250,-29,-1,3,-5,-7,0,-6,-25
1508971921162250,14,17,-3,6,19,0,-4,-4
1508971921177291,-4,-8,26,23,5,8,6,5
1508971921177291,-11,-17,-65,-45,-26,-22,-21,-14
1508971921177291,-18,-18,-22,-13,-11,4,19,6
1508971921177291,23,22,21,7,4,-4,-2,-1
1508971921199352,6,4,-18,30,1,-2,2,0
1508971921199352,0,-8,-15,5,18,3,2,5
1508971921200353,-19,1,17,-24,-20,-5,-9,-13
1508971921200353,0,-20,-36,-27,-8,-8,-7,-9
1508971921213386,-15,-1,16,1,-9,-5,-3,0
1508971921213386,18,18,-30,34,22,12,12,3
1508971921221408,10,8,41,22,13,6,4,22
1508971921221408,1,8,-38,-1,-9,-2,2,3
1508971921237453,-1,-6,46,-28,-12,-8,-13,-11
1508971921237453,-8,-7,27,14,2,6,11,17
1508971921237453,18,18,27,29,16,8,-5,-16
1508971921237453,-32,-5,-5,-15,-10,-9,-5,2
1508971921259510,-11,-29,-24,-10,1,3,-1,-4
1508971921259510,14,20,81,6,5,5,6,2
1508971921260512,4,-3,-32,6,-5,-8,-9,1
1508971921260512,7,12,24,-21,-8,-3,-2,1
1508971921273588,-5,-15,-5,-10,0,2,-2,17
1508971921273588,-11,16,19,10,-9,-8,2,-9
1508971921281604,-15,-30,-37,15,11,2,0,-9
1508971921281604,5,10,-24,1,-1,-1,-4,5
1508971921296638,-5,-23,-27,2,10,4,7,2
1508971921296638,-12,-2,53,-11,-14,-11,-13,-5
1508971921304634,10,-3,-4,7,5,1,-3,5
1508971921304634,7,-6,-18,16,0,-3,4,-1
1508971921327729,7,29,30,-14,-7,-1,-3,-4
1508971921327729,-17,-9,-32,-17,-10,1,4,-6
1508971921328694,15,7,-6,-10,0,-4,-1,6
1508971921328694,-4,-8,9,10,-19,3,3,1
1508971921333749,-22,-14,9,10,26,2,-3,-11
1508971921333749,29,17,-10,2,-3,-3,-4,-4
1508971921341875,-19,-5,15,-10,-4,2,4,7
1508971921341875,-17,-20,-27,-13,-11,-8,-5,-1
1508971921356960,1,-31,-18,-10,-21,-14,-9,-15
1508971921356960,5,-2,-2,16,15,13,9,4
1508971921357891,-4,39,0,-12,2,-1,-2,7
1508971921357891,3,0,2,15,9,6,0,0
1508971921380147,13,15,-7,9,5,-3,-10,-20
1508971921380147,-32,-57,-12,-28,-24,-17,-14,-15
1508971921380147,2,6,15,5,4,1,-3,-3
1508971921380147,9,6,-6,-5,3,5,4,4
1508971921394203,4,12,24,9,-4,-1,4,8
1508971921394203,-2,17,-23,-11,-23,1,2,3
1508971921401347,4,-17,-46,9,21,6,1,-1
1508971921401347,-8,12,54,1,4,-5,-2,-7
1508971921417387,-18,-23,-11,-13,-2,1,-2,-3
1508971921417387,21,37,25,38,29,12,11,6
1508971921418248,3,-21,-15,-14,-41,-16,-7,0
1508971921418248,2,-1,-2,-3,32,9,5,2
1508971921439468,8,24,29,1,-27,-1,3,2
1508971921439468,4,-13,8,-3,-8,-2,-3,-4
1508971921440332,10,3,-44,-4,18,8,1,3
1508971921440332,-14,-1,-8,-3,-5,-4,1,-1
1508971921454392,-5,-9,17,-14,-6,-7,-7,-7
1508971921454392,3,-10,-8,7,-7,4,6,7
1508971921461498,5,-26,10,5,6,1,-5,3
1508971921461498,6,-1,-12,10,12,0,-1,2
1508971921477507,14,17,3,8,2,8,6,3
1508971921477507,-5,-10,-33,-35,-3,-10,-7,-7
1508971921477507,-7,-10,12,0,-14,1,2,-2
1508971921477507,1,9,45,25,8,9,9,2
1508971921499612,0,-14,-38,24,24,-1,-3,1
1508971921499612,6,0,-7,-6,3,-6,-5,-1
1508971921500466,2,10,-6,-31,-20,-6,-6,0
1508971921500466,-1,-2,29,-7,-22,-18,-9,-6
1508971921513868,1,3,-17,-15,-11,9,6,4
1508971921513868,3,11,-25,14,23,13,4,4
1508971921521787,-5,5,26,24,21,5,5,1
1508971921521787,-7,-20,-14,-28,-19,-13,-8,-5
1508971921538055,4,7,3,-20,-15,-10,-13,-5
1508971921538055,-5,-2,3,3,-13,-1,1,-1
1508971921539028,0,2,13,5,18,-1,2,4
1508971921539028,26,18,1,-2,21,13,-2,-4
1508971921559225,-21,-21,-9,12,-49,-17,10,24
1508971921559225,7,3,2,-18,7,7,-11,-33
1508971921560088,-27,3,1,53,19,6,2,-25
1508971921560088,-3,-21,-5,-30,-2,-9,-14,-12
1508971921574402,-5,10,24,7,53,3,-4,-5
1508971921574402,11,12,17,23,-49,2,10,12
1508971921581511,1,-2,-11,-6,6,-3,-11,8
1508971921581511,-3,3,13,22,-16,-6,-36,-9
1508971921605547,13,0,4,-64,1,-7,25,7
1508971921605547,-4,1,-1,8,12,-6,-9,12
1508971921606443,13,17,35,64,56,18,31,13
1508971921606443,-10,-11,1,-16,-34,3,-22,-4
1508971921619551,-4,0,6,44,-47,2,6,-8
1508971921619551,-6,-3,3,-34,26,-14,-20,1
1508971921620476,4,11,-1,-42,-41,-8,-11,-4
1508971921620476,2,1,-25,18,38,-2,-4,14
1508971921642563,4,20,6,17,38,43,24,-33
1508971921642563,-4,-13,10,22,-24,-11,26,62
1508971921642563,19,8,-12,-18,-11,-2,-25,-31
1508971921642563,-17,-8,-6,-3,-3,-7,12,5
1508971921664737,-23,-35,-40,-15,10,-5,-11,-5
1508971921664737,-7,16,11,-8,10,-2,-5,-3
1508971921665623,-5,-26,-47,-50,-35,-13,-2,0
1508971921665623,-12,4,43,15,2,1,14,-4
1508971921679666,14,14,1,-29,22,-4,-18,0
1508971921679666,-1,-1,23,51,-4,20,14,-14
1508971921680663,4,0,7,-16,-4,-16,-4,16
1508971921680663,-4,7,30,53,24,25,27,-6
1508971921701688,-3,-24,-87,-10,8,-15,-14,7
1508971921701688,6,-2,-7,-38,-18,-21,-21,-16
1508971921702692,-9,1,30,-3,-11,15,13,1
1508971921702692,5,-6,-33,-3,-1,4,14,8
1508971921716771,-3,-25,23,-18,-4,-15,-18,2
1508971921716771,-9,-9,-30,0,-3,8,18,2
1508971921717729,8,-7,10,12,-1,13,2,3
1508971921717729,-22,-26,-23,-4,15,-5,-20,-14
1508971921739831,22,19,-28,5,-23,-8,12,12
1508971921739831,-5,-9,10,-13,-6,-3,8,-11
1508971921746996,7,16,31,9,14,5,-3,10
1508971921746996,-11,-16,-11,-36,-43,-9,6,-7
1508971921762062,3,30,26,32,30,8,-5,-3
1508971921762062,1,-7,-15,4,10,5,1,0
1508971921769080,17,15,-17,-14,-15,-13,1,3
1508971921769080,-4,-3,-15,3,5,7,1,9
1508971921777101,-21,-18,23,6,-15,-2,-8,-2
1508971921777101,6,2,-15,8,25,7,14,0
1508971921778084,-20,-27,21,-18,-11,-4,-4,-3
1508971921778084,6,27,-6,-23,-24,-12,-4,-7
1508971921799133,5,3,12,-6,-19,0,0,1
1508971921799133,-1,-1,32,21,-6,-8,-16,-11
1508971921800136,-5,45,-12,11,19,8,7,23
1508971921800136,23,-9,-37,-7,15,3,6,17
1508971921822275,-23,11,29,-7,-1,5,4,-1
1508971921822275,-8,-27,-10,-12,-18,-9,-19,-8
1508971921823259,-24,-7,-7,3,-2,-5,10,5
1508971921823259,10,5,14,7,-8,-10,-3,-5
1508971921837235,2,16,18,-7,-1,9,-2,4
1508971921837235,11,20,-13,-7,0,-8,-4,0
1508971921838299,-12,-15,31,19,27,7,-5,-11
1508971921838299,1,0,-18,2,-30,1,13,9
1508971921859302,9,-9,-30,-7,-6,-11,-8,-7
1508971921859302,-12,-3,14,-16,3,-1,-7,-5
1508971921860309,8,-25,-22,-3,7,-2,-2,-7
1508971921860309,3,-6,29,12,4,5,1,-4
1508971921882399,11,23,-25,-4,-6,-3,0,2
1508971921882399,-3,4,-2,9,12,7,-1,-8
1508971921882399,9,-6,-9,-9,-16,-9,-2,9
1508971921882399,-14,-11,4,4,15,3,-5,-17
1508971921897418,-10,-13,15,6,-13,-4,2,9
1508971921897418,2,-3,-13,-8,14,3,-4,-1
1508971921897418,9,12,-7,-2,-18,-5,1,-6
1508971921897418,3,-7,-4,-2,3,0,-11,1
1508971921919475,-6,8,32,27,17,9,11,0
1508971921919475,6,-10,-28,-14,-3,-2,3,7
1508971921920459,-8,1,-28,-6,2,-3,-8,-15
1508971921920459,-7,-7,1,-19,-24,-7,1,2
1508971921942669,-9,-4,21,3,13,-2,-6,-10
1508971921942669,6,18,17,21,12,13,8,8
1508971921942669,2,2,-4,-3,-18,-12,-10,-4
1508971921942669,-8,-1,-16,-1,10,6,9,4
1508971921956979,5,1,3,-2,1,-3,-5,-2
1508971921956979,3,0,13,7,-2,0,3,0
1508971921957842,2,-5,-22,1,12,6,4,1
1508971921957842,8,12,3,-12,1,-3,-4,-2
1508971921979038,-7,-8,-1,-5,-9,-4,-2,-2
1508971921979038,3,-2,-9,-12,-9,-2,-7,-9
1508971921986919,-26,-8,-1,6,-3,-2,3,7
1508971921986919,6,0,3,6,11,-1,-2,-1
1508971922002104,9,-1,1,-5,-4,0,1,8
1508971922002104,-4,2,-3,-10,-9,-5,-7,-12
1508971922002959,2,-2,6,9,5,4,8,0
1508971922002959,-3,3,-10,5,4,0,-5,-4
1508971922025160,-3,1,-11,-2,6,2,12,4
1508971922025160,-1,-6,8,-2,-13,-3,-9,9
1508971922026020,11,-3,-4,-7,-8,-2,2,-8
1508971922026020,5,8,3,-4,-2,0,2,7
1508971922039196,2,-2,-2,2,3,2,-8,-9
1508971922039196,-7,1,4,-2,-9,0,1,-1
1508971922047291,5,-9,1,9,9,3,-1,-1
1508971922047291,-1,4,0,3,3,-1,0,0
1508971922062452,-4,-1,-4,-8,-2,-6,-4,-7
1508971922062452,-1,-5,-3,-4,-15,-4,-2,5
1508971922062452,-3,-4,3,3,8,5,-1,-1
1508971922062452,1,3,1,0,-1,-3,2,-2
1508971922084505,-2,-1,-4,2,3,-1,-3,-4
1508971922084505,3,4,9,1,10,-3,-4,-5
1508971922085366,-2,-4,-9,-12,-12,-6,-2,-3
1508971922085366,-2,-3,1,1,-3,4,-2,2
1508971922107757,7,16,7,0,-8,-4,2,13
1508971922107757,-5,3,-2,5,9,-1,-2,13
1508971922108618,4,1,0,-1,-4,0,-4,-8
1508971922108618,-5,-4,-1,3,17,-1,-2,-1
1508971922122658,6,-14,-3,-7,-22,-2,-9,11
1508971922122658,-7,16,3,0,13,1,10,-6
1508971922122658,-1,-2,7,5,2,2,0,3
1508971922122658,5,-1,-6,-7,-13,-9,-2,4
1508971922144860,-4,-7,3,6,8,11,0,-7
1508971922144860,3,-1,1,2,6,-2,2,-1
1508971922145716,2,4,0,-6,-5,-4,-5,4
1508971922145716,-5,-5,1,1,-6,-4,1,-3
1508971922167923,-1,3,-5,-3,15,-2,-11,-8
1508971922167923,0,-7,-1,1,-16,3,2,-7
1508971922168777,-4,1,1,5,13,1,-3,1
1508971922168777,3,2,0,1,-4,2,10,2
1508971922182041,-2,-1,0,-2,-5,-9,1,-2
1508971922182041,-1,-4,-4,-5,4,3,-3,-4
1508971922190060,10,13,0,-4,-11,0,0,-2
1508971922190060,-10,6,3,2,3,3,-2,0
1508971922204983,-1,6,-2,-4,-4,-3,2,-7
1508971922204983,2,-6,-2,-1,-3,-6,-1,-2
1508971922204983,-7,3,0,1,-1,6,2,0
1508971922204983,9,2,-6,-6,-3,-7,-8,-2
1508971922228147,-17,-30,0,12,7,9,10,-5
1508971922228147,2,-5,-1,-1,-1,-3,-3,1
1508971922228147,8,17,0,-7,-3,-4,-4,3
1508971922228147,-13,-21,3,-3,0,-2,-5,-5
1508971922242188,16,55,15,1,-8,-1,-1,2
1508971922242188,-6,-56,-16,4,3,0,-2,-2
1508971922243055,6,81,2,-2,-1,-1,1,-3
1508971922243055,8,-15,10,2,1,2,1,2
1508971922264366,-30,-81,-80,-30,-21,-13,-12,-15
1508971922264366,9,31,17,2,-5,-1,-4,-1
1508971922265256,1,43,2,7,6,2,3,1
1508971922265256,-22,-78,-29,-2,-2,-1,-1,-6
1508971922288317,23,100,40,4,7,4,5,8
1508971922288317,-11,-2,-18,-12,-7,-6,-2,-2
1508971922288317,29,61,52,1,-7,-2,4,9
1508971922288317,9,23,-10,10,10,4,1,1
1508971922302492,-1,11,12,12,11,7,3,-2
1508971922302492,-8,-1,3,0,-3,-4,-4,-10
1508971922302492,-5,-26,-4,-4,-6,-5,-4,3
1508971922302492,4,-11,14,-4,-4,-1,1,-1
1508971922332761,3,-53,-3,-1,-5,-4,-2,2
1508971922332761,12,115,29,3,4,2,0,-2
1508971922333654,-42,-128,-52,-4,6,4,-1,-9
1508971922333654,13,50,12,2,-4,-5,-6,1
1508971922347796,-1,22,-7,0,-1,1,0,-1
1508971922347796,-4,-53,3,0,0,0,0,0
1508971922348688,24,22,6,-2,-2,-1,-2,-3
1508971922348688,-30,-28,-12,-8,-6,-2,-1,-2
1508971922361934,-4,-25,10,4,2,1,0,-3
1508971922361934,17,-17,-7,9,7,2,5,11
1508971922362799,-16,-21,-15,-6,-5,-4,-5,-6
1508971922362799,5,5,3,0,0,-1,-1,-1
1508971922385097,-1,-3,-4,-13,-10,-8,-5,-2
1508971922385097,20,82,15,3,4,2,2,8
1508971922385097,-23,-97,-1,17,15,9,7,-2
1508971922385097,5,0,4,9,-5,-4,-2,2
