timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971917752650,3,-4,6,28,-52,-3,-3,0
1508971917752650,-2,3,6,10,-4,-3,4,4
1508971917753653,15,44,6,-9,72,22,5,4
1508971917753653,-13,-6,-13,-9,-63,-25,-4,-9
1508971917754654,-2,0,-2,-28,-63,-10,-10,-5
1508971917754654,-3,-5,0,9,33,16,-4,-6
1508971917757683,3,0,3,19,7,-5,3,6
1508971917757683,5,15,1,-26,30,13,1,2
1508971917763728,2,-1,-4,20,2,-19,1,1
1508971917763728,7,20,6,-13,-58,7,5,3
1508971917772716,-17,-11,3,15,18,2,1,-6
1508971917772716,-2,-10,-7,3,37,8,-9,-5
1508971917780744,-8,-14,-8,-28,-39,9,9,-2
1508971917780744,4,-1,3,9,-1,-19,-2,4
1508971917794015,-1,-7,-6,-24,-39,-3,-4,-1
1508971917794015,1,-9,0,18,63,9,4,2
1508971917805103,1,6,0,-3,-3,-6,-5,-1
1508971917805103,-1,1,3,1,1,11,1,-2
1508971917818250,3,-5,5,26,-6,-3,4,3
1508971917818250,-4,-4,-5,-5,5,-6,-1,-3
1508971917825269,-1,1,-7,-18,88,11,-4,-1
1508971917825269,-3,-5,1,13,-80,-2,0,-2
1508971917839306,-1,-6,2,-4,2,-14,-1,-2
1508971917839306,2,-3,1,-19,4,-3,-3,0
1508971917888293,3,3,12,29,61,8,2,1
1508971917888293,-4,-9,-5,-10,12,-10,-2,0
1508971917889296,-4,0,4,-10,-36,9,-3,-6
1508971917889296,2,1,2,5,7,-13,7,5
1508971917894325,-1,-3,-2,-6,27,7,-29,-7
1508971917894325,0,0,-3,9,-21,3,40,4
1508971917895314,-1,5,0,-12,1,-6,-12,-3
1508971917895314,-5,-9,7,16,83,9,8,-4
1508971917896315,9,-9,2,1,-114,-5,10,8
1508971917896315,-3,12,-26,-21,78,11,-11,-2
1508971917900328,-3,26,19,2,-19,-5,0,-3
1508971917900328,-1,28,-27,-11,16,13,0,-2
1508971917906741,-3,-9,11,7,19,-7,-5,-2
1508971917906741,-1,-14,-1,-17,-26,-9,-9,-1
1508971917922665,-1,-2,-5,-3,27,3,2,0
1508971917922665,5,8,6,-6,-105,-12,-9,-1
1508971917928790,2,23,14,42,61,7,0,0
1508971917928790,3,-1,-12,-6,22,5,15,9
1508971917951848,-4,-15,-7,-36,-62,-18,1,-1
1508971917951848,-5,-10,3,-7,69,6,-19,-5
1508971917952742,3,8,11,47,-17,11,15,11
1508971917952742,-6,-15,5,1,-14,1,9,-9
1508971917966905,2,-7,-5,5,32,-1,21,2
1508971917966905,-3,-8,21,-41,-64,-8,-21,-7
1508971917967786,-10,-9,-32,-52,-8,-8,-5,-4
1508971917967786,-5,-2,5,34,36,2,-21,-8
1508971917989803,9,15,-21,-27,-62,-18,-16,4
1508971917989803,1,-16,11,52,13,15,14,1
1508971917989803,7,21,22,50,45,4,10,5
1508971917989803,-8,-11,-25,-58,-29,-11,-16,-4
1508971918011862,-2,-16,24,-5,7,-11,-5,-5
1508971918011862,-6,-10,-55,-18,-13,-2,-4,-3
1508971918012864,-2,-6,6,-4,12,2,10,-2
1508971918012864,7,9,28,10,-8,11,-7,4
1508971918025930,2,0,1,10,10,5,19,5
1508971918025930,-11,-15,11,-12,-14,-10,-9,-10
1508971918033951,-1,-5,-24,-21,-7,7,16,4
1508971918033951,7,16,21,18,-9,-7,-5,-1
1508971918048988,3,-3,0,25,37,10,-9,4
1508971918048988,-3,-5,-1,11,2,4,4,-1
