timestamp,x,y,z
1508971775504710,-6.4375,-0.1875,0.1875
1508971775527698,-3.0625,-3.625,-3.875
1508971775542735,-1.4375,-11.625,-9.625
1508971775567793,1.125,-10.75,-16.625
1508971775587847,-3.9375,-6.9375,-17.4375
1508971775602887,-8.0625,-4.75,-14.5625
1508971775627953,-3.8125,-4.75,-13.6875
1508971775657030,6.875,-3.6875,-7.625
1508971775659036,11.375,0.5625,1
1508971775671069,0.9375,4.8125,8.8125
1508971775693126,-22.5625,13.6875,18.875
1508971775717190,-57.5625,21.875,31.5
1508971775738246,-69.75,40,51.3125
1508971775792390,-51.6875,54.3125,70.375
1508971775792390,-22.875,66.3125,85.8125
1508971775794409,-9.375,65.5625,99.75
1508971775813446,2.75,75.8125,111.75
1508971775835504,8.75,86.4375,114.063
1508971775849542,7.0625,87.625,120.875
1508971775872604,-7.625,79,140.75
1508971775894662,-31.8125,71,155.75
1508971775909703,-48.4375,73.6875,163.313
1508971775932763,-26.0625,70.0625,178.75
1508971775954823,-2.75,59.625,202.125
1508971775969873,21.375,73.625,211.25
1508971775991921,57.875,95.3125,203.625
1508971776014982,28.125,115.875,191.125
1508971776030022,-29.25,132.5,190.938
1508971776060102,-40.6875,134,191.313
1508971776075143,-5.5625,130.063,182.063
1508971776097201,29.5,130.375,164.188
1508971776112240,46,117.063,148.188
1508971776143323,45.8125,102.625,137.25
1508971776157361,31.5,93.5,112.313
1508971776172401,27,84.125,87.125
1508971776194459,15.3125,60.4375,71.4375
1508971776217521,5.5625,46.125,53.875
1508971776232561,16.6875,42.8125,35.3125
1508971776254635,29.25,37.8125,22.625
1508971776277681,16.625,26.4375,12.875
1508971776292721,-7.625,16.25,-3.8125
1508971776314779,-15.875,15.375,-22.5
1508971776337853,-26.9375,4.8125,-38.1875
1508971776359911,-22.5625,5.6875,-47
1508971776374940,-17.4375,-2.0625,-57.0625
1508971776397000,-18.3125,-8.0625,-60.6875
1508971776412065,-23.9375,-8.75,-61.4375
1508971776435124,-30.125,-11.5,-62.3125
1508971776457183,-30.375,-11,-48.0625
1508971776472199,-22.5,-10.4375,-27.5625
1508971776495276,-4.3125,-3,-9.75
1508971776517318,4.25,-0.5,3.6875
1508971776532358,3.6875,-1.6875,15.5
1508971776554419,0.4375,-1.375,16.9375
1508971776577478,1.1875,-4.6875,17.5
1508971776592519,5.6875,-9.625,18.5
1508971776614577,7.6875,-13.1875,20.75
1508971776637639,6.375,-16.5625,17.4375
1508971776652678,1.1875,-21,8.8125
1508971776674737,1.4375,-22.25,-2.3125
1508971776697799,3.6875,-26.125,-8.1875
1508971776712839,5.5625,-32.4375,-12
1508971776734898,5.75,-40.9375,-21.5
1508971776757961,6.0625,-46.8125,-35.125
1508971776781019,9.0625,-53.8125,-48.4375
1508971776795094,14.625,-60.6875,-56.875
1508971776819140,15.6875,-72.25,-66.375
1508971776834163,15.625,-85.6875,-79.125
1508971776855359,10.0625,-96.875,-96.625
1508971776877571,12.5625,-96.4375,-108.625
1508971776895549,26.1875,-97.75,-117.688
1508971776923853,23.4375,-103.313,-132.25
1508971776937062,10.75,-108,-134.625
1508971776955108,9.25,-105.813,-126.75
1508971776978171,25.4375,-102.625,-123
1508971777005363,44.75,-92.25,-122.063
1508971777015266,51.9375,-83.9375,-117.313
1508971777035551,75.25,-76.5,-114.5
1508971777058663,97.0625,-87.5,-99.1875
1508971777075691,72.9375,-101.25,-95.3125
1508971777094707,35.125,-110.313,-100.688
1508971777118003,26.6875,-105.25,-114.625
1508971777135014,36.375,-103.313,-114.188
1508971777155085,32.6875,-105.063,-107.125
1508971777177125,16.75,-94.3125,-114.75
1508971777195171,-13.8125,-73.5,-110.813
1508971777215225,-48.125,-69.0625,-93.8125
1508971777237492,-62.8125,-63.375,-78.3125
1508971777255459,-37.125,-54.125,-72.375
1508971777274579,18.75,-50.25,-53.6875
1508971777297615,73.75,-44.625,-26.1875
1508971777319631,95,-34.6875,-7
1508971777334811,79.75,-24.8125,-0.8125
1508971777357857,43.625,-19.6875,-4.625
1508971777379934,10,-18.1875,-13.25
1508971777394958,-9.375,-25.875,-18.0625
1508971777418122,-23,-25,-16.1875
1508971777440326,-10.75,-13.9375,-8.8125
1508971777455336,5.375,-2.5625,-4.4375
1508971777477414,1.3125,3,-2.5625
1508971777500497,-34.875,1.8125,-2.4375
1508971777514871,-68.25,2,-5.75
1508971777537789,-61.625,2.25,-6.25
1508971777560069,-35.625,3.0625,-4.9375
