timestamp,x,y,z
1508971802369727,3.75,-1.5,-4.1875
1508971802392507,-0.125,-0.75,-4.4375
1508971802407873,-4.75,0.9375,-2.9375
1508971802432468,-9.375,3.5625,-1.3125
1508971802452523,-18.75,5.1875,1.125
1508971802467538,-28.1875,4.75,10.625
1508971802491660,-50.875,14.5,30
1508971802529724,-88.75,22.9375,43.625
1508971802536719,-97.3125,35.6875,60.25
1508971802551758,-66.4375,45.375,64.8125
1508971802572985,-34.4375,47.375,66.75
1508971802587884,-20.125,59.5,72.625
1508971802611141,-12.1875,64.9375,80.375
1508971802649278,-6.6875,68.9375,92.6875
1508971802655170,-25.5,72.875,110.938
1508971802670201,-47.25,67.25,125.438
1508971802693279,-59.375,57.3125,136.813
1508971802714307,-44.8125,54.0625,154.75
1508971802732355,4.1875,59.8125,179.875
1508971802752409,50.6875,73.75,198.375
1508971802774494,42.4375,88.0625,208.875
1508971802789535,23.25,111.938,206.813
1508971802812569,18.625,121.563,205.25
1508971802834627,13.625,127.188,204.875
1508971802849674,27.1875,127.375,200.063
1508971802872731,54.6875,128.063,185.625
1508971802894788,62.25,133.875,170.313
1508971802909859,56.1875,127.938,160.375
1508971802931923,46.375,114.813,145.75
1508971802954953,42.8125,104.5,128.125
1508971802969989,44.875,83.75,104.125
1508971802992128,37.0625,68.5,85.6875
1508971803015254,26.5625,55.25,78
1508971803033158,19.0625,43.5,76.125
1508971803052358,24.5625,30.6875,66.6875
1508971803075307,25.75,22.6875,53.9375
1508971803092349,17.875,17.4375,41.3125
1508971803115633,0.6875,1.5625,34
1508971803134986,-5,-10.5625,23.25
1508971803150025,-0.8125,-7.0625,8.4375
1508971803172272,-24.5625,-6.875,-2.4375
1508971803195423,-18.9375,-10.4375,-8.5625
1508971803209812,-10.5625,-14.1875,-11.8125
1508971803232718,-12.5,-10.4375,-14.8125
1508971803255030,-18.9375,-8.0625,-16.25
1508971803277155,-17.3125,-6.75,-17.0625
1508971803292195,-9.5,-4.9375,-17.75
1508971803315260,-9.8125,-5.4375,-14.625
1508971803330179,-8.4375,-3.5625,-12.75
1508971803352364,-7.625,-3.8125,-9.875
1508971803374280,-2.5625,-2.75,-3.9375
1508971803389352,-0.5,-0.75,-1.25
1508971803412381,1,2,-2.0625
1508971803434438,1.0625,3.25,1.8125
1508971803449478,-1.25,-0.8125,4.625
1508971803472543,-1.1875,0.25,3.5625
1508971803494599,2.9375,2.8125,2
1508971803509798,4.8125,2.4375,4.625
1508971803532319,0.0625,-2.3125,8
1508971803554445,-2.1875,0.875,7.5625
1508971803569540,-8.375,6,4.5
1508971803592540,-9.875,13.8125,9.625
1508971803614729,3,22.875,21.5625
1508971803631627,2.375,34.25,16.1875
1508971803652921,-1.125,38,11.4375
1508971803675127,-2.875,30.8125,6.8125
1508971803693065,-9.875,13.875,-11.5625
1508971803712227,-16,2,-36.25
1508971803735334,-36,-16.375,-63.875
1508971803752329,-62.3125,-36,-86.1875
1508971803772500,-82.6875,-47.6875,-74.25
1508971803794729,-54.25,-31.8125,-82.0625
1508971803812637,-22.3125,-22.5,-81.9375
1508971803832785,-11.0625,-10,-70.625
1508971803854758,-15.0625,-5.1875,-53.0625
1508971803877842,-20.75,-7.25,-41.125
1508971803892847,-20.0625,-9.4375,-33.5625
1508971803922043,-4.75,-8.3125,-20.625
1508971803937419,-0.75,-7.125,-15.4375
1508971803952573,1.5,-8.6875,-2.9375
1508971803974777,5.25,-12.6875,8.125
1508971803997806,16.1875,-14.1875,10.625
1508971804012809,18.5,-12.4375,3.0625
1508971804035190,21.125,-10.4375,5.3125
1508971804057225,25.0625,-10.4375,13.1875
1508971804072254,22.5625,-9.4375,16.625
1508971804095295,20.25,-8.5625,15.1875
1508971804117410,22.875,-4.0625,12.75
1508971804132374,24.4375,-2.3125,14.375
1508971804154562,25.0625,-1.9375,15.5
1508971804177648,18.75,-0.8125,11.75
1508971804199840,16.5,-2.375,9.9375
1508971804215190,15.1875,-6.8125,1.4375
1508971804237102,15.25,-10.25,-2.625
1508971804252280,17,-13.875,-6.5
1508971804275286,17.375,-19.0625,-14
1508971804297406,14.875,-27.5625,-27.125
1508971804313521,7.4375,-39.4375,-46.1875
1508971804334689,0.25,-55.25,-65.3125
1508971804357651,1,-75.4375,-78.5
1508971804373655,-6.1875,-92.6875,-92.4375
1508971804394941,-14.25,-104.188,-101.813
1508971804417182,-16.125,-107.063,-116.188
1508971804434083,-15.75,-111.313,-139.75
1508971804455160,-6.5625,-119.563,-156.438
1508971804480239,5.25,-120.313,-157
1508971804493384,17.625,-118.375,-147.625
1508971804514296,13.0625,-115.75,-142.563
1508971804537357,0.8125,-117,-152.063
1508971804561420,7.4375,-111.188,-149.938
1508971804574648,33.125,-108,-137
1508971804597604,41,-103.875,-137.75
1508971804613558,24.25,-101.625,-153.625
1508971804634761,21.0625,-109.938,-167
1508971804664933,32.625,-117.313,-157.125
1508971804674815,29.75,-111.875,-143.375
1508971804695013,10.4375,-104.438,-143.5
1508971804717123,-3.875,-90.375,-145.875
1508971804735098,-11.875,-61.5625,-135.813
1508971804755155,-25.0625,-53.125,-107.688
1508971804777326,-35.3125,-45.3125,-72.75
1508971804795261,-28.5,-43.0625,-31.625
1508971804815349,35.3125,-37.6875,6.5625
1508971804837376,98.8125,-23.3125,22.4375
1508971804862437,106.625,-4.5625,17.6875
1508971804874735,56.8125,2.0625,0
1508971804897803,-6.6875,-0.4375,-4.9375
1508971804915699,-25.625,2.0625,-1.1875
1508971804934897,-13.9375,2.9375,-0.9375
1508971804957846,5.5625,5.1875,3.0625
1508971804979913,22.4375,0.25,7.5
1508971804994911,29.5,-2.375,6.75
