timestamp,x,y,z
1508971920703434,0.853516,-0.231934,0.48291
1508971920726713,0.861328,-0.222656,0.478027
1508971920741274,0.885742,-0.217285,0.475586
1508971920765558,0.922852,-0.180176,0.449219
1508971920786584,0.962891,-0.0532227,0.427734
1508971920810702,1.02246,0.0595703,0.352051
1508971920825730,1.04102,0.0874023,0.222656
1508971920869808,1.03857,-0.141113,0.265137
1508971920878907,1.03857,-0.355957,0.32959
1508971920886886,0.976563,-0.57373,0.349121
1508971920907276,0.959961,-0.718262,0.544434
1508971920930428,0.958984,-0.746582,0.572266
1508971920952848,0.832031,-0.743652,0.655273
1508971921005884,0.683594,-0.612793,0.731934
1508971921006838,0.530762,-0.567871,0.876953
1508971921007841,0.318848,-0.714355,0.879883
1508971921026890,0.130859,-0.767578,0.84375
1508971921049992,0.0166016,-0.674805,0.830078
1508971921064019,-0.0322266,-0.790527,0.813965
1508971921086047,-0.119629,-0.828125,0.801758
1508971921109109,-0.164551,-0.710938,0.76123
1508971921124179,-0.197754,-0.757324,0.76123
1508971921146234,-0.296875,-0.805664,0.74707
1508971921169270,-0.308594,-0.819336,0.736816
1508971921191327,-0.248535,-0.803223,0.728516
1508971921206369,-0.215332,-0.829102,0.750977
1508971921228427,-0.236328,-0.753906,0.699219
1508971921243467,-0.318848,-0.754395,0.688477
1508971921266528,-0.273438,-0.759277,0.657227
1508971921288591,-0.271484,-0.812012,0.743164
1508971921305637,-0.238281,-0.709961,0.668945
1508971921329697,-0.167969,-0.616211,0.724609
1508971921348950,-0.149414,-0.528809,0.618652
1508971921363985,-0.133789,-0.587891,0.600586
1508971921386214,-0.0478516,-0.64502,0.626953
1508971921409386,-0.03125,-0.657227,0.643066
1508971921424417,-0.0698242,-0.555176,0.585449
1508971921446465,-0.0629883,-0.540039,0.560059
1508971921469413,-0.0751953,-0.570313,0.62207
1508971921484459,-0.155273,-0.621094,0.636719
1508971921506861,-0.192383,-0.598633,0.62793
1508971921538055,-0.224609,-0.586426,0.646484
1508971921544175,-0.23291,-0.63916,0.636719
1508971921566481,-0.223633,-0.794922,0.710938
1508971921589421,-0.0849609,-0.960938,0.734375
1508971921606443,-0.159668,-0.855469,0.756348
1508971921626489,-0.342773,-0.823242,0.687012
1508971921648695,-0.370605,-0.937012,0.727539
1508971921671708,-0.617676,-0.925293,0.713867
1508971921686679,-0.956543,-0.817383,0.671387
1508971921708846,-0.784668,-0.706055,0.666504
1508971921731798,-0.765625,-0.67627,0.718262
1508971921747997,-0.693359,-0.744629,0.73877
1508971921770056,-0.588379,-0.698242,0.695801
1508971921791112,-0.575195,-0.638672,0.698242
1508971921806152,-0.492676,-0.669922,0.684082
1508971921829292,-0.365234,-0.70752,0.63916
1508971921851296,-0.35791,-0.694336,0.635742
1508971921866389,-0.358398,-0.741211,0.588379
1508971921889375,-0.321777,-0.755859,0.612793
1508971921911477,-0.30957,-0.755859,0.619141
1508971921926641,-0.318359,-0.717285,0.641602
1508971921948955,-0.333984,-0.710449,0.634766
1508971921971880,-0.328125,-0.697266,0.645508
1508971921987918,-0.292969,-0.693359,0.657227
1508971922008983,-0.288574,-0.68457,0.673828
1508971922027026,-0.259277,-0.665039,0.663574
1508971922048300,-0.255371,-0.667969,0.658203
1508971922069434,-0.260742,-0.688965,0.661133
1508971922091525,-0.212402,-0.686523,0.659668
1508971922109623,-0.166016,-0.685059,0.67041
1508971922128815,-0.141113,-0.705078,0.667969
1508971922151877,-0.170898,-0.692383,0.660156
1508971922168777,-0.164063,-0.6875,0.667969
1508971922190060,-0.09375,-0.664063,0.646973
1508971922211997,-0.0439453,-0.675781,0.694824
1508971922229014,-0.0205078,-0.695801,0.699219
1508971922249334,0.0634766,-0.766602,0.778809
1508971922271262,0.0664063,-0.864258,0.755371
1508971922289291,-0.0185547,-0.769043,0.756348
1508971922309445,-0.108887,-0.623047,0.706543
1508971922334623,-0.0957031,-0.528809,0.77832
1508971922349696,-0.0498047,-0.558594,0.782715
1508971922369161,-0.0546875,-0.59668,0.756348
1508971922391218,-0.0991211,-0.592773,0.834473
1508971922409334,-0.0571289,-0.617676,0.827148
1508971922429422,0.00683594,-0.581055,0.803711
1508971922451601,0.108398,-0.51416,0.763672
1508971922469494,0.115723,-0.456055,0.799316
1508971922488864,0.181152,-0.442383,0.819336
1508971922511137,0.40332,-0.466797,0.794434
1508971922529047,0.51709,-0.539063,0.784668
1508971922549123,0.487305,-0.590332,0.725586
1508971922571160,0.482422,-0.572266,0.635254
1508971922589208,0.637207,-0.538574,0.590332
1508971922609288,0.823242,-0.55957,0.567383
1508971922631361,0.920898,-0.560059,0.519531
1508971922649387,0.978516,-0.479492,0.46875
1508971922670425,1.06006,-0.300781,0.405273
1508971922691742,1.13037,-0.0869141,0.368652
1508971922708873,1.14746,0.0595703,0.352051
1508971922730044,1.1123,0.0273438,0.371582
