timestamp,x,y,z,w
1508971866209409,0.164978,0.490845,0.071106,-0.852539
1508971866225450,0.163391,0.491333,0.0708618,-0.8526
1508971866246530,0.162292,0.491943,0.0706177,-0.852417
1508971866270948,0.161316,0.492371,0.0703125,-0.852417
1508971866287005,0.160522,0.492798,0.069458,-0.852417
1508971866307397,0.158752,0.493164,0.0681152,-0.852661
1508971866331022,0.157349,0.493347,0.0673218,-0.852844
1508971866361048,0.157043,0.494385,0.0678711,-0.852234
1508971866371076,0.161377,0.496216,0.0703735,-0.850159
1508971866391150,0.172913,0.495178,0.0737915,-0.848206
1508971866413200,0.184326,0.490662,0.0732422,-0.848511
1508971866427267,0.193665,0.484619,0.0679321,-0.850342
1508971866450286,0.200073,0.477966,0.06073,-0.853149
1508971866479515,0.209717,0.469482,0.0544434,-0.855957
1508971866491592,0.223694,0.457703,0.0482178,-0.859192
1508971866509787,0.236633,0.443848,0.039978,-0.863403
1508971866532734,0.24884,0.42804,0.0297852,-0.868347
1508971866548742,0.261414,0.410461,0.019043,-0.873413
1508971866568836,0.273621,0.391052,0.00750732,-0.878723
1508971866591897,0.287781,0.369263,-0.00463867,-0.883667
1508971866607163,0.303589,0.345215,-0.019104,-0.887878
1508971866629394,0.317444,0.319519,-0.036438,-0.89209
1508971866652352,0.332275,0.291809,-0.0552979,-0.895203
1508971866666656,0.348328,0.262085,-0.0758057,-0.89679
1508971866689718,0.362976,0.230652,-0.0979004,-0.897461
1508971866720689,0.375,0.196289,-0.120605,-0.897949
1508971866726676,0.386353,0.160461,-0.142639,-0.897034
1508971866749844,0.395447,0.123291,-0.165833,-0.894958
1508971866772109,0.401855,0.0842896,-0.187805,-0.892273
1508971866787218,0.407654,0.0444336,-0.208679,-0.887878
1508971866809395,0.411987,0.00518799,-0.229126,-0.881897
1508971866832474,0.415466,-0.0314331,-0.249023,-0.874329
1508971866846620,0.416016,-0.0673828,-0.268677,-0.866211
1508971866869605,0.415405,-0.101135,-0.28717,-0.857239
1508971866891636,0.415527,-0.131836,-0.302856,-0.847534
1508971866907932,0.41394,-0.161194,-0.318787,-0.83728
1508971866929913,0.412231,-0.187683,-0.333191,-0.826965
1508971866952123,0.409729,-0.210693,-0.345398,-0.817627
1508971866967360,0.40564,-0.228088,-0.353333,-0.811584
1508971866989283,0.403503,-0.239563,-0.359863,-0.806458
1508971867011668,0.402893,-0.245544,-0.365112,-0.802551
1508971867026881,0.403564,-0.246094,-0.368164,-0.800659
1508971867049912,0.403809,-0.243164,-0.370056,-0.800598
