timestamp,x,y,z
1508971923681562,2.5625,-2.875,-3.4375
1508971923696987,3.125,-2.25,-2.8125
1508971923719073,1.0625,-1.25,-2.0625
1508971923742392,2.5625,-1.25,-1
1508971923757433,1.625,-1.3125,-0.8125
1508971923778519,1.6875,0.25,1.5625
1508971923802553,-0.5625,3.5625,8.75
1508971923855745,-3.5,13.4375,25
1508971923856697,-19.0625,26.875,48.375
1508971923857701,-28.6875,40.5625,63.3125
1508971923870735,-35.8125,45.375,70.125
1508971923895804,-25.625,44,75.875
1508971923914177,-4.4375,43.4375,78.875
1508971923932151,12.625,47.375,84.625
1508971923976299,24.6875,53.5,97.1875
1508971923977272,21.25,53.375,113.688
1508971923991505,-6.0625,56.75,125.5
1508971924011713,-45,64.0625,124.188
1508971924033938,-77.25,86.625,120
1508971924056910,-90.75,110.313,125
1508971924078913,-122.75,112.5,130.438
1508971924093952,-106.5,91.375,150.938
1508971924116010,-49.0625,68.8125,183.063
1508971924131050,-23.4375,69.9375,184.625
1508971924161131,22.9375,85.6875,197.938
1508971924176171,43.3125,98.5,212.125
1508971924193216,32.875,104,222.375
1508971924214272,25.25,110.313,223.5
1508971924245354,26.75,114.438,212.688
1508971924251371,35.375,115.938,201.688
1508971924273431,47.0625,109.75,188.938
1508971924296490,49.3125,93.8125,165.938
1508971924311531,33.375,79.625,136.813
1508971924333591,17.0625,65.75,108.313
1508971924356743,20.75,46.3125,91.375
1508971924372792,20.8125,32.4375,78
1508971924393883,15.5,29.5625,63.5625
1508971924416088,8.5,26.1875,46
1508971924440010,7.875,21.9375,30.4375
1508971924454084,21.1875,16.9375,27.75
1508971924476118,12.0625,11.25,14.9375
1508971924493153,8.125,16.6875,6.8125
1508971924514414,-1.1875,17.875,0.125
1508971924544408,-16,4.4375,-14.125
1508971924552542,-23.25,-6.3125,-20.625
1508971924574517,-19.625,-4.6875,-49.25
1508971924596683,-4.6875,3.75,-66.5
1508971924612802,15.1875,15.5625,-71.9375
1508971924634186,10.3125,16.125,-70.6875
1508971924656256,-0.6875,14.375,-55.5625
1508971924673173,2.5,18.3125,-42
1508971924694235,4.4375,20.0625,-32.125
1508971924716637,1.4375,19.875,-24.25
1508971924732554,-2.3125,16.0625,-18.75
1508971924753742,1.3125,12.625,-11.25
1508971924776018,0.5625,2.875,-3.9375
1508971924800062,-0.375,-3.6875,3.9375
1508971924821148,-4.5,-8.6875,9.5625
1508971924836157,-4.6875,-13.75,12.25
1508971924854205,-3.625,-21.1875,13.8125
1508971924874258,-5.875,-28.75,10.625
1508971924896402,-9.5,-30.9375,1.0625
1508971924914365,-9.1875,-30.4375,-5.25
1508971924933506,-0.9375,-30.0625,-9.25
1508971924957600,0.3125,-32.3125,-17.8125
1508971924979808,-4.0625,-36.25,-28.125
1508971924995702,-5.8125,-42.8125,-35
1508971925017040,-1.25,-47.8125,-46.5
1508971925040055,1.5625,-55,-59.75
1508971925056010,1.375,-64.75,-77.5625
1508971925078209,13.5,-72.875,-88.9375
1508971925099442,28.0625,-84.3125,-99
1508971925115685,21.6875,-103.938,-123.75
1508971925136603,-14.75,-102.313,-151.125
1508971925160669,-18.0625,-92.9375,-150.438
1508971925175742,42.5625,-62.4375,-145.438
1508971925196909,72.625,-71.4375,-144.688
1508971925219827,66.9375,-120.875,-127.563
1508971925236095,34.6875,-141.625,-120.813
1508971925258179,23.6875,-130.563,-134.125
1508971925279333,25.3125,-114.688,-141.188
1508971925296452,19.8125,-106.313,-136.688
1508971925318512,18.75,-102.625,-134.813
1508971925339724,3.5,-99.8125,-130.375
1508971925355813,-21.8125,-93.9375,-128.563
1508971925378874,-34.875,-88.1875,-137.313
1508971925399388,-18.25,-89.4375,-134.563
1508971925415683,17.3125,-84.625,-131.75
1508971925438582,23.25,-77.4375,-132.25
1508971925459653,12.5,-79.4375,-140.813
1508971925475947,2.0625,-93.625,-146.125
1508971925498147,5.9375,-95.9375,-135.313
1508971925519297,20.4375,-86.1875,-121.938
1508971925536199,39.1875,-80.5,-108.438
1508971925558291,62.6875,-69.0625,-82.1875
1508971925579452,90.125,-49,-48
1508971925595687,101.625,-8.0625,-3.0625
1508971925618600,54.5,-0.0625,19
1508971925639810,-11.875,1.9375,26.0625
