timestamp,x,y,z
1508971802369727,0.868652,-0.166992,0.447266
1508971802392507,0.864746,-0.173828,0.436523
1508971802407873,0.868652,-0.15918,0.423828
1508971802432468,0.883301,-0.147949,0.41748
1508971802452523,0.895508,-0.102539,0.410645
1508971802467538,0.958008,0.0249023,0.337402
1508971802491660,1.02686,0.0888672,0.192383
1508971802529724,1.08691,0.0229492,0.330078
1508971802536719,1.14111,-0.212891,0.291992
1508971802551758,1.09131,-0.337402,0.275391
1508971802572985,1.04053,-0.461914,0.356445
1508971802587884,1.03369,-0.586426,0.452148
1508971802611141,0.972656,-0.662109,0.580566
1508971802649278,0.840332,-0.71582,0.650879
1508971802655170,0.593262,-0.691406,0.683594
1508971802670201,0.325684,-0.725098,0.79834
1508971802693279,0.13916,-0.753906,0.792969
1508971802714307,0.0449219,-0.945801,0.880371
1508971802732355,-0.00732422,-0.953125,0.901855
1508971802752409,-0.0356445,-0.834961,0.894043
1508971802774494,-0.108887,-0.675293,0.849609
1508971802789535,-0.151367,-0.720215,0.809082
1508971802812569,-0.0844727,-0.677246,0.902832
1508971802834627,-0.0556641,-0.768066,0.980469
1508971802849674,-0.0859375,-0.88916,0.916504
1508971802872731,-0.0825195,-0.828125,0.911133
1508971802894788,0.00146484,-0.825684,0.861328
1508971802909859,-0.00683594,-0.787598,0.831543
1508971802931923,-0.0136719,-0.805664,0.830566
1508971802954953,0.0166016,-0.784668,0.772461
1508971802969989,0.0351563,-0.709473,0.710449
1508971802992128,0.126953,-0.633301,0.664063
1508971803015254,0.196289,-0.69873,0.62207
1508971803033158,0.116211,-0.666504,0.608398
1508971803052358,0.0424805,-0.638184,0.593262
1508971803075307,0.0151367,-0.567383,0.576172
1508971803092349,-0.0859375,-0.587891,0.612305
1508971803115633,-0.200684,-0.57666,0.574219
1508971803134986,-0.247559,-0.505371,0.617188
1508971803150025,-0.187988,-0.497559,0.643555
1508971803172272,-0.284668,-0.535156,0.688965
1508971803195423,-0.413574,-0.588867,0.700195
1508971803209812,-0.413574,-0.547363,0.714844
1508971803232718,-0.436523,-0.556641,0.742676
1508971803255030,-0.499023,-0.555176,0.785156
1508971803277155,-0.533203,-0.586426,0.802246
1508971803292195,-0.523926,-0.57959,0.814453
1508971803315260,-0.507324,-0.567383,0.802246
1508971803330179,-0.480957,-0.598145,0.808105
1508971803352364,-0.475098,-0.601563,0.796387
1508971803374280,-0.414551,-0.622559,0.787109
1508971803389352,-0.407715,-0.601074,0.776367
1508971803412381,-0.424316,-0.59082,0.786621
1508971803434438,-0.42334,-0.600098,0.768555
1508971803449478,-0.413574,-0.60498,0.747559
1508971803472543,-0.386719,-0.592285,0.771973
1508971803494599,-0.388672,-0.630859,0.759766
1508971803509798,-0.397949,-0.596191,0.766602
1508971803532319,-0.391602,-0.599121,0.746582
1508971803554445,-0.319336,-0.617188,0.784668
1508971803569540,-0.26416,-0.67627,0.791016
1508971803592540,-0.152832,-0.699707,0.817871
1508971803614729,-0.00732422,-0.721191,0.833984
1508971803631627,0.00146484,-0.733887,0.875488
1508971803652921,0.157715,-0.786133,0.822266
1508971803675127,0.266113,-0.681152,0.766113
1508971803693065,0.0375977,-0.623047,0.749512
1508971803712227,-0.214355,-0.67334,0.692383
1508971803735334,-0.372559,-0.603027,0.608398
1508971803752329,-0.750488,-0.558594,0.522461
1508971803772500,-0.93457,-0.562988,0.509766
1508971803794729,-0.993652,-0.697266,0.591797
1508971803812637,-0.814941,-0.578125,0.625488
1508971803832785,-0.758789,-0.574707,0.635254
1508971803854758,-0.729004,-0.604492,0.640625
1508971803877842,-0.617676,-0.686035,0.638184
1508971803892847,-0.484863,-0.768555,0.647461
1508971803922043,-0.415527,-0.77832,0.691895
1508971803937419,-0.402832,-0.770508,0.67334
1508971803952573,-0.342285,-0.749512,0.67041
1508971803974777,-0.342285,-0.791992,0.695801
1508971803997806,-0.32666,-0.768066,0.708496
1508971804012809,-0.280762,-0.760254,0.727051
1508971804035190,-0.259766,-0.724121,0.727051
1508971804057225,-0.238281,-0.709473,0.744141
1508971804072254,-0.26416,-0.725586,0.732422
1508971804095295,-0.249512,-0.718262,0.723633
1508971804117410,-0.231934,-0.703125,0.734375
1508971804132374,-0.200195,-0.707031,0.712402
1508971804154562,-0.194824,-0.688965,0.712402
1508971804177648,-0.23291,-0.674316,0.701172
1508971804199840,-0.227539,-0.694336,0.695313
1508971804215190,-0.212891,-0.674805,0.70459
1508971804237102,-0.163086,-0.672363,0.700195
1508971804252280,-0.124512,-0.648926,0.685547
1508971804275286,-0.105469,-0.619629,0.675781
1508971804297406,-0.124512,-0.600098,0.665039
1508971804313521,-0.0952148,-0.587402,0.663086
1508971804334689,-0.0854492,-0.586914,0.671387
1508971804357651,-0.0415039,-0.584473,0.647949
1508971804373655,-0.00146484,-0.567383,0.640625
1508971804394941,0.0454102,-0.594238,0.651367
1508971804417182,0.0356445,-0.597656,0.663086
1508971804434083,-0.0253906,-0.612793,0.759277
1508971804455160,-0.0253906,-0.621582,0.801758
1508971804480239,0.0644531,-0.670898,0.786133
1508971804493384,0.108398,-0.727539,0.80127
1508971804514296,0.0449219,-0.731934,0.822266
1508971804537357,0.0424805,-0.663086,0.797363
1508971804561420,0.241211,-0.719238,0.783691
1508971804574648,0.38623,-0.727051,0.773926
1508971804597604,0.391113,-0.638672,0.798828
1508971804613558,0.413574,-0.537598,0.774902
1508971804634761,0.564453,-0.525391,0.773926
1508971804664933,0.786621,-0.506836,0.745605
1508971804674815,0.914551,-0.420898,0.679199
1508971804695013,0.963379,-0.339355,0.571289
1508971804717123,1.0957,-0.28125,0.46582
1508971804735098,1.09131,-0.0976563,0.349121
1508971804755155,0.997559,0.0078125,0.256348
1508971804777326,1.05859,-0.0351563,0.23584
1508971804795261,0.948242,-0.201172,0.30127
1508971804815349,0.937012,-0.308105,0.607422
1508971804837376,0.911621,-0.375977,0.647461
1508971804862437,0.925293,-0.0473633,0.630371
1508971804874735,0.884277,0.118652,0.59082
1508971804897803,0.839355,-0.0869141,0.475586
1508971804915699,0.861816,-0.192383,0.398438
1508971804934897,0.869629,-0.237793,0.382324
1508971804957846,0.876953,-0.239258,0.378906
1508971804979913,0.877441,-0.235352,0.387207
1508971804994911,0.895996,-0.13623,0.378906
1508971805017334,0.895996,-0.046875,0.430176
