timestamp,x,y,z
1508971900761360,0.882813,-0.197266,0.447266
1508971900785888,0.853516,-0.200684,0.472656
1508971900800963,0.836914,-0.21582,0.472656
1508971900821356,0.83252,-0.253418,0.439941
1508971900845445,0.839355,-0.262695,0.453613
1508971900860485,0.847656,-0.270996,0.463379
1508971900881514,0.849121,-0.25,0.452637
1508971900926659,0.852051,-0.221191,0.449219
1508971900937713,0.862793,-0.169434,0.452148
1508971900943681,0.90332,-0.123535,0.373535
1508971900965743,0.926758,-0.0927734,0.36377
1508971900987801,0.939941,-0.0639648,0.358887
1508971901010962,1.00732,-0.0795898,0.195801
1508971901049264,1.0293,-0.17627,0.260254
1508971901063273,1.01367,-0.379883,0.271484
1508971901069539,1.0166,-0.376465,0.281738
1508971901084474,1.06641,-0.364258,0.358398
1508971901106645,1.07275,-0.407715,0.450684
1508971901124548,0.975098,-0.527832,0.625488
1508971901144636,0.861328,-0.650391,0.67334
1508971901166822,0.675781,-0.713867,0.744141
1508971901184712,0.527344,-0.737305,0.810059
1508971901203759,0.376953,-0.841797,0.9375
1508971901227086,0.426758,-0.962891,0.915039
1508971901244078,0.310547,-0.900391,0.837891
1508971901264249,0.105469,-0.622559,0.820801
1508971901294503,-0.0332031,-0.523438,0.8125
1508971901304373,-0.30957,-0.67041,0.834473
1508971901324530,-0.528809,-0.869141,0.878418
1508971901346823,-0.28418,-0.874512,0.874023
1508971901364746,-0.19873,-0.903809,0.810547
1508971901383935,-0.302246,-0.79541,0.704102
1508971901409879,-0.243652,-0.661621,0.604492
1508971901424902,-0.0708008,-0.625488,0.598633
1508971901444072,-0.305664,-0.725098,0.497559
1508971901467142,-0.331543,-0.671875,0.483398
1508971901484163,-0.322266,-0.55127,0.498535
1508971901504217,-0.369629,-0.496094,0.454102
1508971901526275,-0.349121,-0.530273,0.470215
1508971901544324,-0.397461,-0.521484,0.500977
1508971901565378,-0.371582,-0.515625,0.543945
1508971901586434,-0.40332,-0.498535,0.547363
1508971901609524,-0.518555,-0.518555,0.532715
1508971901625670,-0.569336,-0.50293,0.579102
1508971901647062,-0.495117,-0.535645,0.641602
1508971901664002,-0.51123,-0.521484,0.680664
1508971901685185,-0.583496,-0.523438,0.666992
1508971901707116,-0.601074,-0.486328,0.644043
1508971901724160,-0.557129,-0.519531,0.717285
1508971901745218,-0.571777,-0.56543,0.75293
1508971901766299,-0.537598,-0.540527,0.772949
1508971901798360,-0.538574,-0.613281,0.753418
1508971901805376,-0.441406,-0.624023,0.755371
1508971901826432,-0.296875,-0.661133,0.749512
1508971901844506,-0.33252,-0.670898,0.713379
1508971901865550,-0.384766,-0.697266,0.630371
1508971901886591,-0.494141,-0.642578,0.551758
1508971901904640,-0.489258,-0.614258,0.512695
1508971901925695,-0.636719,-0.711914,0.500977
1508971901946751,-0.791016,-0.558594,0.425293
1508971901964800,-0.827637,-0.476563,0.424316
1508971901986870,-0.890625,-0.425781,0.422852
1508971902006994,-0.939941,-0.417969,0.494629
1508971902030039,-0.95752,-0.429199,0.549805
1508971902046138,-0.922852,-0.449219,0.603516
1508971902068240,-0.864258,-0.460449,0.629395
1508971902089277,-0.799316,-0.524902,0.648926
1508971902106363,-0.763672,-0.560059,0.623535
1508971902128422,-0.707031,-0.553711,0.605469
1508971902149783,-0.67041,-0.566406,0.585938
1508971902165829,-0.612793,-0.585449,0.580566
1508971902189106,-0.592285,-0.609863,0.579102
1508971902209394,-0.562012,-0.611328,0.586426
1508971902226299,-0.543457,-0.625,0.604492
1508971902248417,-0.526367,-0.625488,0.601074
1508971902269619,-0.492676,-0.621094,0.616699
1508971902285893,-0.518555,-0.613281,0.611816
1508971902308923,-0.542969,-0.603027,0.626953
1508971902330314,-0.55957,-0.603027,0.616211
1508971902345357,-0.535645,-0.614258,0.621582
1508971902368415,-0.531738,-0.610352,0.604004
1508971902389814,-0.52832,-0.605957,0.606445
1508971902405733,-0.516602,-0.620605,0.600098
1508971902428771,-0.530762,-0.59668,0.626953
1508971902450028,-0.453613,-0.616699,0.633301
1508971902465093,-0.446289,-0.625,0.623047
1508971902488156,-0.429688,-0.628418,0.604492
1508971902511189,-0.481445,-0.622559,0.623535
1508971902525283,-0.395508,-0.675293,0.644531
1508971902548414,-0.350586,-0.656738,0.651367
1508971902571475,-0.347168,-0.630859,0.638184
1508971902585576,-0.379395,-0.615234,0.681641
1508971902608741,-0.26416,-0.627441,0.726563
1508971902630909,-0.0927734,-0.604492,0.737305
1508971902652133,-0.165527,-0.556152,0.714844
1508971902669020,-0.280762,-0.486328,0.753418
1508971902691080,-0.141113,-0.554688,0.771973
1508971902713178,0.155762,-0.623047,0.734863
1508971902728225,0.124512,-0.625977,0.77002
1508971902751255,-0.0957031,-0.608398,0.74707
1508971902772338,-0.125,-0.54248,0.712891
1508971902796384,0.185547,-0.710449,0.719727
1508971902811432,0.439453,-0.755859,0.801758
1508971902832616,0.282227,-0.615723,0.813477
1508971902848727,0.0874023,-0.508789,0.850586
1508971902870797,0.154297,-0.513184,0.849609
1508971902892078,0.380859,-0.571289,0.797852
1508971902908976,0.60498,-0.531738,0.759277
1508971902931031,0.711914,-0.486328,0.754883
1508971902952231,0.746094,-0.496582,0.694824
1508971902968294,0.871094,-0.406738,0.59668
1508971902991192,1.01367,-0.277344,0.515137
1508971903012418,0.978027,-0.134766,0.361328
1508971903028455,1.01123,0.0454102,0.21875
1508971903051491,1.08105,0.0620117,0.159668
1508971903072703,1.06445,0.00830078,0.172852
1508971903088721,1.03564,-0.193848,0.166504
1508971903110778,1.08594,-0.354004,0.454102
1508971903131968,1.18115,-0.403809,0.824219
1508971903148849,1.00879,-0.00830078,0.967285
1508971903178269,0.876465,0.416016,0.756348
1508971903192479,0.841309,0.213867,0.513672
1508971903208413,0.856445,-0.253906,0.370605
1508971903231443,0.857422,-0.43457,0.347168
1508971903252650,0.847168,-0.420898,0.358887
1508971903268541,0.810547,-0.37207,0.338867
1508971903291598,0.812012,-0.255371,0.339355
1508971903311991,0.875977,-0.126465,0.401855
1508971903327919,0.901855,-0.0166016,0.476563
1508971903350992,0.923828,-0.0146484,0.540527
