timestamp,x,y,z
1508971858634248,-2.0625,0.0625,-1
1508971858657018,-2,0.25,-2
1508971858672091,-3.8125,-0.3125,-2.9375
1508971858696079,-5.5,-0.25,-2.8125
1508971858717104,-9,0.4375,-1.0625
1508971858732144,-17.6875,4.5625,6.9375
1508971858794340,-54.875,9.75,12.8125
1508971858795313,-102.625,31.25,24.625
1508971858796349,-121.313,49.0625,47.4375
1508971858817398,-98.8125,61.9375,69.875
1508971858830455,-53.9375,72,80.9375
1508971858851485,-19.375,83.0625,90.6875
1508971858875526,-18.75,97.6875,102.688
1508971858921648,-39.6875,104.75,113.375
1508971858922651,-51.3125,101.875,126.313
1508971858934692,-45.8125,96.875,134.688
1508971858949723,-35.6875,99.1875,140.625
1508971858972788,-31.9375,98.5,148.188
1508971858996849,-24.25,93.9375,154
1508971859017923,-25.1875,87.4375,175
1508971859033951,-29.1875,97.875,191.063
1508971859056067,-13.0625,106.875,199.813
1508971859077104,8.0625,116.938,201.938
1508971859094108,26.6875,118.5,196.813
1508971859116190,44.25,125.938,189.313
1508971859145270,38.5,128.438,187.938
1508971859154270,32.3125,130.625,185.063
1508971859176329,24.375,128.813,181
1508971859197422,12.9375,130.313,174.188
1508971859213521,22.375,126.5,171.688
1508971859236791,33.3125,117.313,155.125
1508971859257999,22.75,100.188,144.438
1508971859273036,20.625,89.1875,137.813
1508971859296950,15.125,78.3125,119.313
1508971859318041,6.3125,61.1875,93.3125
1508971859334052,0.625,44.75,78.375
1508971859356170,-2,25,59.4375
1508971859379264,-21.1875,11.0625,42.125
1508971859393272,-24.1875,4.5,22.1875
1508971859416645,-22.875,1.5625,11
1508971859438742,-21.6875,1.75,2.9375
1508971859453749,-17.875,-1.75,-2.875
1508971859476805,-21.75,-5.625,-8.5625
1508971859498863,-17,-4.1875,-10.875
1508971859512899,-9.625,-4.5625,-15.6875
1508971859535987,-7.4375,-10.625,-12
1508971859559023,-6,-12.25,-7.625
1508971859580167,-5.6875,-11.9375,-8.8125
1508971859596168,2.1875,-10.125,-8.6875
1508971859619182,4.75,-10.5,-8.0625
1508971859633219,4.9375,-9.9375,-5
1508971859656281,1.6875,-9.625,-5.5
1508971859679349,2.75,-10,-12.625
1508971859693379,2.1875,-12.6875,-14.625
1508971859716585,-6.0625,-12.5625,-11.1875
1508971859738642,-24.375,-2.75,-14.8125
1508971859760031,-32.5625,7.75,-27.4375
1508971859776943,-26.3125,9.375,-29.8125
1508971859798991,-12.4375,6.4375,-18.625
1508971859820152,-6.25,12.625,-28.25
1508971859836232,17,25.3125,-37.75
1508971859859291,17.875,24.75,-40.875
1508971859887539,16.875,21.25,-38.75
1508971859903583,16.375,16.5,-39.3125
1508971859918657,10.75,4.125,-55.25
1508971859947839,-1.8125,-17.0625,-62.125
1508971859963833,-17,-42.75,-75.8125
1508971859978009,-29.6875,-64.5625,-91.3125
1508971860001929,-27.75,-83.0625,-98.1875
1508971860023991,-26.5625,-102.5,-102.313
1508971860045322,-28.5625,-114.813,-110.063
1508971860063218,-28.1875,-120.938,-122.875
1508971860084276,-37.5,-124.25,-127.438
1508971860112347,-48.6875,-127.313,-124.688
1508971860121375,-79.375,-125.813,-114.375
1508971860143649,-85.5625,-118.188,-112.375
1508971860164721,-78.6875,-100.25,-90.0625
1508971860181729,-65.875,-73.4375,-79.5
1508971860203907,-46.1875,-56.375,-42.6875
1508971860225106,-14.1875,-32,-0.125
1508971860242006,34.375,4.0625,26.8125
1508971860264276,63.3125,20.5,40.9375
1508971860285488,61.8125,30,53.5
1508971860301409,74.625,39,57.625
1508971860324437,72.75,37.3125,65.875
1508971860345514,58.625,39.8125,64.125
1508971860361533,59.75,38.8125,53.25
1508971860383752,62.75,32.0625,29.125
1508971860404796,62.375,18.9375,10.1875
1508971860421857,68.25,1.6875,2.9375
1508971860443884,60.625,-17.6875,-2.125
1508971860465085,43.75,-29.6875,-19.9375
1508971860481983,30.6875,-44.6875,-43.8125
1508971860504042,22.1875,-55.8125,-52.625
1508971860533148,27.625,-59.875,-49.3125
1508971860541182,32.75,-69.1875,-61.6875
1508971860564206,13.875,-79.0625,-91.375
1508971860585406,-3.5625,-96.25,-121.438
1508971860601336,14.3125,-110.75,-136.75
1508971860624397,28.75,-121.313,-117.25
1508971860645525,51.8125,-122.25,-112.813
1508971860660462,48.0625,-117.063,-142.125
1508971860683667,34.0625,-117.625,-174.688
1508971860705612,40.375,-127.563,-179.25
1508971860728675,30.9375,-134.25,-153.938
1508971860743682,-7.8125,-127.313,-151.875
1508971860764879,-38.25,-124.875,-171.75
1508971860780782,-16.4375,-112.563,-170.938
1508971860803840,14.6875,-93.125,-146.375
1508971860825054,7.4375,-68.6875,-118.313
1508971860840938,-27.125,-43.3125,-99.625
1508971860864223,-74.75,-37.875,-72.875
1508971860886449,-88.4375,-41.625,-50.4375
1508971860900507,-43.375,-41.25,-41
