timestamp,x,y,z,w
1508971802369727,0.2276,0.46228,0.174988,-0.838989
1508971802392507,0.22699,0.463013,0.175842,-0.838562
1508971802407873,0.227051,0.46344,0.177002,-0.838074
1508971802432468,0.227722,0.463501,0.178528,-0.837524
1508971802452523,0.229492,0.463135,0.180725,-0.836792
1508971802467538,0.232483,0.463562,0.183105,-0.835205
1508971802491660,0.239868,0.462769,0.185242,-0.833069
1508971802529724,0.253418,0.457947,0.188782,-0.830933
1508971802536719,0.271118,0.44989,0.189941,-0.829468
1508971802551758,0.285278,0.440674,0.187866,-0.830139
1508971802572985,0.295288,0.430786,0.182678,-0.832947
1508971802587884,0.30365,0.418274,0.175781,-0.83783
1508971802611141,0.310913,0.403503,0.167297,-0.844116
1508971802649278,0.317993,0.386353,0.156494,-0.851563
1508971802655170,0.327454,0.367798,0.145386,-0.858093
1508971802670201,0.340942,0.3479,0.132935,-0.863159
1508971802693279,0.356873,0.328003,0.118652,-0.866577
1508971802714307,0.371582,0.30719,0.10022,-0.870361
1508971802732355,0.379578,0.284363,0.0756226,-0.877136
1508971802752409,0.380371,0.258728,0.046875,-0.886658
1508971802774494,0.382019,0.229797,0.0178833,-0.894958
1508971802789535,0.385864,0.197021,-0.00848389,-0.901245
1508971802812569,0.389404,0.162781,-0.0336304,-0.905945
1508971802834627,0.393005,0.127686,-0.0580444,-0.908813
1508971802849674,0.393982,0.0927124,-0.0818481,-0.910767
1508971802872731,0.389587,0.0584106,-0.103455,-0.91333
1508971802894788,0.383423,0.0245361,-0.122009,-0.915161
1508971802909859,0.377563,-0.00750732,-0.139038,-0.915466
1508971802931923,0.372498,-0.0360107,-0.154419,-0.914429
1508971802954953,0.367676,-0.0613403,-0.167419,-0.91272
1508971802969989,0.361816,-0.0817871,-0.177734,-0.911499
1508971802992128,0.356995,-0.0946655,-0.184814,-0.910767
1508971803015254,0.354309,-0.103516,-0.191162,-0.909546
1508971803033158,0.352356,-0.110962,-0.198303,-0.907898
1508971803052358,0.349243,-0.116699,-0.204895,-0.906921
1508971803075307,0.34552,-0.120911,-0.210205,-0.906555
1508971803092349,0.343201,-0.124084,-0.214233,-0.906067
1508971803115633,0.343445,-0.124939,-0.218811,-0.904785
1508971803134986,0.343445,-0.123657,-0.2229,-0.903931
1508971803150025,0.342957,-0.121521,-0.224243,-0.904053
1508971803172272,0.346497,-0.118713,-0.224609,-0.903015
1508971803195423,0.349609,-0.116333,-0.224365,-0.902161
1508971803209812,0.35083,-0.113647,-0.223877,-0.902222
1508971803232718,0.352356,-0.111511,-0.222778,-0.9021
1508971803255030,0.354736,-0.110046,-0.221741,-0.901611
1508971803277155,0.357056,-0.109009,-0.22052,-0.901184
1508971803292195,0.357971,-0.108459,-0.218933,-0.901245
1508971803315260,0.358826,-0.10791,-0.217834,-0.901184
1508971803330179,0.35968,-0.107422,-0.216736,-0.901184
1508971803352364,0.360474,-0.107117,-0.216125,-0.901062
1508971803374280,0.360535,-0.106812,-0.215942,-0.901123
1508971803389352,0.360168,-0.107117,-0.216064,-0.901184
1508971803412381,0.359619,-0.108032,-0.215942,-0.901367
1508971803434438,0.359192,-0.109314,-0.216248,-0.901306
1508971803449478,0.359131,-0.109985,-0.217285,-0.90094
1508971803472543,0.358826,-0.110413,-0.218018,-0.900879
1508971803494599,0.358459,-0.111267,-0.21814,-0.900879
1508971803509798,0.357361,-0.112427,-0.218811,-0.901001
1508971803532319,0.356995,-0.112793,-0.220337,-0.900757
1508971803554445,0.356873,-0.112671,-0.221375,-0.900574
1508971803569540,0.358337,-0.112061,-0.221313,-0.900024
1508971803592540,0.360107,-0.111694,-0.221252,-0.899414
1508971803614729,0.359802,-0.112305,-0.221619,-0.899353
1508971803631627,0.359985,-0.114075,-0.220398,-0.899353
1508971803652921,0.361511,-0.114319,-0.21759,-0.899414
1508971803675127,0.36261,-0.112488,-0.214417,-0.899963
1508971803693065,0.364319,-0.109314,-0.21051,-0.900574
1508971803712227,0.367981,-0.105286,-0.204346,-0.901001
1508971803735334,0.374695,-0.0981445,-0.196228,-0.900818
