timestamp,x,y,z
1508971787369941,-2.0625,0.375,1.1875
1508971787387386,-3.75,0.875,1
1508971787407578,-4.4375,-0.6875,0.5
1508971787431546,-4.8125,2.3125,1.1875
1508971787447589,-5.625,3.8125,2.8125
1508971787468645,-9.4375,6.3125,7.125
1508971787522821,-16.6875,6.8125,14.5
1508971787524819,-32.1875,13.9375,22.3125
1508971787525826,-47.3125,19.5,33.1875
1508971787538834,-61,30.25,45.9375
1508971787558894,-51.4375,42.5625,58.875
1508971787580945,-22,48.75,64.875
1508971787625089,-3,49.5625,73.125
1508971787635115,-18.8125,53.1875,80
1508971787641105,-30.375,53.8125,87.5
1508971787656144,-30.9375,59.0625,101
1508971787679205,-25.8125,55.875,120.25
1508971787708286,-28.0625,61.5625,132.25
1508971787724327,-44.5,78.8125,141.125
1508971787747387,-34.6875,96.9375,150.813
1508971787768444,-2.9375,111.688,170.813
1508971787783484,34.375,110.938,192
1508971787806612,21.875,126.438,183.625
1508971787829635,-29.1875,148.688,185.438
1508971787843787,-27.125,147.188,213.063
1508971787866978,-3,150.75,207.5
1508971787888256,35.875,156.875,198.063
1508971787904260,63.5,149.563,198
1508971787927324,49.5625,138.563,186.125
1508971787948533,41.875,130.063,179.688
1508971787963539,48.125,121.063,164.625
1508971787986519,46.4375,99.875,144.5
1508971788009545,50.8125,81.75,132.563
1508971788023612,45.25,53.9375,99.1875
1508971788046724,34.125,24.5625,53.3125
1508971788069702,17.1875,-3.5,26.4375
1508971788083974,-1.1875,-27,1.0625
1508971788108121,-6.25,-40,-8.8125
1508971788129201,-6.8125,-36.6875,-13.375
1508971788150375,-6.0625,-33.3125,-15.6875
1508971788167274,-7.25,-28.875,-14.0625
1508971788189336,-4.6875,-22.5,-8.3125
1508971788210455,2.6875,-11.75,-5.0625
1508971788226513,3.5,-7.0625,-1.875
1508971788249555,-7.1875,-8.3125,2.0625
1508971788270639,-16.625,-7.75,-0.5625
1508971788286665,-3.6875,0.1875,-1.9375
1508971788309717,7.25,10.8125,-3.75
1508971788323752,-0.8125,12.9375,0.0625
1508971788346927,-2.75,16.1875,-2.0625
1508971788369184,1.25,25.75,-9.8125
1508971788391061,2.5,31.0625,-21.1875
1508971788407219,0.0625,25.8125,-36.125
1508971788429279,1.9375,11.3125,-60.125
1508971788450701,-7.5625,-13.25,-91.4375
1508971788466685,-17.6875,-41.9375,-117.375
1508971788489678,-31.9375,-69.8125,-148.563
1508971788510839,-50.375,-90.4375,-175.563
1508971788526956,-54.25,-91.1875,-199.938
1508971788550005,-61.9375,-87.375,-194.063
1508971788572235,-57.375,-67.75,-167.438
1508971788586536,-40.3125,-38.6875,-125.625
1508971788608592,-24.8125,-18.8125,-89.5625
1508971788631717,-22.6875,-5,-53.0625
1508971788654679,-8.8125,2.8125,-21.3125
1508971788675745,13,9.75,6.0625
1508971788691816,19.8125,10.6875,17.9375
1508971788714866,23.75,6.4375,27.4375
1508971788736036,25.375,2.5,27.625
1508971788751939,25.9375,-3.3125,23.9375
1508971788775000,20.75,-13.3125,21.8125
1508971788796091,15.25,-23.3125,13.875
1508971788812132,11.1875,-28.9375,13.6875
1508971788834216,20.1875,-33.5,6.25
1508971788855221,23.375,-42.9375,3.5625
1508971788872257,20.875,-52.0625,5.3125
1508971788894318,12.0625,-54.75,8.75
1508971788915527,12.125,-54,4.4375
1508971788932418,14.25,-55.3125,-4.9375
1508971788954672,17.25,-61.5625,-8.0625
1508971788975872,13.375,-67.125,-18.0625
1508971788991804,16.375,-66.625,-28.75
1508971789015850,23.75,-74.4375,-35.5
1508971789036032,24.1875,-88.5625,-41.1875
1508971789051966,8.125,-93.5,-44.875
1508971789074211,16.25,-81.3125,-50.375
1508971789103156,23.625,-75.125,-58.3125
1508971789112178,39.8125,-88.9375,-64.8125
1508971789134281,40,-96.8125,-57
1508971789155420,32.125,-89.5,-47.6875
1508971789172376,18.9375,-71.75,-50.6875
1508971789194415,9.5625,-65.0625,-70.6875
1508971789215689,8.3125,-74.625,-82.4375
1508971789231693,12.75,-81.9375,-83.125
1508971789254754,15.6875,-83.625,-86.9375
1508971789275830,15.625,-84,-97.3125
1508971789290889,11.125,-86.125,-99.125
1508971789314916,10.6875,-81.5625,-92.3125
1508971789336076,20.625,-63.375,-84.6875
1508971789351063,25,-52.375,-80.75
1508971789374223,21.875,-43.8125,-77.5
1508971789396159,5.625,-21.5625,-64.9375
1508971789411171,-27.625,-1.6875,-42
1508971789434233,-65.5625,6.0625,-23.5625
1508971789457294,-81.75,9,-7.9375
1508971789471330,-69.1875,7.9375,-2.6875
