timestamp,x,y,z,w
1508971917598897,0.123657,0.515625,0.0124512,-0.847778
1508971917622962,0.12207,0.51593,0.0112305,-0.847839
1508971917638126,0.121765,0.515442,0.00939941,-0.848145
1508971917659172,0.125793,0.512878,0.00817871,-0.849182
1508971917683351,0.134888,0.507141,0.00756836,-0.851257
1508971917698390,0.146423,0.500244,0.00537109,-0.853394
1508971917742624,0.159729,0.492371,0.00158691,-0.855591
1508971917751691,0.174255,0.481201,-0.00598145,-0.85907
1508971917759699,0.18512,0.46759,-0.0184937,-0.864136
1508971917779765,0.189636,0.450134,-0.0338745,-0.871948
1508971917803070,0.192932,0.42981,-0.0505981,-0.880615
1508971917825269,0.200073,0.407898,-0.0682983,-0.888245
1508971917886290,0.212219,0.385376,-0.0858154,-0.893921
1508971917887293,0.227356,0.361938,-0.102722,-0.898193
1508971917893343,0.246216,0.336609,-0.118103,-0.901184
1508971917899368,0.268982,0.309753,-0.132263,-0.902344
1508971917922665,0.292297,0.281555,-0.146729,-0.9021
1508971917943816,0.31604,0.252319,-0.163696,-0.899841
1508971917958870,0.337891,0.223145,-0.184143,-0.89563
1508971917981782,0.353394,0.190369,-0.207153,-0.892151
1508971917996822,0.367371,0.156189,-0.22876,-0.887878
1508971918018914,0.378235,0.12085,-0.252441,-0.882385
1508971918040939,0.385681,0.0847168,-0.277283,-0.875916
1508971918056007,0.392456,0.0493164,-0.299377,-0.868286
1508971918079068,0.39856,0.0148315,-0.318604,-0.859924
1508971918101130,0.403931,-0.0168457,-0.33667,-0.850464
1508971918116166,0.406006,-0.0459595,-0.353699,-0.841431
1508971918139201,0.407227,-0.0721436,-0.366882,-0.833313
1508971918162262,0.408569,-0.0930176,-0.377991,-0.825562
1508971918176302,0.408813,-0.109802,-0.389038,-0.818237
1508971918198358,0.406738,-0.119812,-0.396057,-0.814514
1508971918221424,0.404236,-0.12561,-0.398987,-0.813477
1508971918252532,0.401611,-0.128662,-0.40033,-0.813599
1508971918258548,0.40094,-0.129211,-0.403992,-0.812073
1508971918281769,0.400696,-0.126892,-0.408325,-0.810364
1508971918303761,0.399536,-0.123474,-0.409729,-0.81073
1508971918318943,0.396423,-0.121582,-0.408691,-0.813049
1508971918341966,0.392822,-0.120056,-0.408936,-0.814941
1508971918364158,0.391296,-0.116638,-0.411194,-0.815002
1508971918379206,0.391235,-0.112,-0.412109,-0.815247
1508971918401263,0.390808,-0.108704,-0.410278,-0.816833
1508971918424319,0.389465,-0.10675,-0.408081,-0.818848
