timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971869714817,-1,-2,-3,-2,-23,-3,-1,-2
1508971869714817,-1,-2,0,6,36,5,0,0
1508971869715810,1,-1,0,8,-1,-1,-1,1
1508971869715810,-2,0,1,-7,-18,-3,-1,-1
1508971869716858,0,-3,-4,-17,-8,-8,-4,-1
1508971869716858,-1,0,-4,-8,-14,5,2,0
1508971869723843,1,-4,-1,-12,8,1,1,0
1508971869723843,0,0,6,20,6,0,0,1
1508971869727040,4,6,10,49,33,9,2,4
1508971869727040,-2,-2,-3,-8,1,-3,-4,-4
1508971869738037,-5,-6,-7,-5,-9,-17,-4,-2
1508971869738037,-1,3,-1,-32,4,10,-2,-3
1508971869742016,2,-7,-10,-10,-30,-2,1,0
1508971869742016,-1,5,8,9,8,-4,-2,0
1508971869758342,0,2,-1,9,-17,8,2,-3
1508971869758342,-2,-4,2,7,12,-14,-2,0
1508971869765338,-1,1,0,-25,1,5,-3,-2
1508971869765338,1,0,1,15,-8,5,5,1
1508971869787398,-1,1,-5,-2,20,-4,-2,0
1508971869787398,-1,-3,-6,1,32,3,-1,-2
1508971869788401,-3,2,2,-1,-39,-11,-2,0
1508971869788401,-1,-2,-2,-16,-42,-2,-2,-1
1508971869801671,3,2,1,-1,39,8,2,1
1508971869801671,2,0,-4,10,-30,-4,0,-1
1508971869842633,-4,-5,0,20,3,17,7,-1
1508971869842633,0,-1,1,16,60,-5,-6,-1
1508971869843686,1,-1,-4,-26,-27,-9,-2,-2
1508971869843686,-8,-3,1,-4,-39,-5,1,0
1508971869847690,7,3,-1,4,88,18,12,4
1508971869847690,-4,-1,2,-8,-79,4,-6,-5
1508971869847690,-6,-3,1,19,38,-1,-1,-3
1508971869847690,-1,0,-3,-20,-28,2,-6,-2
1508971869855668,-1,1,0,6,-14,-18,3,2
1508971869855668,0,-1,-2,13,115,21,3,-1
1508971869861814,0,1,0,-24,-66,1,-2,-2
1508971869861814,1,0,-20,24,-90,-17,6,3
1508971869878733,-2,3,21,-3,18,-2,-4,-3
1508971869878733,-1,-5,0,5,47,0,-11,-1
1508971869884761,-1,0,-4,4,2,3,6,0
1508971869884761,-2,2,-6,-21,50,-2,-8,-2
1508971869900786,4,-9,-3,-9,-42,-1,0,-1
1508971869900786,4,5,-1,5,15,-12,1,0
1508971869916054,-17,-8,3,12,-76,7,14,-1
1508971869916054,1,2,0,-6,30,-4,-3,0
1508971869916919,-8,-2,2,-23,-48,-8,-40,-10
1508971869916919,6,4,8,7,26,9,2,-3
1508971869937995,6,3,-3,33,90,16,35,11
1508971869937995,3,1,14,-2,27,0,-6,0
1508971869939948,-9,-10,-12,-47,17,-21,1,-7
1508971869939948,4,0,-9,4,-128,-25,-22,-2
1508971869952265,-1,-1,-13,-14,97,24,-15,-4
1508971869952265,6,5,2,78,28,15,18,5
1508971869961177,-11,-11,12,-30,66,-10,-17,-4
1508971869961177,-1,-9,-27,-30,-119,-24,-1,-4
1508971869975373,8,16,27,-6,-34,4,-1,2
1508971869975373,1,-2,7,47,79,18,7,1
1508971869977220,13,14,-6,-1,-32,-3,0,5
1508971869977220,-2,4,17,-12,14,-8,-2,-2
1508971869998438,-29,-40,-59,-82,52,-31,-28,-18
1508971869998438,14,11,2,0,-128,-4,-2,0
1508971869999284,5,7,31,110,100,18,23,18
1508971869999284,-5,-2,-24,-34,2,13,8,-9
1508971870012344,12,6,29,-11,49,-23,-8,11
1508971870012344,-13,-9,5,-74,-111,-31,-33,-18
1508971870020545,8,14,8,14,57,6,12,2
1508971870020545,-6,1,3,66,113,45,4,1
1508971870035743,7,19,8,13,-125,-8,12,11
1508971870035743,-11,-34,-54,-67,94,-58,-39,-21
1508971870037624,17,11,3,-57,-128,56,34,17
1508971870037624,-13,20,34,88,73,8,19,11
1508971870058682,-2,-2,-2,13,92,12,5,-3
1508971870058682,11,7,42,-43,-20,-12,-2,3
1508971870059649,-21,-24,-69,-27,40,-16,2,16
1508971870059649,-23,26,-2,-18,-3,-4,-18,-23
1508971870071714,-10,30,22,45,-58,3,-25,-29
1508971870071714,-15,-54,-7,-4,12,10,33,-3
1508971870080741,-49,-52,-11,-3,-7,-2,12,-23
1508971870080741,9,6,-63,-16,-8,11,19,36
1508971870095888,10,19,-9,-34,-37,-26,0,23
1508971870095888,18,-3,22,-34,-16,0,-35,-29
1508971870096748,37,56,71,99,-7,28,55,20
1508971870096748,-24,-37,-49,-15,84,21,6,-11
1508971870117963,2,-7,-37,-52,-55,-59,-102,-21
1508971870117963,11,0,-79,-11,-64,11,-32,23
1508971870119813,39,9,38,31,87,-14,25,67
1508971870119813,20,-8,46,-24,-52,43,116,-39
1508971870132209,-20,4,28,-4,51,-4,-61,-12
1508971870132209,-4,43,11,21,41,42,89,43
1508971870141075,-30,-34,-110,-43,-86,-58,-128,-65
1508971870141075,14,-2,-3,-21,-38,-43,-75,-6
1508971870164170,-6,-15,73,23,21,53,94,25
1508971870164170,-20,-4,-28,18,25,-4,-15,-18
1508971870165138,-4,7,26,-8,-64,18,45,1
1508971870165138,-1,6,21,-7,44,-20,-60,-4
1508971870178172,6,-15,-2,68,-23,10,22,-11
1508971870178172,18,49,45,11,51,2,22,35
1508971870180177,6,-27,-44,-32,20,0,2,-35
1508971870180177,5,22,16,-22,-65,-32,-40,0
1508971870191599,11,92,65,61,19,10,10,8
1508971870191599,-58,-52,74,53,49,9,18,40
1508971870200518,9,-24,-86,-64,-25,-11,-75,-53
1508971870200518,-37,-12,-4,-31,-44,-10,64,2
1508971870215680,-19,-28,-16,-20,25,25,30,1
1508971870215680,11,34,-13,6,-20,-28,-91,-13
1508971870217524,-6,50,118,85,69,31,69,3
1508971870217524,-11,-6,-87,1,19,-13,16,29
1508971870245738,26,-43,61,-35,-33,1,-7,-10
1508971870245738,10,10,51,26,35,3,9,-14
1508971870247604,24,-22,-18,-41,-53,-30,-17,2
1508971870247604,19,56,33,62,43,20,-26,12
1508971870251760,-3,7,-57,-7,25,0,13,14
1508971870251760,-18,-18,-29,-19,-5,1,-3,-26
1508971870260642,6,24,-23,-12,-64,-23,-43,12
1508971870260642,17,-38,25,2,-6,10,14,21
1508971870275678,57,13,-6,23,10,-18,-65,-23
1508971870275678,-14,-15,-9,-10,14,33,96,8
1508971870276681,-62,-15,58,-30,-30,-30,-4,-18
1508971870276681,-12,2,-82,-48,-25,-14,-76,-26
1508971870297892,23,-7,19,18,24,35,78,38
1508971870297892,22,-17,-51,7,3,-1,-14,-7
1508971870299744,-5,9,-2,41,24,0,20,10
1508971870299744,4,-19,58,-41,-50,-30,-13,-7
1508971870311817,3,18,-44,5,-1,-7,-19,6
1508971870311817,-6,9,-19,7,7,-2,-38,-18
1508971870327842,-7,-29,-31,-47,-9,13,18,20
1508971870327842,0,28,69,29,36,-1,-28,-9
1508971870335882,-32,-43,21,-16,-30,-7,33,-8
1508971870335882,21,75,49,1,-17,1,0,51
1508971870336875,-1,-78,-70,5,24,7,-25,-48
1508971870336875,-10,11,-39,4,3,-2,18,-2
1508971870357937,-41,2,-13,-37,-38,-5,-18,-25
1508971870357937,26,22,17,54,36,10,14,29
1508971870359904,41,42,35,0,-12,-13,-18,23
1508971870359904,10,-46,-18,-17,-19,-14,-36,-37
1508971870381968,-48,-23,9,-4,-8,22,85,31
1508971870381968,-1,-28,-53,-32,-3,-1,-6,-4
1508971870383989,-7,25,36,30,29,-2,-60,-24
1508971870383989,17,-30,-25,-29,-19,16,72,54
1508971870396087,2,25,7,17,-1,-8,-22,15
1508971870396087,-31,-25,19,-11,-13,-21,-30,-85
1508971870397090,21,17,-23,-16,-2,4,25,19
1508971870397090,-32,16,42,16,5,-1,-10,14
1508971870418298,11,-16,-19,-3,-3,-16,-26,-27
1508971870418298,-21,-9,-48,-3,3,14,30,10
1508971870420151,31,17,37,32,2,8,-3,18
1508971870420151,-26,-4,-15,-33,-24,-6,1,-21
1508971870440534,-23,-8,15,9,29,-8,-31,-13
1508971870440534,9,6,3,1,-9,15,7,-12
1508971870442401,3,47,68,21,0,-12,27,19
1508971870442401,-44,-44,-88,-17,-31,14,13,-34
1508971870454460,6,0,-22,-24,35,3,-13,-10
1508971870454460,46,-18,12,4,-20,-18,-25,27
1508971870463487,-16,-10,5,-4,3,22,29,12
1508971870463487,16,19,8,9,-4,-7,-5,11
1508971870478697,13,-1,-45,-6,8,-18,-38,6
1508971870478697,-4,-11,-2,-15,0,14,66,21
1508971870479696,-17,18,-2,-19,-26,-16,-1,15
1508971870479696,-16,-30,27,-3,14,-15,-30,-28
1508971870492059,27,26,15,36,-27,16,-5,12
1508971870492059,-9,-8,-13,9,45,-4,-17,-6
1508971870500981,36,13,16,-21,-43,-8,-2,1
1508971870500981,9,17,31,20,28,13,26,24
1508971870515106,1,-12,-25,-15,0,-12,-6,-7
1508971870515106,-20,6,60,-14,-40,-7,-10,-14
1508971870522129,18,-25,-25,5,36,-4,-8,-11
1508971870522129,38,24,51,48,18,12,0,7
1508971870538162,10,-7,-27,-18,-15,-12,6,13
1508971870538162,12,11,14,4,-26,10,-12,-4
1508971870540153,-24,-14,-6,-14,-7,-7,-9,-7
1508971870540153,29,19,7,18,15,10,-3,16
1508971870552280,-52,-9,8,-19,-31,-17,6,-31
1508971870552280,-11,-21,-28,4,32,-5,-5,-1
1508971870560210,-5,18,22,17,22,16,3,-13
1508971870560210,27,-1,-4,16,-21,-6,-24,4
1508971870575245,11,-20,-24,-44,-4,-4,15,60
1508971870575245,36,10,24,-24,-26,0,2,15
1508971870581262,-92,-32,-5,30,3,0,-12,-30
1508971870581262,-12,14,20,1,7,-4,-2,-14
1508971870598528,-2,-2,25,28,21,-5,8,15
1508971870598528,-6,-10,-29,-30,-39,-12,-27,-30
1508971870599472,13,6,-14,-1,18,19,10,13
1508971870599472,-7,-3,53,12,-1,-2,20,21
1508971870611555,5,5,-59,-5,5,-3,-27,-31
1508971870611555,-12,-7,26,-6,16,6,30,30
1508971870620490,-2,3,-11,-18,-17,-8,-26,-32
1508971870620490,20,-11,-10,-19,-21,26,10,20
1508971870634791,6,-9,-4,-13,4,1,-8,-13
1508971870634791,-12,11,11,37,17,8,-3,-23
1508971870641959,4,2,6,-1,28,-15,-7,13
1508971870641959,7,-14,-18,-2,-22,-12,-37,-10
1508971870658038,12,8,11,0,9,39,17,16
1508971870658038,-50,-16,-31,-15,-12,-20,10,-27
1508971870659878,9,-14,-7,-2,-12,-42,3,3
1508971870659878,-4,3,-12,-14,-1,-12,-50,-10
1508971870687970,-11,7,6,-6,-16,-12,-21,4
1508971870687970,19,22,8,-42,-12,21,25,2
1508971870689958,-11,-1,35,79,43,23,27,11
1508971870689958,2,7,-16,-8,3,-1,4,-4
1508971870694970,-32,-6,28,11,-3,-27,-21,-16
1508971870694970,-11,-52,-105,-53,-12,-24,-44,-14
1508971870702154,13,18,28,-25,-33,13,-15,-7
1508971870702154,1,10,26,-52,-6,-2,48,20
1508971870718185,21,0,38,124,76,23,20,0
1508971870718185,-8,19,-20,-30,-31,-64,-76,-16
1508971870720042,45,3,-36,-29,-14,6,95,20
1508971870720042,-34,-19,-11,19,11,-16,-40,-20
1508971870741128,7,5,8,-43,-39,0,29,-14
1508971870741128,16,8,27,42,34,-73,-40,22
1508971870742097,-27,-6,-43,-29,-3,59,18,-10
1508971870742097,20,9,21,-7,-12,37,58,-9
1508971870755134,9,-5,-35,-15,-6,-56,-51,11
1508971870755134,-6,25,108,96,24,-4,10,-7
1508971870762154,17,29,-41,-58,-26,17,22,15
1508971870762154,3,-33,-91,-20,28,-54,9,14
1508971870778559,14,12,-14,-81,-74,-6,-45,-16
1508971870778559,-13,25,20,-5,27,48,20,7
1508971870779406,-10,-5,39,40,54,-19,-34,-2
1508971870779406,6,8,9,-16,-28,-44,-16,-9
1508971870800700,-2,-10,0,-1,-14,-2,-83,-18
1508971870800700,1,17,-15,-21,12,84,117,88
1508971870801685,-53,10,-3,-11,-33,-59,-37,-40
1508971870801685,-2,-19,22,23,6,-6,-15,27
1508971870822755,-6,-67,-24,-16,-6,-44,-12,-42
1508971870822755,12,-72,9,-7,-30,-57,14,-8
1508971870824722,-13,-52,2,-8,-18,-4,-36,-5
1508971870824722,5,-5,10,34,0,-38,-7,26
1508971870836767,-1,4,6,-12,-25,-33,29,-28
1508971870836767,42,20,14,40,29,-4,-28,-3
1508971870852807,-25,-28,-28,-6,-24,-57,-15,-8
1508971870852807,4,31,-22,-30,-18,-25,11,-5
1508971870860845,-14,29,82,31,10,20,47,12
1508971870860845,-21,10,-2,13,-4,-5,17,-34
1508971870861865,4,27,-71,-33,-8,17,-14,3
1508971870861865,11,93,17,-30,-35,3,14,-5
1508971870882876,-5,-35,-14,36,27,-8,-39,10
1508971870882876,-16,-66,-5,0,-4,31,-11,-11
1508971870884882,17,-54,36,30,21,-13,-8,17
1508971870884882,-12,-57,0,-14,-8,42,-1,-18
1508971870896941,39,26,2,-4,4,19,45,24
1508971870896941,-29,-21,3,19,20,5,-48,-11
1508971870905937,7,13,18,2,22,33,-1,12
1508971870905937,-20,-14,-34,20,26,23,-10,-54
1508971870921009,1,29,3,-17,18,39,3,-2
1508971870921009,5,31,-17,-30,8,30,0,-5
1508971870921981,-34,9,23,31,17,34,9,-4
1508971870921981,9,-31,2,-15,-1,9,-17,8
1508971870943062,-26,18,4,30,21,63,52,-5
1508971870943062,-4,8,-74,-31,5,12,-16,-11
1508971870945068,18,-1,19,-28,-17,7,-16,-1
1508971870945068,5,0,19,53,25,13,-4,13
1508971870965122,6,5,-31,-33,-3,11,0,10
1508971870965122,-8,12,28,15,2,12,1,-4
1508971870967134,23,4,-4,3,-6,-6,-18,3
1508971870967134,6,2,20,16,26,36,34,13
1508971870980162,-7,15,-21,-20,-16,4,-10,18
1508971870980162,8,-12,-1,3,-3,11,2,-16
1508971870994172,-30,-4,10,-5,-5,-27,-41,-20
1508971870994172,30,2,-24,-3,-8,-28,23,-1
1508971871003196,-24,-11,5,20,29,86,35,13
1508971871003196,15,3,1,-10,-8,6,2,5
1508971871004201,-9,1,-9,6,2,-1,-5,-6
1508971871004201,-11,4,-2,-30,-16,-14,-13,20
1508971871016231,-1,-13,6,35,9,-18,-2,-33
1508971871016231,-4,25,3,5,17,-23,0,7
1508971871025255,27,-9,0,-25,-8,28,26,4
1508971871025255,-21,-12,-4,11,7,8,4,4
1508971871048316,19,27,15,-12,-18,-33,5,11
1508971871048316,-10,-5,12,21,-9,11,-39,-12
1508971871049320,8,-21,-25,9,11,-24,-2,-13
1508971871049320,-19,-5,5,-22,-12,26,6,-1
1508971871063356,31,7,7,-5,2,-1,-1,19
1508971871063356,13,9,-6,-26,-18,-21,-10,-9
1508971871064365,8,-12,-19,19,14,4,13,14
1508971871064365,-11,2,5,9,-1,0,-18,-6
1508971871085414,-12,-1,13,14,2,-8,13,0
1508971871085414,19,5,-1,-5,-2,2,16,18
1508971871087421,-7,-23,-1,3,9,3,7,0
1508971871087421,-4,-8,-12,-8,-7,9,-9,-9
1508971871099474,0,-18,-16,5,2,-27,-6,-1
1508971871099474,-3,0,4,-19,-15,11,2,-4
1508971871106474,-4,-5,16,1,-5,2,6,-2
1508971871106474,6,10,20,17,11,-10,-3,-4
1508971871130572,-18,26,-4,-6,-4,33,-24,-1
1508971871130572,1,-8,-19,-8,-7,7,46,16
1508971871132575,-4,9,4,1,-1,-2,-7,-14
1508971871132575,-1,5,10,5,6,0,6,9
1508971871136557,4,11,-7,-10,-9,-27,-18,-4
1508971871136557,4,-3,7,4,6,8,-5,-4
1508971871145577,10,4,5,2,-5,-6,4,9
1508971871145577,-12,-10,-8,-17,-15,-13,1,-7
1508971871159684,-7,-2,-13,4,7,-39,-4,-8
1508971871159684,4,3,11,5,-12,-53,-12,0
1508971871166703,3,-2,-2,-9,1,47,23,11
1508971871166703,3,-8,-1,9,22,11,0,-8
1508971871182710,-4,-9,-13,-12,-7,13,3,0
1508971871182710,-4,-9,1,10,9,-23,-8,-3
1508971871184719,-2,-3,-4,3,-18,-22,-6,0
1508971871184719,4,0,-1,-6,1,3,-1,-3
1508971871205874,1,10,0,-6,-7,-42,-4,-1
1508971871205874,-2,7,-5,-9,-13,-4,-18,-9
1508971871206745,-1,-12,1,-3,-3,-45,1,0
1508971871206745,0,3,6,8,5,36,1,1
1508971871220777,-2,-38,-3,5,3,5,4,-2
1508971871220777,-5,-27,-3,-3,-4,-11,-3,-5
1508971871228830,2,9,-3,-4,-6,-12,-1,6
1508971871228830,-1,-3,7,1,-8,-22,2,2
1508971871242849,3,-15,-11,-11,-7,-8,1,2
1508971871242849,-4,-14,0,-8,-8,4,-7,-8
1508971871244840,-1,-6,-8,18,17,4,2,3
1508971871244840,-5,-63,-11,-4,-3,-6,5,-3
1508971871266092,-3,31,5,2,2,10,5,1
1508971871266092,1,42,21,7,2,2,3,3
1508971871266900,-3,78,-13,-17,-9,0,-5,-2
1508971871266900,-3,47,-9,-7,-16,-21,-6,-6
1508971871279010,0,19,-4,-4,2,7,7,-1
1508971871279010,-2,27,19,11,10,5,6,0
1508971871288098,2,6,1,-1,-6,-9,-3,-1
1508971871288098,5,17,-2,4,2,-11,4,1
1508971871303139,-2,-8,-11,-7,-6,1,1,-1
1508971871303139,-2,17,-3,-6,-3,1,1,1
1508971871305215,1,11,14,0,-2,2,0,1
1508971871305215,-5,10,13,-3,-2,-2,-2,-4
1508971871325398,0,-1,-31,3,1,-4,-3,-2
1508971871325398,0,11,-3,1,-1,0,-2,0
1508971871327277,0,-4,3,3,6,2,0,1
1508971871327277,5,0,1,-2,-5,-4,-1,0
