timestamp,x,y,z
1508971872562560,11.0625,-5.5,1.8125
1508971872584200,15.125,-2.8125,-0.625
1508971872599338,9.375,-1.25,-2.625
1508971872623402,3.9375,-0.625,-1.3125
1508971872644546,3.6875,-1.1875,1.3125
1508971872659587,6.0625,-1.5,2.625
1508971872683657,9.8125,-0.0625,3.9375
1508971872713706,12.5,0.3125,6.625
1508971872722727,12.1875,2.3125,16.125
1508971872743839,11.3125,3.625,24.1875
1508971872764981,-19.8125,7.5625,27.3125
1508971872779970,-52.9375,17.3125,34.9375
1508971872802944,-54.125,28.3125,41.0625
1508971872849224,-24.5,37.5625,49.625
1508971872850091,-7,43.375,61.6875
1508971872862239,-16.75,53.0625,80.25
1508971872885305,0.5625,62.1875,93.625
1508971872907218,2.875,75.875,99.5
1508971872923452,-10.75,93.5,107.438
1508971872944778,-28.125,99.9375,118.813
1508971872960864,-46.5625,100.563,133.875
1508971872983922,-44.6875,97,145.5
1508971873004980,-25.8125,93.5,156.938
1508971873021024,-20.3125,96.625,169
1508971873044109,-28.125,90.125,183.25
1508971873066185,-21.5,95.75,204.438
1508971873081180,-14.625,115.563,208.625
1508971873104244,-9.125,136.75,199.938
1508971873126303,-12.875,135.313,198.938
1508971873147498,-5.8125,135,215.25
1508971873163398,-22,157.375,201.688
1508971873186462,-21.0625,158.563,193.125
1508971873207541,-12.5,145.313,196.875
1508971873223561,-16.125,134.875,189.188
1508971873246623,24.8125,155,205.25
1508971873267846,60.8125,164.875,217.688
1508971873283716,60.0625,161.813,223.625
1508971873306780,56.3125,142.375,188.063
1508971873327857,46.5,112.375,143.313
1508971873343877,11.25,75.25,100.625
1508971873365970,-7.5625,27.625,39.625
1508971873386992,0.5625,7,3.1875
1508971873404041,2,-6.125,-3.25
1508971873426097,-7.125,-15.6875,-5.875
1508971873447291,-5.0625,-15.4375,-6.25
1508971873464232,0.5625,-13.3125,-15.4375
1508971873486258,0.625,-16.4375,-24.5
1508971873507661,-1.625,-17.25,-17.75
1508971873523597,-12.625,-18.5,-14.3125
1508971873546622,-15.4375,-13.4375,-17.75
1508971873574926,-9.1875,-12,-14
1508971873583927,-7.25,-10.625,-10.5625
1508971873606104,0.25,-5.625,-4
1508971873627042,4.0625,-1.0625,-8.9375
1508971873644087,5.3125,-3.9375,-6.625
1508971873666177,7.6875,-2.8125,-3.5
1508971873687199,6.25,-1.375,-7.5
1508971873704244,10.3125,2.25,-9.9375
1508971873726301,16.75,6,-15.1875
1508971873747737,19.75,10.25,-17.375
1508971873763669,27.0625,16.0625,-29.5625
1508971873786695,35.125,19.75,-41.8125
1508971873807956,41.625,26.0625,-51.3125
1508971873831097,49.375,31.1875,-68.75
1508971873852232,57.0625,40.9375,-98.3125
1508971873869119,69.875,49.5625,-124.625
1508971873891210,74.375,55.125,-139.625
1508971873912261,87.6875,62.4375,-150.625
1508971873929279,110.938,70.0625,-156.875
1508971873951344,110.063,70.3125,-172.813
1508971873972418,91.6875,54.4375,-170.188
1508971873988434,75.8125,36,-139.063
1508971874018515,65.8125,32.6875,-114.563
1508971874032579,48.875,26.75,-96.625
1508971874048595,34.4375,13.375,-72.25
1508971874071656,8.375,-2.875,-43.5
1508971874092715,-4.5,-11.375,-20.75
1508971874109760,-10.5,-15.1875,-1.875
1508971874130813,-15.8125,-20.125,15.9375
1508971874152871,-20.9375,-25.4375,29.625
1508971874168915,-25,-29.3125,37.1875
1508971874190977,-28.9375,-32.5,38.25
1508971874212086,-30.5625,-34.375,32.5625
1508971874229173,-30.6875,-40.5,27.125
1508971874251343,-31.625,-49.75,24.3125
1508971874272431,-37.25,-60.125,23.0625
1508971874294490,-40.5,-71.375,19.375
1508971874318521,-38.3125,-84.4375,18
1508971874332591,-39.9375,-98.75,9.75
1508971874348600,-42,-113.25,8.625
1508971874379073,-33.375,-125.063,8.3125
1508971874392463,-25.625,-135.625,-3.75
1508971874408391,-12.25,-143.5,-9.875
1508971874432494,-3.75,-149.188,-31.3125
1508971874452628,-17.125,-155.063,-59.5625
1508971874468523,-13.5625,-157.375,-67.1875
1508971874491605,0.6875,-155.5,-64.5
1508971874513644,1.3125,-141.438,-72
1508971874534743,-0.75,-130.25,-82.1875
1508971874551744,15,-115.313,-86.625
1508971874573802,37.625,-103.688,-83.875
1508971874602879,25.375,-97.75,-91.4375
1508971874610943,-8.1875,-96.25,-103.188
1508971874633963,-12.6875,-95.6875,-106.063
1508971874655045,15,-88.9375,-98.3125
1508971874671061,23.1875,-84.4375,-112.688
1508971874694123,-9.875,-80.4375,-135.063
1508971874715261,1.5,-76.9375,-134.5
1508971874731219,44.5,-66.8125,-112.188
1508971874754410,35.8125,-62.875,-102.688
1508971874775465,2.4375,-68.9375,-123.813
1508971874791508,-14.0625,-78.4375,-135.438
1508971874813567,-21.9375,-81,-129.75
1508971874834782,-26.9375,-77.1875,-120.5
1508971874851668,-24.5,-78.4375,-118.438
1508971874873732,-3.75,-82.125,-124.25
1508971874894933,29.5625,-77.25,-121
1508971874911828,49.3125,-71.375,-98.875
1508971874933885,47.3125,-62.5,-75.4375
1508971874955095,23.8125,-48.625,-55.5
1508971874971322,6.6875,-36.875,-35.5
1508971874993398,-0.5625,-27.0625,-17.875
1508971875015437,-0.3125,-14.1875,-9.3125
1508971875031561,-0.125,-1.25,-0.1875
1508971875053616,-2,9.125,12.4375
1508971875074831,-5.25,5.3125,10.25
